time	current
5.944781	2.124639e-06
5.945318	1.195824e-06
5.945856	-1.231315e-06
5.946394000000001	-3.093098e-06
5.946931	-5.072062e-06
5.947469	-6.251538000000001e-06
5.9480059999999995	-8.00446e-06
5.948544	-1.021997e-05
5.949082	-1.155528e-05
5.949619	-1.331126e-05
5.950157	-1.4484370000000001e-05
5.950694	-1.667786e-05
5.951232	-1.770828e-05
5.95177	-1.997808e-05
5.952307	-2.1414780000000002e-05
5.952845	-2.2786509999999997e-05
5.953382	-2.503464e-05
5.95392	-2.681442e-05
5.954458	-2.77818e-05
5.954994999999999	-2.941841e-05
5.955533	-3.058841e-05
5.9560699999999995	-3.2035809999999996e-05
5.956608	-3.34792e-05
5.957146	-3.490282e-05
5.957683	-3.65997e-05
5.958221	-3.812955e-05
5.958758	-3.846813e-05
5.959296	-4.081682e-05
5.959834	-4.1844040000000004e-05
5.960371	-4.32784e-05
5.960909	-4.4568190000000004e-05
5.961446	-4.501213e-05
5.961983999999999	-4.652491e-05
5.962522	-4.759931e-05
5.963058999999999	-4.847786e-05
5.963597	-4.985642e-05
5.964134	-5.0792970000000004e-05
5.964672	-5.130323e-05
5.96521	-5.340715e-05
5.965747	-5.2876750000000005e-05
5.966285	-5.436718000000001e-05
5.9668220000000005	-5.464505e-05
5.96736	-5.4876509999999996e-05
5.967898	-5.566838000000001e-05
5.9684349999999995	-5.651932e-05
5.968973	-5.73248e-05
5.96951	-5.8199690000000004e-05
5.970048	-5.842594e-05
5.970586	-5.866113e-05
5.971123	-5.858392e-05
5.971661	-5.8673739999999996e-05
5.972198000000001	-5.9769130000000006e-05
5.972736	-5.9515469999999994e-05
5.973274	-5.944877e-05
5.973811	-5.970958000000001e-05
5.974349	-5.958995e-05
5.974886	-6.076555e-05
5.975423999999999	-5.926201999999999e-05
5.975962	-5.9532609999999994e-05
5.976499	-5.952664000000001e-05
5.977037	-5.924103e-05
5.977574	-5.8568219999999994e-05
5.978112	-5.878809e-05
5.97865	-5.780887e-05
5.9791870000000005	-5.8592559999999996e-05
5.979725	-5.715954e-05
5.980262000000001	-5.6808369999999994e-05
5.9808	-5.590241999999999e-05
5.981338	-5.511755999999999e-05
5.981875	-5.4016149999999996e-05
5.982412999999999	-5.3049830000000004e-05
5.98295	-5.239044e-05
5.9834879999999995	-5.226807e-05
5.984026	-5.04709e-05
5.984563	-4.995737e-05
5.985101	-4.897707e-05
5.985638	-4.733014e-05
5.986176	-4.6777510000000005e-05
5.986714	-4.555303e-05
5.9872510000000005	-4.4126970000000004e-05
5.987789	-4.3776779999999996e-05
5.988326	-4.295902e-05
5.9888639999999995	-4.083756e-05
5.989402	-4.033625e-05
5.989939	-3.813152e-05
5.990476999999999	-3.7029309999999995e-05
5.991014	-3.547322e-05
5.9915519999999995	-3.36053e-05
5.99209	-3.1459970000000005e-05
5.992627	-3.063522e-05
5.993165	-2.7868629999999998e-05
5.993702	-2.7243920000000003e-05
5.9942400000000005	-2.535127e-05
5.994778	-2.3264570000000002e-05
5.995315	-2.1897310000000002e-05
5.995853	-1.9659720000000002e-05
5.99639	-1.8847539999999998e-05
5.996928	-1.642331e-05
5.997466	-1.449963e-05
5.998003	-1.288529e-05
5.998541	-1.088816e-05
5.999078	-8.773984e-06
5.9996160000000005	-6.533814e-06
6.000154	-4.776298e-06
6.000691000000001	-2.844597e-06
6.001229	2.580377e-07
6.001766	1.7355789999999998e-06
6.0023040000000005	3.9084699999999995e-06
6.002842	5.734177e-06
6.003379	7.5281759999999995e-06
6.0039169999999995	9.429353999999999e-06
6.004454	1.115761e-05
6.004992	1.2996760000000001e-05
6.00553	1.4870720000000001e-05
6.006067	1.694768e-05
6.006605	1.822904e-05
6.007142	2.063502e-05
6.007680000000001	2.142139e-05
6.008218	2.4118920000000002e-05
6.008755000000001	2.546985e-05
6.009293	2.7248009999999998e-05
6.00983	2.966009e-05
6.010368	3.0841690000000006e-05
6.010905999999999	3.25436e-05
6.011443	3.3778699999999996e-05
6.011981	3.505978e-05
6.012518	3.646277e-05
6.013056	3.845181e-05
6.013594	3.8816890000000004e-05
6.014131	4.078169e-05
6.0146690000000005	4.241398e-05
6.015206	4.295286e-05
6.015744000000001	4.3688599999999994e-05
6.016282	4.572702999999999e-05
6.016819	4.639719e-05
6.017357	4.7722340000000005e-05
6.017894	4.794162e-05
6.018432	4.8912920000000005e-05
6.0189699999999995	5.056209e-05
6.019507	5.096688e-05
6.020045	5.161641e-05
6.020582	5.321181e-05
6.02112	5.404997e-05
6.021658	5.5197799999999995e-05
6.022195	5.52279e-05
6.022733000000001	5.4908030000000006e-05
6.02327	5.672726e-05
6.023808	5.6383819999999995e-05
6.0243459999999995	5.731413e-05
6.024883	5.763696e-05
6.025421	5.838929e-05
6.025958	5.643053000000001e-05
6.026496	5.885843000000001e-05
6.027034	5.7684750000000004e-05
6.027571	5.886104e-05
6.028109	5.939286e-05
6.028646	5.931259e-05
6.029184	5.842995e-05
6.0297220000000005	5.9898540000000005e-05
6.030259	5.913908e-05
6.030797	5.855989000000001e-05
6.031333999999999	5.800102e-05
6.031872	5.774297e-05
6.03241	5.77982e-05
6.032947	5.7719540000000005e-05
6.033485	5.613943e-05
6.034022	5.615999e-05
6.03456	5.617451e-05
6.0350980000000005	5.5111030000000004e-05
6.035635	5.520022e-05
6.036173000000001	5.455386e-05
6.03671	5.330899000000001e-05
6.037248	5.221776e-05
6.037786	5.231056e-05
6.038323	5.1088469999999995e-05
6.038861	5.030705e-05
6.039398	4.957879e-05
6.039936	4.8036059999999996e-05
6.040474	4.714066e-05
6.041011	4.595996e-05
6.041549	4.5042440000000004e-05
6.042086	4.365965e-05
6.042624	4.23045e-05
6.043162000000001	4.138822e-05
6.043699	4.080402e-05
6.044237	3.935368e-05
6.044773999999999	3.675674e-05
6.045312	3.5482e-05
6.04585	3.574942e-05
6.046387	3.304472e-05
6.046925	3.1728190000000005e-05
6.047462	3.06354e-05
6.048	2.8878130000000003e-05
6.048538	2.7577779999999997e-05
6.049075	2.5158139999999998e-05
6.049613	2.383907e-05
6.05015	2.221745e-05
6.050688	2.1629339999999996e-05
6.051226	1.835255e-05
6.051762999999999	1.842868e-05
6.052301	1.628549e-05
6.0528379999999995	1.39692e-05
6.053376	1.217682e-05
6.053914	1.046193e-05
6.054451	9.454731000000001e-06
6.054989	7.081943e-06
6.055526	5.226069e-06
6.056064	3.879905e-06
6.056602	2.488032e-06
6.057139	5.665103000000001e-07
6.057677	-2.111728e-06
6.0582139999999995	-3.326832e-06
6.058751999999999	-4.632378e-06
6.05929	-7.896871999999999e-06
6.059826999999999	-8.195528e-06
6.060365	-1.112413e-05
6.060902	-1.1890839999999999e-05
6.06144	-1.3863810000000002e-05
6.061978	-1.4635179999999999e-05
6.062515	-1.781271e-05
6.063053	-1.91415e-05
6.0635900000000005	-1.969665e-05
6.064128	-2.1622329999999997e-05
6.064666000000001	-2.433143e-05
6.0652029999999995	-2.5282e-05
6.065741	-2.7316840000000002e-05
6.066278	-2.778353e-05
6.066816	-2.9794920000000003e-05
6.067354	-3.1257800000000004e-05
6.067891	-3.2946640000000003e-05
6.068429	-3.424663e-05
6.0689660000000005	-3.557678e-05
6.069504	-3.7027690000000004e-05
6.070042	-3.751845e-05
6.070579	-4.0433359999999995e-05
6.071117	-4.10823e-05
6.071654	-4.260982e-05
6.072192	-4.335064e-05
6.07273	-4.471427e-05
6.0732669999999995	-4.625595e-05
6.073805	-4.666818e-05
6.074342	-4.7889079999999994e-05
6.07488	-4.9278549999999996e-05
6.075418	-5.017498e-05
6.075955	-5.085045e-05
6.076493	-5.225473e-05
6.077030000000001	-5.251295e-05
6.077568	-5.3938719999999994e-05
6.078106	-5.439795e-05
6.0786430000000005	-5.5166930000000004e-05
6.079181	-5.620835e-05
6.079718	-5.654473000000001e-05
6.080255999999999	-5.6432359999999996e-05
6.080794	-5.7551890000000006e-05
6.081331	-5.771458e-05
6.081869	-5.796166e-05
6.082406	-5.817003000000001e-05
6.082944	-5.845366999999999e-05
6.083482	-5.954017e-05
6.0840190000000005	-5.894241e-05
6.084557	-5.974462e-05
6.085094000000001	-5.924092e-05
6.085632	-5.9974090000000005e-05
6.08617	-5.9411680000000004e-05
6.086707	-5.9948500000000004e-05
6.087244999999999	-5.921591e-05
6.087782	-5.979022e-05
6.0883199999999995	-5.905262e-05
6.088858	-5.875394e-05
6.089395	-5.8894499999999997e-05
6.089933	-5.852243e-05
6.09047	-5.7919799999999994e-05
6.091008	-5.841670999999999e-05
6.091546	-5.580979e-05
6.092083000000001	-5.614821e-05
6.092621	-5.620948e-05
6.093158	-5.502116e-05
6.093696	-5.4407980000000004e-05
6.094233999999999	-5.2549350000000005e-05
6.094771	-5.322094e-05
6.095308999999999	-5.177634e-05
6.095846	-5.1169179999999997e-05
6.096384	-5.002539000000001e-05
6.096922	-4.972224e-05
6.097459	-4.790254e-05
6.097997	-4.7212479999999994e-05
6.098534	-4.568955e-05
6.0990720000000005	-4.5320429999999996e-05
6.09961	-4.27819e-05
6.100147	-4.1571149999999996e-05
6.1006849999999995	-3.978184e-05
6.101222	-3.909986e-05
6.10176	-3.713756e-05
6.102298	-3.6870570000000004e-05
6.102835	-3.529917e-05
6.103373	-3.303989e-05
6.10391	-3.111565e-05
6.1044480000000005	-2.996316e-05
6.104986	-2.7427059999999998e-05
6.105523000000001	-2.644853e-05
6.106061	-2.4907929999999998e-05
6.106598	-2.317725e-05
6.107136	-2.1351e-05
6.107673999999999	-1.9549079999999997e-05
6.108211	-1.714759e-05
6.1087489999999995	-1.458579e-05
6.109286	-1.4653489999999999e-05
6.109824	-1.1815730000000001e-05
6.110362	-9.334376999999999e-06
6.110899	-7.037401999999999e-06
6.1114370000000005	-5.22763e-06
6.111974	-2.870933e-06
6.112512000000001	-1.929707e-06
6.11305	-1.0716010000000001e-07
6.113587	2.6045069999999998e-06
6.114125	3.488684e-06
6.114662	5.874679999999999e-06
6.1152	8.221036e-06
6.1157379999999995	1.0089650000000001e-05
6.116275	1.1755879999999999e-05
6.116813	1.4641359999999999e-05
6.11735	1.5482870000000002e-05
6.117888	1.749395e-05
6.118426	1.926854e-05
6.118963	2.1379299999999997e-05
6.1195010000000005	2.315299e-05
6.120038	2.486083e-05
6.120576	2.688112e-05
6.1211139999999995	2.7942829999999998e-05
6.121651	3.098683e-05
6.122189	3.076247e-05
6.122726	3.365787e-05
6.123264	3.4744709999999993e-05
6.1238019999999995	3.6732740000000004e-05
6.124339	3.579697e-05
6.124877	3.8710050000000004e-05
6.125414	4.0382009999999995e-05
6.125952	4.138854e-05
6.12649	4.211041e-05
6.127027	4.397312e-05
6.127565	4.482438e-05
6.128101999999999	4.5634620000000007e-05
6.12864	4.713895000000001e-05
6.129178	4.705473e-05
6.129715	4.878058e-05
6.130253	4.968407999999999e-05
6.13079	5.121135999999999e-05
6.131328	5.1192570000000006e-05
6.1318660000000005	5.242773e-05
6.132403	5.268924e-05
6.132941000000001	5.389269e-05
6.133478	5.415005e-05
6.134016	5.5528450000000005e-05
6.1345540000000005	5.603093000000001e-05
6.135091	5.657856e-05
6.135629	5.65878e-05
6.136166	5.7620119999999995e-05
6.136704	5.72953e-05
6.137242	5.816687e-05
6.137779	5.751674e-05
6.138317	5.859175e-05
6.138854	5.9234350000000007e-05
6.139392	5.7887530000000006e-05
6.1399300000000006	5.9045219999999996e-05
6.140467	5.8988249999999995e-05
6.141005000000001	5.8964989999999995e-05
6.141541999999999	5.785246e-05
6.14208	5.968298000000001e-05
6.142618	5.8708699999999996e-05
6.143155	5.826316999999999e-05
6.143693	5.800678000000001e-05
6.14423	5.70116e-05
6.144768	5.717504e-05
6.145306	5.704666e-05
6.145843	5.636249e-05
6.146381	5.617076e-05
6.146918	5.5519940000000006e-05
6.147456	5.441361999999999e-05
6.147994000000001	5.395878000000001e-05
6.148531	5.2643100000000004e-05
6.149069	5.217093e-05
6.1496059999999995	5.005276e-05
6.150144	5.008335999999999e-05
6.150682	4.978617e-05
6.151219	4.925268e-05
6.151757	4.7837959999999996e-05
6.152294	4.690606e-05
6.152832	4.533649e-05
6.15337	4.412595e-05
6.153907	4.3162120000000006e-05
6.154445	4.243147e-05
6.154982	4.052311e-05
6.15552	4.0097290000000006e-05
6.156058	3.836392e-05
6.156594999999999	3.664997e-05
6.157133	3.51841e-05
6.1576699999999995	3.4108930000000003e-05
6.158208	3.2243020000000004e-05
6.158746	3.086863e-05
6.159283	2.963297e-05
6.159821	2.754973e-05
6.1603580000000004	2.6532559999999998e-05
6.160896	2.573413e-05
6.161434	2.3910429999999996e-05
6.161971	2.144097e-05
6.162509	2.062873e-05
6.163046	1.803624e-05
6.163583999999999	1.6842979999999996e-05
6.164122	1.515703e-05
6.1646589999999994	1.304885e-05
6.165197	1.147826e-05
6.165734	9.981701e-06
6.166272	7.932003999999999e-06
6.16681	5.992285000000001e-06
6.167347	5.039296e-06
6.167885	3.177219e-06
6.1684220000000005	1.7442869999999998e-06
6.16896	-5.676339e-07
6.169498	-1.962976e-06
6.1700349999999995	-3.507688e-06
6.170573	-6.003931999999999e-06
6.17111	-7.701088e-06
6.171648	-9.019677e-06
6.172186	-1.076826e-05
6.172723	-1.2674200000000001e-05
6.173261	-1.3498589999999999e-05
6.173798000000001	-1.627342e-05
6.174336	-1.784428e-05
6.174874	-1.95448e-05
6.175411	-2.103478e-05
6.175949	-2.2272489999999997e-05
6.176486	-2.46303e-05
6.177023999999999	-2.584901e-05
6.177562	-2.6789829999999998e-05
6.178099	-2.9087640000000002e-05
6.178637	-3.010047e-05
6.179174	-3.2451e-05
6.179712	-3.374483e-05
6.18025	-3.5085820000000004e-05
6.1807870000000005	-3.692254e-05
6.181325	-3.68892e-05
6.181862000000001	-3.8855640000000004e-05
6.1824	-4.029652e-05
6.182938	-4.16171e-05
6.183475	-4.2752070000000005e-05
6.184012999999999	-4.388578e-05
6.18455	-4.436979e-05
6.1850879999999995	-4.661408e-05
6.185626	-4.7408549999999995e-05
6.186163	-4.831026e-05
6.186701	-4.89971e-05
6.187238	-5.0874499999999995e-05
6.187776	-5.131699e-05
6.188314	-5.289281e-05
6.1888510000000005	-5.221710999999999e-05
6.189389	-5.349205e-05
6.189926	-5.4656640000000004e-05
6.1904639999999995	-5.5857880000000005e-05
6.191002	-5.5436869999999996e-05
6.191539	-5.607885999999999e-05
6.192076999999999	-5.743629e-05
6.192614	-5.7448869999999996e-05
6.1931519999999995	-5.8305839999999996e-05
6.19369	-5.8766309999999994e-05
6.194227	-5.8593680000000006e-05
6.194765	-5.916256999999999e-05
6.195302	-6.06225e-05
6.1958400000000005	-5.9673980000000004e-05
6.196378	-5.940104999999999e-05
6.196915	-5.948599e-05
6.197453	-5.979441e-05
6.19799	-5.9732530000000007e-05
6.198528	-5.980136e-05
6.199066	-5.983675999999999e-05
6.199603	-5.907755e-05
6.200141	-5.94043e-05
6.200678	-5.893149e-05
6.2012160000000005	-5.8401980000000006e-05
6.201754	-5.724788e-05
6.202291000000001	-5.832941999999999e-05
6.202829	-5.677875e-05
6.203366	-5.704215999999999e-05
6.2039040000000005	-5.543656e-05
6.204442	-5.603973000000001e-05
6.204979	-5.447592e-05
6.2055169999999995	-5.4385030000000004e-05
6.206054	-5.274776e-05
6.206592	-5.207242e-05
6.20713	-5.07053e-05
6.207667	-5.0452690000000005e-05
6.208205	-4.93769e-05
6.208742	-4.8642470000000005e-05
6.209280000000001	-4.868039000000001e-05
6.209818	-4.637763e-05
6.210355	-4.47313e-05
6.210893	-4.416213e-05
6.21143	-4.32502e-05
6.211968	-4.180079000000001e-05
6.212505999999999	-4.051769e-05
6.213043	-3.8816540000000006e-05
6.213581	-3.870318e-05
6.214118	-3.5878459999999996e-05
6.214656	-3.390715e-05
6.215194	-3.259107e-05
6.215731	-3.1807990000000004e-05
6.2162690000000005	-2.989301e-05
6.216806	-2.763809e-05
6.217344000000001	-2.5647220000000002e-05
6.217882	-2.3495460000000003e-05
6.218419	-2.219797e-05
6.218957	-2.103034e-05
6.219494	-1.847714e-05
6.220032	-1.608175e-05
6.2205699999999995	-1.535735e-05
6.221107	-1.2765819999999999e-05
6.221645	-1.10631e-05
6.222182	-8.212972e-06
6.22272	-7.4146079999999995e-06
6.223258	-4.382419e-06
6.223795	-2.7356509999999996e-06
6.224333000000001	-8.021704e-07
6.22487	5.56723e-07
6.225408	3.1052789999999998e-06
6.2259459999999995	5.220655e-06
6.226483	7.019655e-06
6.227021	8.50952e-06
6.227558	1.081348e-05
6.228096	1.320471e-05
6.228634	1.4519939999999999e-05
6.229171	1.619927e-05
6.229709	1.864039e-05
6.230246	1.9911960000000002e-05
6.230784	2.108544e-05
6.2313220000000005	2.473052e-05
6.231859	2.609919e-05
6.232397	2.7559650000000003e-05
6.232933999999999	2.945781e-05
6.233472	3.039695e-05
6.23401	3.226087e-05
6.234547	3.309091e-05
6.235085	3.5763020000000004e-05
6.235622	3.658438e-05
6.23616	3.756294e-05
6.2366980000000005	3.928021e-05
6.237235	4.096515e-05
6.237773000000001	4.192276e-05
6.23831	4.266003e-05
6.238848	4.3761720000000006e-05
6.239386	4.524449e-05
6.239923	4.637891e-05
6.240461	4.7147709999999997e-05
6.240998	4.8473140000000005e-05
6.241536	4.982373e-05
6.242074	4.982254e-05
6.242611	5.16015e-05
6.243149	5.2408500000000005e-05
6.243686	5.2670969999999996e-05
6.244224	5.373585e-05
6.244762000000001	5.5129399999999994e-05
6.245299	5.473963000000001e-05
6.245837	5.5488769999999994e-05
6.246373999999999	5.703266e-05
6.246912	5.592977e-05
6.24745	5.67155e-05
6.247987	5.723727e-05
6.248525	5.8115240000000005e-05
6.249062	5.742479999999999e-05
6.2496	5.8460919999999996e-05
6.250138	5.8506059999999996e-05
6.250675	5.896389e-05
6.251213	5.878485e-05
6.25175	5.939313e-05
6.252288	5.880831e-05
6.252826	5.894986e-05
6.253362999999999	5.918165e-05
6.253901	5.850126e-05
6.2544379999999995	5.8591e-05
6.254976	5.7981680000000006e-05
6.255514	5.763472e-05
6.256051	5.665689e-05
6.256589	5.730531e-05
6.257126	5.598694000000001e-05
6.257664	5.6901630000000006e-05
6.258202	5.464975e-05
6.258739	5.5899589999999995e-05
6.259277	5.364036e-05
6.2598139999999995	5.418079000000001e-05
6.260351999999999	5.255696e-05
6.26089	5.228886e-05
6.261426999999999	5.069644e-05
6.261965	5.060021e-05
6.262502	4.947049e-05
6.26304	4.8561559999999997e-05
6.263578	4.7308540000000006e-05
6.264115	4.583534000000001e-05
6.264653	4.517252e-05
6.2651900000000005	4.4150459999999994e-05
6.265728	4.2481800000000004e-05
6.266266000000001	4.1312240000000003e-05
6.2668029999999995	4.026989e-05
6.267341	3.923382e-05
6.267878	3.764676e-05
6.268416	3.6088670000000004e-05
6.268954	3.4971009999999995e-05
6.269491	3.2709179999999994e-05
6.270029	3.235442e-05
6.2705660000000005	3.025849e-05
6.271104	2.831763e-05
6.271642	2.82817e-05
6.272179	2.5995239999999997e-05
6.272717	2.3627779999999996e-05
6.273254	2.273451e-05
6.273792	2.1674760000000002e-05
6.27433	1.9576e-05
6.2748669999999995	1.80323e-05
6.275405	1.5506860000000003e-05
6.275942	1.4464029999999998e-05
6.27648	1.3277049999999999e-05
6.277018	1.110654e-05
6.277555	8.861980999999999e-06
6.278093	7.667186e-06
6.278630000000001	6.113044e-06
6.279168	3.838589e-06
6.279706	1.750043e-06
6.2802430000000005	6.879253e-07
6.280781	-1.2819579999999999e-06
6.281318	-2.9531099999999996e-06
6.281855999999999	-5.080965e-06
6.282394	-6.444489999999999e-06
6.282931	-8.169209e-06
6.283469	-1.010677e-05
6.284006	-1.10025e-05
6.284544	-1.401047e-05
6.285082	-1.530202e-05
6.2856190000000005	-1.66538e-05
6.286157	-1.754047e-05
6.286694000000001	-1.998529e-05
6.287232	-2.045034e-05
6.28777	-2.4383289999999997e-05
6.288307	-2.406488e-05
6.288844999999999	-2.6365549999999997e-05
6.289382	-2.844429e-05
6.2899199999999995	-2.9290770000000002e-05
6.290458	-3.10117e-05
6.290995	-3.228777e-05
6.291533	-3.441708e-05
6.29207	-3.473592e-05
6.292608	-3.760522e-05
6.293146	-3.77381e-05
6.293683000000001	-4.031843e-05
6.294221	-4.04347e-05
6.294758	-4.244661e-05
6.295296	-4.279258e-05
6.295833999999999	-4.4446099999999994e-05
6.296371	-4.5195690000000004e-05
6.296908999999999	-4.647735e-05
6.297446	-4.7899200000000004e-05
6.297984	-4.8421679999999996e-05
6.298522	-4.970068e-05
6.299059	-5.1200020000000006e-05
6.299597	-5.153635e-05
6.300134	-5.2093420000000006e-05
6.3006720000000005	-5.379505e-05
6.30121	-5.4078290000000006e-05
6.301747	-5.4833009999999996e-05
6.3022849999999995	-5.626893e-05
6.302822	-5.628576e-05
6.30336	-5.6954130000000006e-05
6.303898	-5.8487700000000006e-05
6.304435	-5.7019659999999996e-05
6.304973	-5.7854799999999994e-05
6.30551	-5.8040619999999996e-05
6.3060480000000005	-5.896776e-05
6.306586	-5.868847e-05
6.307123000000001	-5.9310609999999995e-05
6.307661	-5.998366999999999e-05
6.308198	-5.892107e-05
6.308736	-6.003771e-05
6.309273999999999	-5.936718000000001e-05
6.309811	-5.9511090000000006e-05
6.3103489999999995	-5.9514619999999996e-05
6.310886	-6.037946999999999e-05
6.311424	-5.9035e-05
6.311962	-5.988084e-05
6.312499	-5.848955e-05
6.3130370000000005	-5.813445e-05
6.313574	-5.816927e-05
6.314112000000001	-5.7513490000000004e-05
6.31465	-5.691536999999999e-05
6.315187	-5.65606e-05
6.315725	-5.54466e-05
6.316262	-5.480781e-05
6.3168	-5.436514e-05
6.3173379999999995	-5.336749e-05
6.317875	-5.316634e-05
6.318413	-5.2106940000000004e-05
6.31895	-5.178584e-05
6.319488	-5.046797e-05
6.320026	-5.0940559999999995e-05
6.320563	-4.7886800000000004e-05
6.3211010000000005	-4.717505999999999e-05
6.321638	-4.5968729999999994e-05
6.322176	-4.478164000000001e-05
6.3227139999999995	-4.382106e-05
6.323251	-4.3456709999999994e-05
6.323789	-4.091639e-05
6.324326	-3.9353119999999996e-05
6.324864	-3.826647e-05
6.3254019999999995	-3.6939770000000006e-05
6.325939	-3.551664e-05
6.326477	-3.41188e-05
6.327014	-3.277233e-05
6.327552	-3.033301e-05
6.32809	-2.877402e-05
6.328627	-2.7071459999999997e-05
6.329165	-2.62952e-05
6.329701999999999	-2.3961710000000002e-05
6.33024	-2.1114189999999998e-05
6.330778	-1.9451660000000003e-05
6.331315	-1.884281e-05
6.331853	-1.551906e-05
6.33239	-1.448273e-05
6.332928	-1.269972e-05
6.3334660000000005	-9.596978e-06
6.334003	-8.603399e-06
6.334541000000001	-6.380736000000001e-06
6.335078	-4.037444e-06
6.335616	-2.2397720000000002e-06
6.3361540000000005	-9.633262e-07
6.336691	2.219378e-06
6.337229	3.0883980000000003e-06
6.337766	6.131380000000001e-06
6.338304	7.402523e-06
6.338842	1.021943e-05
6.339379	1.0472950000000001e-05
6.339917	1.3350610000000001e-05
6.340454	1.4967520000000002e-05
6.340992	1.797073e-05
6.3415300000000006	1.925909e-05
6.342067	2.1703870000000002e-05
6.342605000000001	2.289687e-05
6.343141999999999	2.5102089999999997e-05
6.34368	2.6845949999999997e-05
6.344218	2.794722e-05
6.344755	2.985355e-05
6.345293	3.128005e-05
6.34583	3.304164e-05
6.346368	3.3391370000000005e-05
6.346906	3.489996e-05
6.347443	3.7829899999999995e-05
6.347981	3.835836e-05
6.348518	3.896113e-05
6.349056	4.138727e-05
6.349594000000001	4.224764e-05
6.350131	4.331527e-05
6.350669	4.4282740000000005e-05
6.3512059999999995	4.526257000000001e-05
6.351744	4.727022e-05
6.352282	4.775009e-05
6.352819	4.9109579999999993e-05
6.353357	4.965037e-05
6.353894	5.023124e-05
6.354432	5.0826190000000004e-05
6.35497	5.306588000000001e-05
6.355507	5.317745e-05
6.356045	5.437392e-05
6.356582	5.452483e-05
6.35712	5.608404e-05
6.357658	5.522089e-05
6.358194999999999	5.6241709999999995e-05
6.358733	5.6624919999999995e-05
6.3592699999999995	5.6615740000000004e-05
6.359808	5.744863e-05
6.360346	5.817781e-05
6.360883	5.821268e-05
6.361421	5.841683000000001e-05
6.3619580000000004	5.8477790000000004e-05
6.362496	5.80924e-05
6.363034	5.855078000000001e-05
6.363571	5.83689e-05
6.364109	5.865688e-05
6.364646	5.7978719999999996e-05
6.365183999999999	5.9008369999999994e-05
6.365722	5.84008e-05
6.3662589999999994	5.857647e-05
6.366797	5.8160439999999996e-05
6.367334	5.877061e-05
6.367872	5.75005e-05
6.36841	5.683312e-05
6.368947	5.686205e-05
6.369485	5.592701e-05
6.3700220000000005	5.589156999999999e-05
6.37056	5.4988330000000006e-05
6.371098	5.4092669999999996e-05
6.3716349999999995	5.342864000000001e-05
6.372173	5.244802e-05
6.37271	5.082848e-05
6.373248	5.1135559999999996e-05
6.373786	4.898713e-05
6.374323	4.954974e-05
6.374861	4.800613e-05
6.375398000000001	4.714877e-05
6.375936	4.604535e-05
6.376474	4.536804e-05
6.377011	4.378874e-05
6.377549	4.214196e-05
6.378086	4.128874e-05
6.378623999999999	3.998942e-05
6.379162	3.812835e-05
6.379699	3.636128e-05
6.380237	3.6237940000000004e-05
6.380774	3.3596599999999996e-05
6.381312	3.353545e-05
6.38185	3.11359e-05
6.3823870000000005	2.9977209999999996e-05
6.382925	2.808723e-05
6.383462000000001	2.738913e-05
6.384	2.5453979999999996e-05
6.384538	2.349559e-05
6.385075	2.255919e-05
6.385612999999999	2.03927e-05
6.38615	1.953145e-05
6.3866879999999995	1.653044e-05
6.387226	1.6247720000000002e-05
6.387763	1.383963e-05
6.388301	1.2520450000000001e-05
6.388838	1.012853e-05
6.389376	8.211321e-06
6.389914	6.239878999999999e-06
6.3904510000000005	5.4749130000000004e-06
6.390989	3.042366e-06
6.391526	1.9567279999999998e-06
6.3920639999999995	-6.222175999999999e-07
6.392602	-1.3769649999999998e-06
6.393139	-3.925222e-06
6.393676999999999	-5.247247e-06
6.394214	-6.5886450000000005e-06
6.3947519999999995	-9.349682e-06
6.39529	-1.029471e-05
6.395827	-1.22092e-05
6.396365	-1.3934070000000002e-05
6.396902	-1.514731e-05
6.3974400000000005	-1.696979e-05
6.397978	-1.93055e-05
6.398515	-2.036435e-05
6.399053	-2.265776e-05
6.39959	-2.363542e-05
6.400128	-2.65271e-05
6.400666	-2.6889629999999996e-05
6.401203	-2.896e-05
6.401741	-2.989565e-05
6.402278	-3.110938e-05
6.4028160000000005	-3.2799759999999994e-05
6.403354	-3.514747e-05
6.403891000000001	-3.5735440000000006e-05
6.404429	-3.7436e-05
6.404966	-3.909712e-05
6.4055040000000005	-3.983331e-05
6.406042	-4.131152e-05
6.406579	-4.253492e-05
6.4071169999999995	-4.332954000000001e-05
6.407654	-4.497984e-05
6.408192	-4.716216e-05
6.40873	-4.6925109999999996e-05
6.409267	-4.818925999999999e-05
6.409805	-4.936817e-05
6.410342	-5.067773e-05
6.410880000000001	-5.0791499999999996e-05
6.411418	-5.1694620000000006e-05
6.411955	-5.2713369999999994e-05
6.412493	-5.3670580000000006e-05
6.41303	-5.411691999999999e-05
6.413568	-5.56241e-05
6.414105999999999	-5.5586190000000006e-05
6.414643	-5.6639180000000003e-05
6.415181	-5.8234609999999994e-05
6.415718	-5.7140100000000005e-05
6.416256	-5.853755e-05
6.416794	-5.818864e-05
6.417331	-5.794776999999999e-05
6.4178690000000005	-5.963678000000001e-05
6.418406	-6.011799e-05
6.418944000000001	-5.905456e-05
6.419482	-5.9399619999999994e-05
6.420019	-6.0230780000000005e-05
6.420557	-5.949196999999999e-05
6.421094	-5.955915e-05
6.421632	-5.932635999999999e-05
6.4221699999999995	-5.937401999999999e-05
6.422707	-5.9178900000000004e-05
