time	current
22.140520000000002	-2.8299520000000004e-05
22.14108	-2.8777509999999997e-05
22.14164	-3.1087540000000006e-05
22.142210000000002	-3.1748720000000005e-05
22.142770000000002	-3.3176740000000007e-05
22.14333	-3.486086e-05
22.1439	-3.607982e-05
22.144460000000002	-3.712e-05
22.145020000000002	-3.758255e-05
22.14559	-3.948396e-05
22.14615	-4.0650570000000005e-05
22.146710000000002	-4.092677e-05
22.14728	-4.1146120000000004e-05
22.14784	-4.2655159999999995e-05
22.1484	-4.355792000000001e-05
22.148970000000002	-4.50676e-05
22.14953	-4.569992e-05
22.15009	-4.619544e-05
22.150660000000002	-4.764504e-05
22.151220000000002	-4.7693999999999994e-05
22.15178	-4.8816599999999996e-05
22.15235	-4.906686e-05
22.152910000000002	-4.891803e-05
22.153470000000002	-4.993818e-05
22.15404	-4.998096e-05
22.1546	-5.166076e-05
22.155160000000002	-5.119949e-05
22.155720000000002	-5.1618940000000004e-05
22.15629	-5.1981400000000003e-05
22.15685	-5.2326099999999994e-05
22.157410000000002	-5.222407999999999e-05
22.15798	-5.28808e-05
22.15854	-5.262547e-05
22.1591	-5.2249799999999996e-05
22.159670000000002	-5.416174e-05
22.16023	-5.226357e-05
22.16079	-5.257719e-05
22.161360000000002	-5.166591e-05
22.161920000000002	-5.2413599999999996e-05
22.16248	-5.121511e-05
22.16305	-5.12177e-05
22.163610000000002	-5.087616e-05
22.164170000000002	-5.042339e-05
22.16474	-5.059035e-05
22.1653	-4.9345e-05
22.165860000000002	-4.9443240000000004e-05
22.16643	-4.800492e-05
22.16699	-4.6389529999999996e-05
22.16755	-4.6195119999999996e-05
22.168120000000002	-4.5887700000000005e-05
22.16868	-4.532547e-05
22.16924	-4.404017e-05
22.1698	-4.427033e-05
22.170370000000002	-4.1821549999999996e-05
22.17093	-4.059795e-05
22.17149	-3.991892e-05
22.172060000000002	-3.961084e-05
22.172620000000002	-3.7414190000000004e-05
22.17318	-3.5929699999999996e-05
22.17375	-3.547257e-05
22.174310000000002	-3.357428e-05
22.174870000000002	-3.325474e-05
22.17544	-3.119698e-05
22.176	-2.924047e-05
22.176560000000002	-2.860882e-05
22.17713	-2.664074e-05
22.17769	-2.49028e-05
22.17825	-2.325309e-05
22.17882	-2.2141679999999997e-05
22.17938	-2.05294e-05
22.17994	-1.917463e-05
22.18051	-1.6033529999999997e-05
22.181070000000002	-1.566762e-05
22.18163	-1.3654929999999999e-05
22.1822	-1.2123849999999999e-05
22.182760000000002	-8.909733e-06
22.183320000000002	-8.747081e-06
22.18388	-5.526131e-06
22.18445	-4.448295e-06
22.185010000000002	-3.180804e-06
22.185570000000002	-1.12245e-06
22.186139999999998	4.795068e-07
22.1867	3.381103e-06
22.187260000000002	4.2459109999999995e-06
22.187829999999998	6.192299000000001e-06
22.18839	8.432778e-06
22.18895	9.695917e-06
22.18952	1.210103e-05
22.19008	1.3787879999999997e-05
22.19064	1.532845e-05
22.19121	1.703146e-05
22.19177	1.8675829999999997e-05
22.19233	2.037239e-05
22.1929	2.311074e-05
22.19346	2.383461e-05
22.194020000000002	2.55206e-05
22.194589999999998	2.6777990000000003e-05
22.19515	2.776448e-05
22.195710000000002	2.9960840000000002e-05
22.196279999999998	3.1215690000000006e-05
22.196839999999998	3.282814e-05
22.1974	3.466671e-05
22.197960000000002	3.550712e-05
22.198529999999998	3.705216e-05
22.199089999999998	3.796705e-05
22.19965	3.90682e-05
22.20022	3.987974e-05
22.200779999999998	4.19503e-05
22.20134	4.1646930000000005e-05
22.20191	4.2664449999999994e-05
22.20247	4.352798e-05
22.20303	4.5109670000000004e-05
22.2036	4.611679e-05
22.20416	4.649787999999999e-05
22.204720000000002	4.657067e-05
22.205289999999998	4.7415550000000004e-05
22.20585	4.851179e-05
22.20641	4.814518e-05
22.206979999999998	5.005281e-05
22.207539999999998	5.0875500000000004e-05
22.2081	5.063325e-05
22.20867	5.0573829999999996e-05
22.209229999999998	5.130481e-05
22.209789999999998	5.1969200000000004e-05
22.21036	5.119523e-05
22.21092	5.173845e-05
22.211479999999998	5.202692e-05
22.21204	5.189983e-05
22.21261	5.192809e-05
22.21317	5.2162529999999996e-05
22.213729999999998	5.2194589999999996e-05
22.2143	5.1729650000000004e-05
22.21486	5.137378e-05
22.21542	5.066217e-05
22.215989999999998	5.074262e-05
22.21655	4.964396e-05
22.21711	5.089196e-05
22.217679999999998	4.989034000000001e-05
22.218239999999998	4.949444e-05
22.2188	4.873018e-05
22.21937	4.817588e-05
22.219929999999998	4.7941430000000004e-05
22.220489999999998	4.647182e-05
22.22106	4.6312629999999996e-05
22.22162	4.488833e-05
22.222179999999998	4.514775e-05
22.22275	4.345550999999999e-05
22.22331	4.24424e-05
22.22387	4.1688059999999995e-05
22.224439999999998	4.1278029999999996e-05
22.225	3.99463e-05
22.22556	3.834432e-05
22.22612	3.76961e-05
22.226689999999998	3.6513620000000004e-05
22.22725	3.5135509999999997e-05
22.22781	3.4138159999999995e-05
22.228379999999998	3.347097e-05
22.228939999999998	3.179763e-05
22.2295	3.134162e-05
22.23007	2.9664949999999998e-05
22.230629999999998	2.75e-05
22.231189999999998	2.7070479999999996e-05
22.23176	2.496094e-05
22.23232	2.4918339999999998e-05
22.232879999999998	2.217787e-05
22.23345	2.140312e-05
22.23401	1.995554e-05
22.23457	1.7611500000000002e-05
22.235139999999998	1.672735e-05
22.2357	1.59358e-05
22.23626	1.3460550000000001e-05
22.236829999999998	1.22242e-05
22.237389999999998	1.176908e-05
22.23795	9.156658e-06
22.23852	8.27439e-06
22.239079999999998	7.439734999999999e-06
22.239639999999998	4.702247e-06
22.2402	3.269693e-06
22.24077	1.5640559999999998e-06
22.241329999999998	4.178528e-07
22.241889999999998	-1.6121430000000001e-06
22.24246	-2.865681e-06
22.24302	-5.129363e-06
22.243579999999998	-6.4136590000000005e-06
22.24415	-8.262125e-06
22.24471	-9.206925e-06
22.24527	-1.050178e-05
22.24584	-1.2532089999999999e-05
22.2464	-1.317374e-05
22.24696	-1.52659e-05
22.247529999999998	-1.660593e-05
22.248089999999998	-1.824382e-05
22.24865	-2.022454e-05
22.24922	-2.104734e-05
22.249779999999998	-2.2684940000000003e-05
22.250339999999998	-2.372658e-05
22.25091	-2.542171e-05
22.25147	-2.675256e-05
22.252029999999998	-2.814355e-05
22.2526	-2.88113e-05
22.25316	-3.124422e-05
22.25372	-3.147101e-05
22.254279999999998	-3.2699440000000003e-05
22.25485	-3.3867670000000006e-05
22.25541	-3.62741e-05
22.25597	-3.6533859999999997e-05
22.25654	-3.8011059999999997e-05
22.2571	-3.914684e-05
22.25766	-4.0141840000000005e-05
22.258229999999998	-4.062894e-05
22.25879	-4.107297e-05
22.25935	-4.227026e-05
22.25992	-4.281412e-05
22.260479999999998	-4.4563950000000006e-05
22.261039999999998	-4.4501640000000004e-05
22.26161	-4.573018e-05
22.26217	-4.67646e-05
22.262729999999998	-4.722024e-05
22.2633	-4.857906e-05
22.26386	-4.840107e-05
22.26442	-4.949969e-05
22.26499	-5.01691e-05
22.26555	-5.030992999999999e-05
22.26611	-5.098255999999999e-05
22.266679999999997	-5.0816949999999995e-05
22.26724	-5.191594e-05
22.2678	-5.1007219999999996e-05
22.26836	-5.279573e-05
22.268929999999997	-5.203242e-05
22.26949	-5.3050469999999994e-05
22.27005	-5.2081059999999996e-05
22.27062	-5.218848e-05
22.271179999999998	-5.297757e-05
22.271739999999998	-5.291208e-05
22.27231	-5.271303000000001e-05
22.27287	-5.2408729999999994e-05
22.273429999999998	-5.246213000000001e-05
22.274	-5.118342e-05
22.27456	-5.171825e-05
22.27512	-5.0773459999999995e-05
22.27569	-5.012495e-05
22.27625	-5.063077e-05
22.27681	-4.85909e-05
22.277379999999997	-4.914665e-05
22.27794	-4.842312e-05
22.2785	-4.7682330000000005e-05
22.27907	-4.722467000000001e-05
22.279629999999997	-4.640295e-05
22.28019	-4.4856729999999996e-05
22.28076	-4.4728279999999995e-05
22.28132	-4.333646e-05
22.281879999999997	-4.206002e-05
22.28244	-4.111904000000001e-05
22.28301	-4.055637e-05
22.28357	-3.946236e-05
22.284129999999998	-3.77324e-05
22.2847	-3.720194e-05
22.28526	-3.607245e-05
22.28582	-3.4125990000000004e-05
22.28639	-3.302497e-05
22.28695	-3.098766e-05
22.28751	-3.043382e-05
22.288079999999997	-2.858465e-05
22.28864	-2.7578409999999997e-05
22.2892	-2.5792889999999998e-05
22.28977	-2.4153320000000003e-05
22.290329999999997	-2.2014520000000002e-05
22.29089	-2.0381800000000002e-05
22.29146	-1.9417120000000002e-05
22.29202	-1.751569e-05
22.292579999999997	-1.5539010000000002e-05
22.29315	-1.4049e-05
22.29371	-1.25805e-05
22.29427	-1.002346e-05
22.29484	-8.865869e-06
22.2954	-5.964258e-06
22.29596	-4.509086e-06
22.29652	-2.10604e-06
22.29709	-4.186119e-07
22.29765	2.0106660000000001e-07
22.29821	2.847408e-06
22.298779999999997	5.071279e-06
22.29934	6.516553e-06
22.2999	7.971305999999999e-06
22.30047	1.033512e-05
22.301029999999997	1.180893e-05
22.30159	1.3351779999999998e-05
22.30216	1.550432e-05
22.30272	1.69728e-05
22.303279999999997	1.775443e-05
22.30385	2.0094560000000003e-05
22.30441	2.2540029999999996e-05
22.30497	2.3392729999999996e-05
22.30554	2.521717e-05
22.3061	2.686554e-05
22.30666	2.7568890000000002e-05
22.30723	2.97316e-05
22.30779	3.0377750000000002e-05
22.30835	3.256118e-05
22.30892	3.40092e-05
22.309479999999997	3.535519e-05
22.31004	3.636212e-05
22.3106	3.70296e-05
22.31117	3.888298e-05
22.311729999999997	3.968478e-05
22.31229	4.0485590000000003e-05
22.31286	4.208416e-05
22.31342	4.2260349999999996e-05
22.313979999999997	4.4279899999999996e-05
22.31455	4.459763e-05
22.31511	4.585858e-05
22.31567	4.664023e-05
22.31624	4.744651e-05
22.3168	4.8370119999999994e-05
22.31736	4.895155e-05
22.31793	4.9425459999999993e-05
22.31849	4.9764440000000004e-05
22.31905	5.011834e-05
22.31962	5.0910940000000004e-05
22.32018	5.0696279999999996e-05
22.32074	5.1219709999999994e-05
22.32131	5.200357e-05
22.32187	5.151382e-05
22.322429999999997	5.214361e-05
22.323	5.212871e-05
22.32356	5.2574849999999994e-05
22.32412	5.204454000000001e-05
22.324679999999997	5.1544480000000006e-05
22.32525	5.2225990000000004e-05
22.32581	5.159272e-05
22.32637	5.1135159999999995e-05
22.32694	5.228679e-05
22.3275	5.09592e-05
22.32806	4.970803e-05
22.32863	5.0019220000000005e-05
22.32919	5.0182309999999996e-05
22.32975	4.9282799999999995e-05
22.33032	4.8842159999999995e-05
22.33088	4.735463e-05
22.33144	4.7187740000000005e-05
22.33201	4.6622120000000003e-05
22.33257	4.662262e-05
22.33313	4.465611e-05
22.3337	4.465853e-05
22.33426	4.325167e-05
22.33482	4.247691e-05
22.33539	4.09469e-05
22.33595	4.1403140000000006e-05
22.33651	4.038858e-05
22.33708	3.937607e-05
22.33764	3.790698e-05
22.3382	3.583435e-05
22.33876	3.6220959999999995e-05
22.33933	3.35319e-05
22.33989	3.381558e-05
22.34045	3.172174e-05
22.34102	3.1157429999999996e-05
22.34158	3.062491e-05
22.34214	2.836031e-05
22.34271	2.73206e-05
22.34327	2.5101910000000002e-05
22.34383	2.417286e-05
22.3444	2.258187e-05
22.34496	2.204119e-05
22.34552	2.01858e-05
22.34609	1.888312e-05
22.34665	1.722286e-05
22.34721	1.559391e-05
22.34778	1.434039e-05
22.34834	1.3288010000000001e-05
22.3489	1.1512719999999999e-05
22.34947	9.187508e-06
22.35003	7.232861000000001e-06
22.35059	5.895331999999999e-06
22.35116	4.892992e-06
22.35172	3.480937e-06
22.35228	1.7166980000000002e-06
22.35284	-1.098068e-07
22.35341	-1.664227e-06
22.35397	-2.644061e-06
22.35453	-5.271149e-06
22.3551	-6.388058e-06
22.35566	-7.596301999999999e-06
22.35622	-8.759779999999999e-06
22.35679	-1.054506e-05
22.35735	-1.2064400000000001e-05
22.35791	-1.323318e-05
22.35848	-1.5419079999999998e-05
22.35904	-1.674299e-05
22.3596	-1.78738e-05
22.36017	-1.956115e-05
22.36073	-2.0628130000000002e-05
22.36129	-2.2416649999999998e-05
22.36186	-2.41003e-05
22.36242	-2.5338420000000003e-05
22.36298	-2.7701880000000002e-05
22.36355	-2.795333e-05
22.36411	-2.935125e-05
22.36467	-3.2251e-05
22.36524	-3.1918220000000004e-05
22.3658	-3.27339e-05
22.36636	-3.373957e-05
22.36692	-3.492226e-05
22.36749	-3.66474e-05
22.36805	-3.7772020000000005e-05
22.36861	-3.892712e-05
22.36918	-3.939637e-05
22.36974	-4.115559e-05
22.3703	-4.147889e-05
22.37087	-4.287212000000001e-05
22.37143	-4.3451759999999993e-05
22.37199	-4.4412440000000005e-05
22.37256	-4.6088240000000006e-05
22.37312	-4.592139e-05
22.37368	-4.605058e-05
22.37425	-4.7750379999999995e-05
22.37481	-4.8659269999999995e-05
22.37537	-4.8223959999999995e-05
22.37594	-4.883668e-05
22.3765	-4.97667e-05
22.37706	-5.0184160000000004e-05
22.37763	-5.102999e-05
22.37819	-5.067689e-05
22.37875	-5.207109e-05
22.37932	-5.196348e-05
22.37988	-5.1357079999999995e-05
22.38044	-5.2301499999999994e-05
22.381	-5.1996130000000004e-05
22.38157	-5.276406999999999e-05
22.38213	-5.28417e-05
22.38269	-5.243199000000001e-05
22.38326	-5.257401999999999e-05
22.38382	-5.212384e-05
22.38438	-5.2193019999999994e-05
22.38495	-5.259251e-05
22.38551	-5.153377e-05
22.38607	-5.102058e-05
22.38664	-5.112155e-05
22.3872	-5.0137829999999995e-05
22.38776	-5.075413e-05
22.38833	-4.9588519999999996e-05
22.38889	-4.860849e-05
22.38945	-4.807928e-05
22.39002	-4.8086940000000005e-05
22.39058	-4.707972e-05
22.39114	-4.648295e-05
22.39171	-4.525681e-05
22.39227	-4.40235e-05
22.39283	-4.4546859999999996e-05
22.3934	-4.259583e-05
22.39396	-4.197464e-05
22.39452	-4.053485e-05
22.39508	-4.0032529999999995e-05
22.39565	-3.7957259999999994e-05
22.39621	-3.667834e-05
22.39677	-3.4851740000000007e-05
22.39734	-3.337598e-05
22.3979	-3.288068e-05
22.39846	-3.1717779999999995e-05
22.39903	-3.004837e-05
22.39959	-2.872086e-05
22.40015	-2.7627090000000005e-05
22.40072	-2.520282e-05
22.40128	-2.460721e-05
22.40184	-2.218185e-05
22.40241	-2.0955279999999998e-05
22.40297	-1.9538579999999998e-05
22.40353	-1.733096e-05
22.4041	-1.64495e-05
22.40466	-1.4460739999999998e-05
22.40522	-1.2583530000000001e-05
22.40579	-1.0587919999999999e-05
22.40635	-8.452952e-06
22.40691	-6.606350999999999e-06
22.40748	-5.159573e-06
22.40804	-3.371787e-06
22.4086	-1.210083e-06
22.40916	-2.1930640000000001e-07
22.40973	2.434467e-06
22.41029	3.556382e-06
22.41085	5.910562e-06
22.41142	7.416553e-06
22.41198	1.005913e-05
22.41254	1.138641e-05
22.41311	1.3186779999999999e-05
22.41367	1.567748e-05
22.41423	1.703187e-05
22.4148	1.818965e-05
22.41536	1.9294820000000002e-05
22.41592	2.205658e-05
22.41649	2.363405e-05
22.41705	2.5205019999999998e-05
22.41761	2.632447e-05
22.41818	2.7853620000000002e-05
22.41874	2.9751149999999997e-05
22.4193	3.018277e-05
22.41987	3.2100709999999996e-05
22.42043	3.3950490000000006e-05
22.42099	3.506176e-05
22.42156	3.548227e-05
22.42212	3.8406259999999996e-05
22.42268	3.881084e-05
22.42324	3.903615e-05
22.42381	4.1487749999999996e-05
22.42437	4.137968e-05
22.42493	4.301242e-05
22.4255	4.375920999999999e-05
22.42606	4.4992159999999996e-05
22.42662	4.645394e-05
22.42719	4.6328450000000005e-05
22.42775	4.670161e-05
22.42831	4.745145e-05
22.42888	4.852983e-05
22.42944	4.8818999999999995e-05
22.43	4.875729e-05
22.43057	4.995027e-05
22.43113	5.069845999999999e-05
22.43169	5.1545810000000004e-05
22.43226	5.1098090000000004e-05
22.43282	5.120044e-05
22.43338	5.2325680000000005e-05
22.43395	5.23157e-05
22.43451	5.075545e-05
22.43507	5.204518e-05
22.43564	5.1982570000000004e-05
22.4362	5.239880999999999e-05
22.43676	5.17666e-05
22.43732	5.205165e-05
22.43789	5.140377e-05
22.43845	5.054902e-05
22.43901	5.127114000000001e-05
22.43958	4.9765889999999997e-05
22.44014	5.06778e-05
22.4407	4.980808e-05
22.441270000000003	4.924888e-05
22.44183	4.919715e-05
22.44239	4.826234e-05
22.44296	4.7748580000000004e-05
22.44352	4.687102e-05
22.44408	4.7304529999999996e-05
22.44465	4.426976e-05
22.44521	4.542465e-05
22.44577	4.3825140000000004e-05
22.44634	4.343746e-05
22.4469	4.240355e-05
22.44746	4.15195e-05
22.44803	4.019827e-05
22.44859	3.9259190000000005e-05
22.44915	3.908929e-05
22.449720000000003	3.595699e-05
22.45028	3.6329990000000006e-05
22.45084	3.450417e-05
22.4514	3.417542e-05
22.451970000000003	3.227055999999999e-05
22.45253	3.057069e-05
22.45309	3.0364029999999998e-05
22.45366	2.899239e-05
22.45422	2.759873e-05
22.45478	2.607814e-05
22.45535	2.474676e-05
22.45591	2.275777e-05
22.45647	2.225594e-05
22.45704	2.0807759999999998e-05
22.4576	1.850701e-05
22.45816	1.7255479999999996e-05
22.45873	1.547151e-05
22.45929	1.5620970000000003e-05
22.45985	1.2541860000000002e-05
22.460420000000003	1.13478e-05
22.46098	9.70663e-06
22.46154	8.521496e-06
22.46211	6.488117e-06
22.462670000000003	5.178703000000001e-06
22.46323	4.3107760000000005e-06
22.4638	1.7507859999999999e-06
22.46436	5.997443e-07
22.464920000000003	-4.95057e-07
22.46548	-2.6811700000000003e-06
22.46605	-4.411475e-06
22.46661	-5.560276e-06
22.46717	-7.36218e-06
22.46774	-9.765863000000001e-06
22.4683	-9.755495e-06
22.46886	-1.1497960000000001e-05
22.46943	-1.341932e-05
22.46999	-1.4571760000000002e-05
22.47055	-1.593256e-05
22.471120000000003	-1.8900050000000002e-05
22.47168	-1.8547910000000003e-05
22.47224	-2.1340720000000002e-05
22.47281	-2.131153e-05
22.473370000000003	-2.345435e-05
22.47393	-2.4957060000000003e-05
22.4745	-2.709643e-05
22.47506	-2.8400949999999998e-05
22.475620000000003	-2.845558e-05
22.47619	-3.0656529999999996e-05
22.47675	-3.092425e-05
22.47731	-3.249309e-05
22.47788	-3.411579e-05
22.47844	-3.492539e-05
22.479	-3.627351e-05
22.47956	-3.8048550000000004e-05
22.48013	-3.858604e-05
22.48069	-3.928586e-05
22.48125	-4.081327e-05
22.481820000000003	-4.12341e-05
22.48238	-4.314627e-05
22.48294	-4.377297000000001e-05
22.48351	-4.4076199999999997e-05
22.484070000000003	-4.486091e-05
22.48463	-4.602842e-05
22.4852	-4.68607e-05
22.48576	-4.697277e-05
22.486320000000003	-4.784691e-05
22.48689	-4.786973e-05
22.48745	-4.9252749999999994e-05
22.48801	-5.029373e-05
22.48858	-5.052446e-05
22.48914	-5.024244000000001e-05
22.4897	-5.123241e-05
22.490270000000002	-5.195108e-05
22.49083	-5.201482e-05
22.49139	-5.22918e-05
22.49196	-5.214602e-05
22.492520000000003	-5.305626e-05
22.49308	-5.340714e-05
22.49364	-5.243031e-05
22.49421	-5.278805e-05
22.494770000000003	-5.250715e-05
22.49533	-5.309573e-05
22.4959	-5.250741999999999e-05
22.49646	-5.214668e-05
22.497020000000003	-5.1920100000000005e-05
22.49759	-5.101469e-05
22.49815	-5.0785990000000004e-05
22.49871	-5.052426e-05
22.49928	-5.066773e-05
22.49984	-4.9395870000000004e-05
22.5004	-4.969941e-05
22.500970000000002	-4.810497999999999e-05
22.50153	-4.803307e-05
22.50209	-4.6986419999999996e-05
22.502660000000002	-4.665478e-05
22.503220000000002	-4.616314e-05
22.50378	-4.457244e-05
22.50435	-4.441429e-05
22.50491	-4.257057e-05
22.505470000000003	-4.2522929999999994e-05
22.50604	-4.036173e-05
22.5066	-3.950812e-05
22.50716	-3.794189e-05
22.507720000000003	-3.699246e-05
22.50829	-3.5574840000000006e-05
22.50885	-3.507278e-05
22.50941	-3.319597e-05
22.50998	-3.209423e-05
22.51054	-3.106475e-05
22.5111	-2.850638e-05
22.511670000000002	-2.8034520000000002e-05
22.51223	-2.5539389999999997e-05
22.51279	-2.4848670000000003e-05
22.513360000000002	-2.2172420000000003e-05
22.513920000000002	-2.1699810000000003e-05
22.51448	-1.937953e-05
22.51505	-1.823444e-05
22.515610000000002	-1.63296e-05
22.516170000000002	-1.40825e-05
22.51674	-1.3283689999999999e-05
22.5173	-1.015685e-05
22.51786	-8.809435e-06
22.51843	-6.56705e-06
22.51899	-5.058751e-06
22.51955	-3.3507190000000003e-06
22.520120000000002	-8.446939e-07
22.52068	-6.091502e-07
22.52124	2.140967e-06
22.5218	3.2266719999999996e-06
22.522370000000002	6.094461e-06
22.52293	7.545967000000001e-06
22.52349	9.355116e-06
22.524060000000002	1.080115e-05
22.524620000000002	1.276675e-05
22.52518	1.5073310000000001e-05
22.52575	1.681964e-05
22.526310000000002	1.831931e-05
22.526870000000002	1.9930220000000002e-05
22.52744	2.147835e-05
22.528	2.1944210000000003e-05
22.52856	2.461581e-05
22.52913	2.597907e-05
22.52969	2.7567990000000004e-05
22.53025	2.9791e-05
22.530820000000002	3.0695459999999995e-05
22.53138	3.27056e-05
22.53194	3.323231e-05
22.532510000000002	3.561221e-05
22.533070000000002	3.624125e-05
22.53363	3.737473e-05
22.5342	3.9279959999999994e-05
22.534760000000002	3.964956e-05
22.535320000000002	4.064012e-05
22.53588	4.2561109999999995e-05
22.53645	4.281895e-05
22.537010000000002	4.429731e-05
22.537570000000002	4.5495010000000005e-05
22.53814	4.52058e-05
22.5387	4.652648e-05
22.539260000000002	4.691418e-05
22.53983	4.8183389999999996e-05
22.54039	4.887903e-05
22.54095	4.857e-05
22.541520000000002	5.00305e-05
22.54208	5.015578e-05
22.54264	5.070880999999999e-05
22.543210000000002	5.0730420000000006e-05
22.543770000000002	5.114109e-05
22.54433	5.174477e-05
22.5449	5.15528e-05
22.545460000000002	5.229329000000001e-05
22.546020000000002	5.1237429999999994e-05
22.54659	5.201124e-05
22.54715	5.1852870000000004e-05
22.547710000000002	5.2125109999999994e-05
22.54828	5.155746e-05
22.54884	5.1359799999999996e-05
22.5494	5.154058e-05
22.549960000000002	5.1241499999999994e-05
22.55053	5.160286e-05
22.55109	5.0582280000000004e-05
22.55165	5.112685e-05
22.552220000000002	4.933774e-05
22.55278	4.992785e-05
22.55334	4.8829679999999996e-05
22.553910000000002	4.835420999999999e-05
22.554470000000002	4.76976e-05
22.55503	4.653589e-05
22.5556	4.673835999999999e-05
22.556160000000002	4.579106e-05
22.556720000000002	4.529454000000001e-05
22.55729	4.384838e-05
22.55785	4.334526e-05
22.558410000000002	4.254707e-05
22.55898	4.153487e-05
22.55954	4.1400010000000004e-05
22.5601	3.908519e-05
22.560670000000002	3.829893e-05
22.56123	3.76897e-05
22.56179	3.703395e-05
22.56236	3.535329e-05
22.562920000000002	3.31394e-05
22.56348	3.322072e-05
22.56404	3.133038e-05
22.564610000000002	2.990763e-05
22.565170000000002	2.8742449999999998e-05
22.56573	2.7761700000000002e-05
22.5663	2.5836579999999998e-05
22.566860000000002	2.502989e-05
22.567420000000002	2.373667e-05
22.567989999999998	2.276125e-05
22.56855	2.012122e-05
22.569110000000002	1.93825e-05
22.569679999999998	1.790379e-05
22.57024	1.620658e-05
22.5708	1.508904e-05
22.57137	1.266731e-05
22.57193	1.2343599999999998e-05
22.57249	1.0527080000000002e-05
22.57306	8.615071e-06
22.573620000000002	7.756857e-06
22.57418	5.546792000000001e-06
22.57475	4.108144e-06
22.57531	2.204373e-06
22.575870000000002	1.143242e-06
22.576439999999998	-5.626091000000001e-08
22.577	-1.9950120000000003e-06
22.577560000000002	-6.059428000000001e-06
22.578120000000002	-4.570635e-06
22.578689999999998	-7.420089e-06
22.57925	-8.255161e-06
22.579810000000002	-9.859238000000001e-06
22.580379999999998	-1.188047e-05
22.58094	-1.3045539999999998e-05
22.5815	-1.473353e-05
22.58207	-1.599103e-05
22.582629999999998	-1.7508859999999998e-05
22.58319	-1.884273e-05
22.58376	-2.0820789999999998e-05
22.58432	-2.292784e-05
22.58488	-2.376698e-05
22.58545	-2.435835e-05
22.58601	-2.5964229999999997e-05
22.586570000000002	-2.728913e-05
22.587139999999998	-2.8256590000000002e-05
22.5877	-2.946449e-05
22.588260000000002	-3.086425e-05
22.588829999999998	-3.19785e-05
22.589389999999998	-3.387843e-05
22.58995	-3.533728e-05
22.59052	-3.56478e-05
22.591079999999998	-3.69092e-05
22.591639999999998	-3.8639450000000005e-05
22.5922	-3.96455e-05
22.59277	-4.0612179999999996e-05
22.593329999999998	-4.105496e-05
22.59389	-4.2737730000000005e-05
22.59446	-4.387422e-05
22.59502	-4.447135999999999e-05
22.595579999999998	-4.50784e-05
22.59615	-4.659163e-05
22.59671	-4.5977600000000005e-05
22.59727	-4.72142e-05
22.597839999999998	-4.834745e-05
22.5984	-4.826095e-05
22.59896	-4.8698029999999996e-05
22.599529999999998	-4.971858e-05
22.600089999999998	-4.9988389999999997e-05
22.60065	-5.082587e-05
22.60122	-5.1852359999999996e-05
22.601779999999998	-5.084431e-05
22.602339999999998	-5.115206e-05
22.60291	-5.269001e-05
22.60347	-5.1793469999999996e-05
22.604029999999998	-5.271768e-05
22.6046	-5.2038999999999994e-05
22.60516	-5.305951e-05
22.60572	-5.2401700000000003e-05
22.606279999999998	-5.251345e-05
22.60685	-5.313504e-05
22.60741	-5.204023e-05
22.60797	-5.272621999999999e-05
22.608539999999998	-5.1438500000000006e-05
22.6091	-5.188694e-05
22.60966	-5.096541e-05
22.610229999999998	-5.02238e-05
22.610789999999998	-5.0826059999999995e-05
22.61135	-4.995068e-05
22.61192	-4.9944750000000007e-05
22.612479999999998	-4.9109340000000004e-05
22.613039999999998	-4.786505e-05
22.61361	-4.777464e-05
22.61417	-4.717469e-05
22.614729999999998	-4.507365e-05
22.6153	-4.4978869999999995e-05
22.61586	-4.399102e-05
22.61642	-4.268173e-05
22.616989999999998	-4.247217000000001e-05
22.61755	-4.027953e-05
22.61811	-3.996402e-05
22.618679999999998	-3.878675e-05
22.619239999999998	-3.746674e-05
22.6198	-3.538345e-05
22.62036	-3.4664059999999996e-05
22.620929999999998	-3.319791e-05
22.621489999999998	-3.223598e-05
22.62205	-3.135198e-05
22.62262	-2.9134380000000002e-05
22.623179999999998	-2.790652e-05
22.623739999999998	-2.5729310000000002e-05
22.62431	-2.497201e-05
22.62487	-2.319266e-05
22.625429999999998	-2.1171729999999998e-05
22.626	-1.9958210000000002e-05
22.62656	-1.822319e-05
22.62712	-1.621977e-05
22.62769	-1.465904e-05
22.62825	-1.313025e-05
22.62881	-1.062639e-05
22.629379999999998	-8.922611e-06
22.629939999999998	-7.614016000000001e-06
22.6305	-6.038641e-06
22.63107	-3.9040249999999994e-06
22.631629999999998	-1.94232e-06
22.632189999999998	6.484399e-08
22.63276	1.5041530000000001e-06
22.63332	3.268174e-06
22.633879999999998	5.808673e-06
22.634439999999998	6.3914179999999996e-06
22.63501	9.282899999999999e-06
22.63557	1.082105e-05
22.636129999999998	1.2259100000000001e-05
22.6367	1.5049870000000001e-05
22.63726	1.666933e-05
22.63782	1.7431860000000002e-05
22.63839	1.924731e-05
22.63895	2.133598e-05
22.63951	2.385874e-05
22.640079999999998	2.435966e-05
22.640639999999998	2.559851e-05
22.6412	2.7718990000000003e-05
22.64177	2.8934679999999998e-05
22.642329999999998	3.109296e-05
22.642889999999998	3.205e-05
22.64346	3.34519e-05
22.64402	3.475604e-05
22.644579999999998	3.508074e-05
22.64515	3.671315e-05
22.64571	3.7729079999999996e-05
