time	current
17.05912	2.556397e-05
17.05966	2.7009429999999998e-05
17.0602	2.9451509999999998e-05
17.06074	3.009599e-05
17.06127	3.080355e-05
17.06181	3.29836e-05
17.06235	3.487547e-05
17.06289	3.5193229999999996e-05
17.06342	3.744713e-05
17.06396	3.8012209999999996e-05
17.0645	3.9031940000000004e-05
17.06504	4.0872790000000005e-05
17.06557	4.194903e-05
17.066110000000002	4.414215e-05
17.06665	4.4881080000000005e-05
17.06719	4.475414000000001e-05
17.06772	4.608976e-05
17.068260000000002	4.586401e-05
17.0688	4.82703e-05
17.06934	4.87513e-05
17.069879999999998	4.969445e-05
17.07041	4.991937e-05
17.07095	5.058976e-05
17.07149	5.1634209999999995e-05
17.072029999999998	5.196429e-05
17.07256	5.284191e-05
17.0731	5.2312829999999994e-05
17.07364	5.424883000000001e-05
17.07418	5.403292e-05
17.07471	5.3714869999999994e-05
17.07525	5.507291e-05
17.075789999999998	5.499788e-05
17.07633	5.4874859999999996e-05
17.07686	5.606695e-05
17.0774	5.47281e-05
17.077939999999998	5.5998369999999994e-05
17.07848	5.551142e-05
17.07901	5.5585839999999995e-05
17.07955	5.6051130000000005e-05
17.08009	5.51388e-05
17.08063	5.57337e-05
17.08116	5.4678940000000005e-05
17.0817	5.4226750000000004e-05
17.08224	5.467882e-05
17.08278	5.434427e-05
17.08332	5.3380039999999997e-05
17.08385	5.410191999999999e-05
17.08439	5.3186969999999995e-05
17.08493	5.330143e-05
17.08547	5.202943e-05
17.086	5.232911e-05
17.08654	5.154201e-05
17.08708	5.116469e-05
17.08762	4.976525e-05
17.08815	4.870729e-05
17.08869	4.8313389999999997e-05
17.08923	4.71318e-05
17.08977	4.5585649999999996e-05
17.0903	4.499298e-05
17.09084	4.4519629999999995e-05
17.091379999999997	4.230758e-05
17.091920000000002	4.168507e-05
17.09245	4.0385029999999996e-05
17.09299	3.910465e-05
17.093529999999998	3.775091e-05
17.094070000000002	3.646498e-05
17.0946	3.5400830000000004e-05
17.09514	3.3999169999999996e-05
17.095679999999998	3.315284e-05
17.096220000000002	3.1474659999999996e-05
17.09676	2.900508e-05
17.09729	2.8174450000000003e-05
17.09783	2.6133070000000004e-05
17.098370000000003	2.544451e-05
17.09891	2.4045e-05
17.099439999999998	2.1610329999999997e-05
17.09998	2.0836839999999996e-05
17.10052	1.8687709999999998e-05
17.10106	1.759118e-05
17.101589999999998	1.559992e-05
17.10213	1.441454e-05
17.10267	1.297858e-05
17.10321	1.122811e-05
17.10374	9.988732e-06
17.10428	7.3628579999999995e-06
17.10482	7.039612e-06
17.10536	4.594086e-06
17.10589	2.884096e-06
17.10643	2.58353e-06
17.10697	1.0131780000000001e-06
17.10751	-1.596031e-06
17.10804	-2.935945e-06
17.10858	-5.232011e-06
17.10912	-6.406219e-06
17.10966	-7.90941e-06
17.1102	-1.0351860000000002e-05
17.11073	-1.18717e-05
17.11127	-1.1433519999999998e-05
17.111810000000002	-1.486689e-05
17.11235	-1.5580220000000002e-05
17.11288	-1.708341e-05
17.11342	-1.882826e-05
17.113960000000002	-1.927935e-05
17.1145	-2.158705e-05
17.115029999999997	-2.298902e-05
17.11557	-2.523488e-05
17.11611	-2.645698e-05
17.11665	-2.7467909999999996e-05
17.117179999999998	-2.912731e-05
17.117720000000002	-2.9892220000000003e-05
17.11826	-3.22117e-05
17.1188	-3.4161640000000005e-05
17.119329999999998	-3.500763e-05
17.119870000000002	-3.6676929999999996e-05
17.12041	-3.795475e-05
17.12095	-3.905695e-05
17.12148	-4.0678909999999995e-05
17.122020000000003	-4.213856e-05
17.12256	-4.320995e-05
17.1231	-4.408397e-05
17.123639999999998	-4.514129e-05
17.12417	-4.6174140000000005e-05
17.12471	-4.646429e-05
17.12525	-4.8009350000000005e-05
17.12579	-4.913284000000001e-05
17.12632	-4.9608869999999997e-05
17.12686	-4.919548e-05
17.1274	-5.1407200000000005e-05
17.12794	-5.070603e-05
17.12847	-5.2282890000000007e-05
17.12901	-5.314137e-05
17.12955	-5.1913140000000006e-05
17.13009	-5.3741580000000006e-05
17.13062	-5.3932200000000005e-05
17.13116	-5.4496569999999994e-05
17.1317	-5.424896e-05
17.13224	-5.593296999999999e-05
17.13277	-5.5120109999999995e-05
17.13331	-5.450592e-05
17.13385	-5.5996400000000005e-05
17.13439	-5.6506549999999995e-05
17.13492	-5.589491e-05
17.135460000000002	-5.60385e-05
17.136	-5.631446e-05
17.13654	-5.575191999999999e-05
17.137079999999997	-5.640513000000001e-05
17.137610000000002	-5.568451999999999e-05
17.13815	-5.522329e-05
17.13869	-5.5275930000000006e-05
17.139229999999998	-5.494840999999999e-05
17.13976	-5.563795e-05
17.1403	-5.370935e-05
17.14084	-5.515829000000001e-05
17.141379999999998	-5.3402469999999994e-05
17.14191	-5.3013469999999994e-05
17.14245	-5.307456999999999e-05
17.14299	-5.142068e-05
17.14353	-5.14122e-05
17.14406	-5.149946e-05
17.1446	-5.0288980000000004e-05
17.145139999999998	-4.9114480000000004e-05
17.14568	-4.85636e-05
17.14621	-4.800621e-05
17.14675	-4.654235e-05
17.147289999999998	-4.597286e-05
17.14783	-4.3628230000000006e-05
17.14836	-4.370049e-05
17.1489	-4.196613e-05
17.14944	-4.111207e-05
17.14998	-4.011952e-05
17.15052	-3.9150559999999995e-05
17.15105	-3.7327059999999994e-05
17.15159	-3.6251620000000005e-05
17.15213	-3.492998e-05
17.15267	-3.366636e-05
17.1532	-3.164423e-05
17.15374	-3.026188e-05
17.15428	-2.915298e-05
17.15482	-2.6708200000000003e-05
17.15535	-2.525078e-05
17.15589	-2.414802e-05
17.15643	-2.1899650000000003e-05
17.15697	-2.0487889999999997e-05
17.1575	-1.893472e-05
17.15804	-1.68526e-05
17.15858	-1.5146170000000002e-05
17.15912	-1.288578e-05
17.15965	-1.1969210000000001e-05
17.16019	-9.937535e-06
17.160729999999997	-8.46176e-06
17.161270000000002	-5.937662e-06
17.1618	-4.1806889999999995e-06
17.16234	-3.2239389999999998e-06
17.162879999999998	2.047352e-07
17.163420000000002	9.91877e-07
17.16396	3.9182760000000004e-06
17.16449	4.467365e-06
17.165029999999998	7.152027000000001e-06
17.165570000000002	8.601347e-06
17.16611	1.0898039999999999e-05
17.16664	1.2681019999999999e-05
17.16718	1.439124e-05
17.167720000000003	1.650838e-05
17.16826	1.6584949999999998e-05
17.168789999999998	1.9095920000000003e-05
17.16933	2.113728e-05
17.16987	2.286254e-05
17.17041	2.4123739999999997e-05
17.170939999999998	2.603969e-05
17.17148	2.6839159999999996e-05
17.17202	2.9126059999999996e-05
17.17256	3.0359859999999998e-05
17.17309	3.235988e-05
17.17363	3.302709e-05
17.17417	3.4433509999999996e-05
17.17471	3.650843e-05
17.17524	3.828634e-05
17.17578	3.879735e-05
17.17632	3.9972140000000006e-05
17.17686	4.19739e-05
17.1774	4.2720010000000005e-05
17.17793	4.3487449999999996e-05
17.17847	4.425206e-05
17.17901	4.545875e-05
17.17955	4.7050270000000004e-05
17.18008	4.792535e-05
17.18062	4.853287e-05
17.181160000000002	4.945425e-05
17.1817	4.9915390000000006e-05
17.18223	5.148823e-05
17.18277	5.115205e-05
17.183310000000002	5.206831e-05
17.18385	5.2190340000000004e-05
17.184379999999997	5.2389120000000004e-05
17.18492	5.4342930000000007e-05
17.18546	5.4416800000000004e-05
17.186	5.434348000000001e-05
17.186529999999998	5.5139659999999994e-05
17.187070000000002	5.56455e-05
17.18761	5.4799269999999993e-05
17.18815	5.559661999999999e-05
17.188679999999998	5.5546409999999995e-05
17.189220000000002	5.4794790000000005e-05
17.18976	5.549324e-05
17.1903	5.576909000000001e-05
17.190839999999998	5.472564999999999e-05
17.191370000000003	5.452425999999999e-05
17.19191	5.5284530000000004e-05
17.19245	5.5063990000000006e-05
17.192989999999998	5.43605e-05
17.19352	5.509255e-05
17.19406	5.4593000000000004e-05
17.1946	5.376303000000001e-05
17.19514	5.342446e-05
17.19567	5.368866999999999e-05
17.19621	5.302799e-05
17.19675	5.287959e-05
17.19729	5.2732559999999994e-05
17.19782	5.084369000000001e-05
17.19836	5.1078640000000005e-05
17.1989	5.1013e-05
17.19944	4.9877959999999996e-05
17.19997	4.859425e-05
17.20051	4.8148409999999995e-05
17.20105	4.5808760000000005e-05
17.20159	4.5936009999999996e-05
17.20212	4.386389e-05
17.20266	4.289305e-05
17.2032	4.2151990000000005e-05
17.20374	4.1577390000000005e-05
17.204279999999997	3.959045e-05
17.204810000000002	3.830982e-05
17.20535	3.693473e-05
17.20589	3.580661e-05
17.206429999999997	3.446704e-05
17.206960000000002	3.2637940000000004e-05
17.2075	3.102825e-05
17.20804	3.026384e-05
17.208579999999998	2.879708e-05
17.20911	2.7472199999999998e-05
17.20965	2.604127e-05
17.21019	2.5091679999999998e-05
17.210729999999998	2.389547e-05
17.21126	2.140065e-05
17.2118	2.0518569999999998e-05
17.21234	1.788552e-05
17.21288	1.709375e-05
17.21341	1.565466e-05
17.21395	1.33321e-05
17.214489999999998	1.2757539999999999e-05
17.21503	1.00451e-05
17.21556	1.002842e-05
17.2161	6.722455e-06
17.216639999999998	6.236158000000001e-06
17.21718	4.05174e-06
17.21772	2.7237279999999998e-06
17.21825	1.713439e-06
17.21879	-8.023853000000001e-07
17.21933	-1.655789e-06
17.21987	-3.314167e-06
17.2204	-5.186473999999999e-06
17.22094	-6.5766520000000004e-06
17.22148	-8.177589000000001e-06
17.22202	-9.897631999999999e-06
17.22255	-1.1759180000000001e-05
17.22309	-1.3986020000000001e-05
17.22363	-1.4142539999999998e-05
17.22417	-1.7200729999999998e-05
17.2247	-1.798192e-05
17.22524	-1.980674e-05
17.22578	-2.154185e-05
17.22632	-2.307951e-05
17.22685	-2.363366e-05
17.22739	-2.559416e-05
17.227929999999997	-2.607562e-05
17.22847	-2.8788200000000003e-05
17.229	-2.968716e-05
17.22954	-3.159228e-05
17.230079999999997	-3.2320109999999996e-05
17.230620000000002	-3.430481e-05
17.23116	-3.585777e-05
17.23169	-3.679976e-05
17.232229999999998	-3.8766799999999996e-05
17.232770000000002	-3.9033449999999995e-05
17.23331	-4.188851e-05
17.23384	-4.1878710000000003e-05
17.234379999999998	-4.451422e-05
17.234920000000002	-4.421657999999999e-05
17.23546	-4.656603e-05
17.23599	-4.6207109999999994e-05
17.23653	-4.7780050000000003e-05
17.237070000000003	-4.793458e-05
17.23761	-4.904344e-05
17.238139999999998	-4.9989549999999996e-05
17.23868	-4.9918809999999994e-05
17.23922	-5.0668549999999994e-05
17.23976	-5.060748e-05
17.240289999999998	-5.217426e-05
17.24083	-5.258348000000001e-05
17.24137	-5.29352e-05
17.24191	-5.3113680000000005e-05
17.24244	-5.443799e-05
17.24298	-5.3902650000000005e-05
17.24352	-5.5121590000000004e-05
17.24406	-5.545326999999999e-05
17.2446	-5.583158e-05
17.24513	-5.523254e-05
17.24567	-5.47912e-05
17.24621	-5.61652e-05
17.24675	-5.5441750000000005e-05
17.24728	-5.5716719999999996e-05
17.24782	-5.6297060000000004e-05
17.24836	-5.5954830000000004e-05
17.2489	-5.669701999999999e-05
17.24943	-5.635887e-05
17.24997	-5.573134e-05
17.250510000000002	-5.621674e-05
17.25105	-5.5193809999999994e-05
17.25158	-5.511705e-05
17.25212	-5.423158e-05
17.252660000000002	-5.4764619999999995e-05
17.2532	-5.348803000000001e-05
17.253729999999997	-5.3680230000000004e-05
17.25427	-5.292646e-05
17.25481	-5.2684809999999995e-05
17.25535	-5.151322e-05
17.255879999999998	-5.070574000000001e-05
17.256420000000002	-4.963915e-05
17.25696	-4.9189229999999995e-05
17.2575	-4.808231e-05
17.25804	-4.6994890000000006e-05
17.258570000000002	-4.666142e-05
17.25911	-4.507585e-05
17.25965	-4.426887e-05
17.260189999999998	-4.3115790000000004e-05
17.260720000000003	-4.1228100000000006e-05
17.26126	-4.037723e-05
17.2618	-4.049647e-05
17.26234	-3.785874e-05
17.26287	-3.7162e-05
17.26341	-3.5954309999999996e-05
17.26395	-3.416496e-05
17.26449	-3.3086279999999994e-05
17.26502	-3.123362e-05
17.26556	-3.0013490000000003e-05
17.2661	-2.785297e-05
17.26664	-2.614146e-05
17.26717	-2.448464e-05
17.26771	-2.310163e-05
17.26825	-2.0992270000000004e-05
17.26879	-1.998642e-05
17.26932	-1.910323e-05
17.26986	-1.5646889999999997e-05
17.2704	-1.478721e-05
17.27094	-1.289545e-05
17.27148	-1.128628e-05
17.27201	-9.033559e-06
17.27255	-6.972564999999999e-06
17.27309	-5.160617e-06
17.273629999999997	-2.963062e-06
17.274160000000002	-2.7175e-06
17.2747	2.0821579999999998e-07
17.27524	2.2868809999999998e-06
17.275779999999997	4.124944e-06
17.276310000000002	5.971696e-06
17.27685	6.56687e-06
17.27739	9.989174e-06
17.277929999999998	1.0903779999999999e-05
17.27846	1.369592e-05
17.279	1.4419679999999999e-05
17.27954	1.652078e-05
17.280079999999998	1.7961960000000002e-05
17.28061	2.059093e-05
17.28115	2.112295e-05
17.28169	2.402009e-05
17.28223	2.5080349999999998e-05
17.28276	2.6910490000000005e-05
17.2833	2.745384e-05
17.283839999999998	3.034764e-05
17.28438	3.129337e-05
17.28492	3.24957e-05
17.28545	3.421756e-05
17.285989999999998	3.51861e-05
17.28653	3.720983e-05
17.28707	3.796022e-05
17.2876	3.893821e-05
17.28814	3.99671e-05
17.28868	4.2839499999999995e-05
17.28922	4.250287e-05
17.28975	4.418258e-05
17.29029	4.550263e-05
17.29083	4.577389e-05
17.29137	4.6502659999999995e-05
17.2919	4.841969e-05
17.29244	4.886702e-05
17.29298	5.0056949999999995e-05
17.29352	5.071764e-05
17.29405	4.995443e-05
17.29459	5.1672579999999996e-05
17.29513	5.1255240000000006e-05
17.29567	5.323486999999999e-05
17.2962	5.338647e-05
17.29674	5.455313e-05
17.297279999999997	5.2963409999999996e-05
17.29782	5.4768019999999996e-05
17.29836	5.559491e-05
17.29889	5.5029e-05
17.299429999999997	5.5101180000000006e-05
17.299970000000002	5.537107e-05
17.30051	5.574239e-05
17.30104	5.6463809999999994e-05
17.301579999999998	5.5848880000000005e-05
17.302120000000002	5.6209269999999995e-05
17.30266	5.592148e-05
17.30319	5.534151e-05
17.303729999999998	5.573419e-05
17.304270000000002	5.4152180000000005e-05
17.30481	5.513823e-05
17.30534	5.427964e-05
17.30588	5.463744000000001e-05
17.306420000000003	5.385597e-05
17.30696	5.5004569999999996e-05
17.307489999999998	5.2916709999999995e-05
17.30803	5.315076e-05
17.30857	5.2071980000000004e-05
17.30911	5.174978e-05
17.309639999999998	5.1380950000000005e-05
17.31018	5.053079000000001e-05
17.31072	4.97713e-05
17.31126	4.914068e-05
17.3118	4.7934129999999994e-05
17.31233	4.7760590000000004e-05
17.31287	4.755907e-05
17.31341	4.542907e-05
17.31395	4.434507000000001e-05
17.31448	4.2864520000000004e-05
17.31502	4.214262e-05
17.31556	4.076135e-05
17.3161	3.9750549999999995e-05
17.31663	3.801005e-05
17.31717	3.662156e-05
17.31771	3.601342e-05
17.31825	3.377653e-05
17.31878	3.268532e-05
17.31932	3.186673e-05
17.319860000000002	3.063029e-05
17.3204	2.836452e-05
17.32093	2.712652e-05
17.32147	2.5752470000000002e-05
17.322010000000002	2.416225e-05
17.32255	2.2624279999999998e-05
17.323079999999997	2.0569899999999998e-05
17.323620000000002	1.920907e-05
17.32416	1.790987e-05
17.3247	1.707415e-05
17.32524	1.56226e-05
17.325770000000002	1.295906e-05
17.32631	1.196287e-05
17.32685	1.002942e-05
17.32739	8.295307e-06
17.327920000000002	7.0498059999999996e-06
17.32846	5.872874000000001e-06
17.329	4.180078e-06
17.329539999999998	1.416191e-06
17.330070000000003	1.295187e-06
17.33061	-1.598801e-06
17.33115	-2.241953e-06
17.33169	-4.386764e-06
17.33222	-5.677082e-06
17.33276	-7.62505e-06
17.3333	-8.989986e-06
17.33384	-1.103454e-05
17.33437	-1.226663e-05
17.33491	-1.415682e-05
17.33545	-1.3683039999999999e-05
17.33599	-1.685801e-05
17.33652	-1.7567920000000003e-05
17.33706	-1.930595e-05
17.3376	-2.152005e-05
17.33814	-2.30128e-05
17.33868	-2.482495e-05
17.33921	-2.570192e-05
17.33975	-2.7099409999999997e-05
17.34029	-2.876922e-05
17.34083	-3.116831e-05
17.34136	-3.205773e-05
17.3419	-3.4482540000000003e-05
17.34244	-3.48657e-05
17.342979999999997	-3.731894e-05
17.343510000000002	-3.785558e-05
17.34405	-3.94674e-05
17.34459	-4.028332e-05
17.345129999999997	-4.174138e-05
17.345660000000002	-4.2307299999999994e-05
17.3462	-4.3307790000000005e-05
17.34674	-4.539998e-05
17.347279999999998	-4.583321e-05
17.34781	-4.6999120000000003e-05
17.34835	-4.750315e-05
17.34889	-4.8941949999999996e-05
17.349429999999998	-4.8897089999999996e-05
17.34996	-4.9173999999999994e-05
17.3505	-5.04716e-05
17.35104	-5.188503e-05
17.35158	-5.2238190000000003e-05
17.352120000000003	-5.228443e-05
17.35265	-5.2233850000000005e-05
17.353189999999998	-5.3161599999999996e-05
17.35373	-5.3439940000000006e-05
17.35427	-5.46325e-05
17.3548	-5.444102e-05
17.355339999999998	-5.462017e-05
17.35588	-5.556331999999999e-05
17.35642	-5.44934e-05
17.35695	-5.6261109999999996e-05
17.35749	-5.495257e-05
17.35803	-5.7311319999999996e-05
17.35857	-5.638149e-05
17.3591	-5.622108e-05
17.35964	-5.6006280000000005e-05
17.36018	-5.6422659999999995e-05
17.36072	-5.6995360000000004e-05
17.36125	-5.568619000000001e-05
17.36179	-5.5488009999999995e-05
17.36233	-5.632545e-05
17.36287	-5.5089519999999996e-05
17.3634	-5.574986999999999e-05
17.36394	-5.429764e-05
17.36448	-5.4809890000000005e-05
17.36502	-5.387153e-05
17.365560000000002	-5.3115530000000005e-05
17.36609	-5.211093e-05
17.366629999999997	-5.128282999999999e-05
17.36717	-5.21263e-05
17.36771	-5.0113429999999996e-05
17.36824	-5.003335999999999e-05
17.368779999999997	-4.851745e-05
17.369320000000002	-4.756245e-05
17.36986	-4.68608e-05
17.37039	-4.6688580000000004e-05
17.370929999999998	-4.470585999999999e-05
17.371470000000002	-4.453251e-05
17.37201	-4.2521769999999995e-05
17.37254	-4.1790100000000005e-05
17.373079999999998	-3.995782e-05
17.373620000000003	-3.913553e-05
17.37416	-3.825711e-05
17.37469	-3.603445e-05
17.37523	-3.564277e-05
17.375770000000003	-3.321491e-05
17.37631	-3.173926e-05
17.376839999999998	-3.0008679999999998e-05
17.37738	-2.9598779999999997e-05
17.37792	-2.7572399999999997e-05
17.37846	-2.537603e-05
17.379	-2.440431e-05
17.37953	-2.2651979999999998e-05
17.38007	-2.068567e-05
17.38061	-1.89419e-05
17.38115	-1.742684e-05
17.38168	-1.558549e-05
17.38222	-1.284206e-05
17.38276	-1.2052819999999999e-05
17.3833	-1.0157480000000001e-05
17.38383	-7.1238610000000005e-06
17.38437	-7.171790999999999e-06
17.38491	-4.3139319999999995e-06
17.38545	-3.193542e-06
17.38598	-1.553382e-06
17.38652	6.385617e-07
17.38706	3.055396e-06
17.3876	3.863299e-06
17.38813	6.736858999999999e-06
17.38867	8.658826e-06
17.389210000000002	1.0594939999999999e-05
17.38975	1.118219e-05
17.390279999999997	1.3764100000000001e-05
17.39082	1.567793e-05
17.39136	1.7975309999999998e-05
17.3919	1.8911670000000002e-05
17.39244	2.1007089999999997e-05
17.392970000000002	2.179422e-05
17.39351	2.3932420000000003e-05
17.39405	2.580373e-05
17.39459	2.6106679999999997e-05
17.395120000000002	2.9489109999999996e-05
17.39566	3.0338259999999994e-05
17.3962	3.218979e-05
17.396739999999998	3.370098e-05
17.397270000000002	3.533859000000001e-05
17.39781	3.6423730000000004e-05
17.39835	3.718652e-05
17.398889999999998	3.900592e-05
17.399420000000003	4.011486e-05
17.39996	4.123669e-05
17.4005	4.252196e-05
17.40104	4.386187e-05
17.40157	4.4417529999999995e-05
17.40211	4.562437e-05
17.40265	4.613827e-05
17.40319	4.776635e-05
17.40372	4.7758770000000006e-05
17.40426	4.920458e-05
17.4048	4.954403e-05
17.40534	5.076404000000001e-05
17.40588	5.140083e-05
17.40641	5.2643069999999995e-05
17.40695	5.3018409999999994e-05
17.40749	5.343919e-05
17.40803	5.340437e-05
17.40856	5.359161e-05
17.4091	5.437651e-05
17.40964	5.435388000000001e-05
17.41018	5.544314e-05
17.41071	5.614045999999999e-05
17.41125	5.5901590000000006e-05
17.41179	5.489153e-05
17.412329999999997	5.570749e-05
17.412860000000002	5.338949000000001e-05
17.4134	5.656906e-05
17.41394	5.51643e-05
17.414479999999998	5.5857159999999995e-05
17.415010000000002	5.458129e-05
17.41555	5.479503000000001e-05
17.41609	5.486594e-05
17.416629999999998	5.461346e-05
17.41716	5.4098430000000006e-05
17.4177	5.3846590000000007e-05
17.41824	5.4497430000000007e-05
17.418779999999998	5.255404e-05
17.419320000000003	5.288821e-05
17.41985	5.2404209999999996e-05
17.42039	5.2044129999999994e-05
17.42093	5.137562e-05
17.421470000000003	5.1560070000000006e-05
17.422	5.0191140000000004e-05
17.422539999999998	4.966858e-05
17.42308	4.8407840000000004e-05
17.42362	4.8966270000000004e-05
17.42415	4.5344549999999996e-05
17.42469	4.582758e-05
17.42523	4.5356369999999996e-05
17.42577	4.487666e-05
17.4263	4.309104e-05
17.42684	4.1908370000000005e-05
17.42738	4.06494e-05
17.42792	3.843777e-05
17.42845	3.838302e-05
17.42899	3.65566e-05
17.42953	3.489075e-05
17.43007	3.280156e-05
17.4306	3.2514609999999996e-05
17.43114	3.076152e-05
17.43168	2.9697059999999998e-05
17.43222	2.80025e-05
17.432760000000002	2.6512659999999995e-05
17.43329	2.464944e-05
17.43383	2.380765e-05
17.43437	2.2057960000000002e-05
17.434910000000002	2.070562e-05
17.43544	1.837061e-05
17.435979999999997	1.7343470000000002e-05
17.43652	1.66189e-05
17.43706	1.3599929999999999e-05
17.43759	1.289361e-05
17.438129999999997	1.0769460000000001e-05
17.438670000000002	1.055905e-05
17.43921	7.239248e-06
17.43974	6.784914e-06
17.440279999999998	4.91722e-06
17.440820000000002	3.6976620000000004e-06
17.44136	1.191048e-06
17.44189	-2.738148e-07
17.442429999999998	-1.2749079999999999e-06
17.442970000000003	-3.70081e-06
17.44351	-4.748417e-06
17.44404	-6.59601e-06
17.44458	-7.898923999999999e-06
17.445120000000003	-9.987886e-06
17.44566	-1.1723379999999999e-05
17.4462	-1.2815810000000001e-05
17.44673	-1.453086e-05
17.44727	-1.645694e-05
17.44781	-1.718221e-05
17.44835	-1.9091270000000003e-05
17.44888	-2.017984e-05
17.44942	-2.268047e-05
17.44996	-2.3336239999999998e-05
17.4505	-2.474874e-05
17.45103	-2.6309529999999998e-05
17.45157	-2.888449e-05
17.45211	-2.931625e-05
17.45265	-3.112151e-05
17.45318	-3.2407859999999996e-05
17.45372	-3.3808270000000004e-05
17.45426	-3.518163e-05
17.4548	-3.775568e-05
17.45533	-3.871728e-05
17.45587	-3.958074e-05
17.45641	-4.0982309999999996e-05
17.45695	-4.166278e-05
17.45748	-4.346745e-05
17.45802	-4.402403e-05
17.458560000000002	-4.594136e-05
17.4591	-4.620689999999999e-05
17.45964	-4.742476e-05
17.46017	-4.795657999999999e-05
17.46071	-4.857664000000001e-05
17.46125	-4.951058e-05
17.46179	-4.993849e-05
17.462320000000002	-5.06887e-05
17.46286	-5.0314529999999996e-05
17.4634	-5.2180100000000005e-05
17.46394	-5.259871e-05
17.464470000000002	-5.306759e-05
17.46501	-5.312018e-05
17.46555	-5.444416e-05
17.466089999999998	-5.363281e-05
17.466620000000002	-5.465637e-05
17.46716	-5.473436e-05
17.4677	-5.491903e-05
17.468239999999998	-5.569165e-05
17.468770000000003	-5.584165e-05
17.46931	-5.576616e-05
17.46985	-5.641517e-05
17.47039	-5.619915e-05
17.47092	-5.631028e-05
17.47146	-5.560857e-05
17.472	-5.579286999999999e-05
17.47254	-5.660943e-05
17.47308	-5.619964e-05
17.47361	-5.528642e-05
17.47415	-5.5439440000000006e-05
17.47469	-5.622814e-05
17.47523	-5.37913e-05
17.47576	-5.496465e-05
17.4763	-5.4132880000000003e-05
17.47684	-5.328857e-05
17.47738	-5.290894e-05
17.47791	-5.219614e-05
17.47845	-5.1578509999999995e-05
17.47899	-5.1061400000000005e-05
17.47953	-5.051697e-05
17.48006	-4.9933079999999997e-05
17.4806	-4.831917e-05
17.48114	-4.710593e-05
17.481679999999997	-4.7061890000000004e-05
17.482210000000002	-4.5023149999999996e-05
17.48275	-4.400468e-05
17.48329	-4.383107e-05
17.483829999999998	-4.26976e-05
17.484360000000002	-4.067758e-05
17.4849	-4.009421e-05
17.48544	-3.8915359999999994e-05
17.485979999999998	-3.78099e-05
17.486520000000002	-3.5774650000000005e-05
17.48705	-3.413797e-05
17.48759	-3.246004e-05
17.488129999999998	-3.147475e-05
17.488670000000003	-3.022428e-05
17.4892	-2.876263e-05
17.48974	-2.674845e-05
17.49028	-2.46277e-05
17.490820000000003	-2.431917e-05
17.49135	-2.1989789999999997e-05
17.491889999999998	-2.024096e-05
17.49243	-1.8437660000000002e-05
17.49297	-1.691647e-05
17.4935	-1.4993870000000002e-05
17.49404	-1.464011e-05
17.49458	-1.1050639999999998e-05
17.49512	-9.387145e-06
17.49565	-8.557003e-06
17.49619	-6.14894e-06
17.49673	-2.80774e-06
17.49727	-2.555592e-06
17.4978	-6.925843e-10
17.49834	1.955803e-06
17.49888	3.753086e-06
17.49942	5.504325e-06
17.49996	6.363909e-06
17.50049	9.963932e-06
17.50103	9.628289e-06
17.50157	1.241621e-05
17.502110000000002	1.532357e-05
17.50264	1.574563e-05
17.50318	1.6968120000000002e-05
17.50372	1.920206e-05
17.504260000000002	2.0840789999999998e-05
17.50479	2.33473e-05
17.505329999999997	2.5200720000000002e-05
17.50587	2.7148890000000003e-05
17.50641	2.8030900000000003e-05
17.50694	2.9175159999999995e-05
17.507479999999997	3.083542e-05
17.508020000000002	3.232125e-05
17.50856	3.4723249999999997e-05
17.50909	3.486897e-05
17.509629999999998	3.6513709999999996e-05
17.510170000000002	3.815475e-05
17.51071	4.009616e-05
17.51124	4.050203e-05
17.511779999999998	4.27942e-05
17.512320000000003	4.2633980000000004e-05
17.51286	4.4046729999999995e-05
17.5134	4.4986350000000003e-05
17.51393	4.5750299999999995e-05
17.514470000000003	4.689954e-05
17.51501	4.82685e-05
17.51555	4.911259e-05
17.51608	4.986348e-05
17.51662	5.0904209999999994e-05
17.51716	5.048089e-05
17.5177	5.187071e-05
17.51823	5.185206e-05
17.51877	5.373709e-05
17.51931	5.3237980000000006e-05
17.51985	5.3470740000000006e-05
17.52038	5.372183000000001e-05
17.52092	5.528409000000001e-05
17.52146	5.3962980000000004e-05
17.522	5.5554849999999995e-05
17.52253	5.549893e-05
17.52307	5.557746e-05
17.52361	5.525499e-05
17.52415	5.577314999999999e-05
17.52468	5.50527e-05
17.52522	5.535924e-05
17.525760000000002	5.587488e-05
17.5263	5.560259e-05
17.52684	5.5833940000000004e-05
17.52737	5.455674e-05
17.527910000000002	5.4230080000000006e-05
17.52845	5.5235640000000006e-05
17.52899	5.457451e-05
17.52952	5.367842e-05
17.53006	5.364946999999999e-05
17.5306	5.33897e-05
17.53114	5.259195e-05
17.531670000000002	5.1816909999999996e-05
17.53221	5.134362e-05
17.53275	5.110214e-05
17.53329	5.114219e-05
17.533820000000002	5.038333e-05
17.53436	4.958913e-05
17.5349	4.8774700000000006e-05
17.535439999999998	4.747152e-05
17.535970000000002	4.6823859999999995e-05
17.53651	4.506112e-05
17.53705	4.5340020000000004e-05
17.537589999999998	4.353005e-05
17.538120000000003	4.253045999999999e-05
17.53866	4.048614e-05
17.5392	4.007335e-05
17.53974	3.9605970000000005e-05
17.54028	3.721722e-05
17.54081	3.499265e-05
17.54135	3.461316e-05
