time	current
9.142963	3.9925219999999997e-05
9.143500999999999	4.04814e-05
9.144038	4.0671970000000004e-05
9.144575999999999	4.071625e-05
9.145114	4.227864e-05
9.145650999999999	4.219596e-05
9.146189	4.252184e-05
9.146726	4.290065e-05
9.147264	4.405717000000001e-05
9.147802	4.3456819999999995e-05
9.148339	4.462983e-05
9.148877	4.5249809999999996e-05
9.149414	4.506206e-05
9.149952	4.582982e-05
9.15049	4.540902e-05
9.151027000000001	4.571848e-05
9.151565	4.613745e-05
9.152102000000001	4.6373729999999995e-05
9.15264	4.634295e-05
9.153178	4.572476e-05
9.153715	4.589984000000001e-05
9.154253	4.626401e-05
9.15479	4.554125e-05
9.155327999999999	4.599021e-05
9.155866	4.5187619999999995e-05
9.156403	4.5800879999999996e-05
9.156941	4.531954000000001e-05
9.157478	4.568177e-05
9.158016	4.499325e-05
9.158553999999999	4.413601e-05
9.159091	4.39618e-05
9.159628999999999	4.318569e-05
9.160166	4.3282349999999994e-05
9.160703999999999	4.285048e-05
9.161242	4.25275e-05
9.161779	4.1510029999999996e-05
9.162317	4.211559e-05
9.162854	4.0841290000000004e-05
9.163392	3.9929479999999996e-05
9.16393	3.862471e-05
9.164467	3.791251e-05
9.165005	3.702444000000001e-05
9.165542	3.73794e-05
9.166080000000001	3.680254e-05
9.166618	3.509899e-05
9.167155000000001	3.467658e-05
9.167693	3.352566e-05
9.16823	3.2296290000000004e-05
9.168768	3.1987870000000004e-05
9.169306	3.012027e-05
9.169843	2.945627e-05
9.170380999999999	2.87301e-05
9.170917999999999	2.745427e-05
9.171456	2.627588e-05
9.171994	2.534295e-05
9.172531	2.413512e-05
9.173069	2.223658e-05
9.173606	2.117424e-05
9.174144	1.998751e-05
9.174682	1.9224779999999998e-05
9.175219	1.715768e-05
9.175757	1.5843e-05
9.176294	1.5457120000000003e-05
9.176832000000001	1.3704370000000002e-05
9.17737	1.336365e-05
9.177907000000001	1.104393e-05
9.178445	1.022949e-05
9.178982000000001	7.523748e-06
9.17952	7.09437e-06
9.180058	5.4395050000000005e-06
9.180595	4.25007e-06
9.181133	3.1732440000000003e-06
9.18167	9.703018e-07
9.182208000000001	1.788686e-08
9.182746	-7.069787e-07
9.183283	-2.2436449999999998e-06
9.183821	-4.2301710000000004e-06
9.184358	-5.172623999999999e-06
9.184896	-7.002731e-06
9.185433999999999	-8.340416e-06
9.185971	-9.710984e-06
9.186509	-1.10328e-05
9.187046	-1.1569e-05
9.187584	-1.341417e-05
9.188122	-1.528524e-05
9.188659	-1.606264e-05
9.189197	-1.8109909999999998e-05
9.189734	-1.893404e-05
9.190272	-2.1140589999999998e-05
9.19081	-2.116357e-05
9.191347	-2.20712e-05
9.191885000000001	-2.308375e-05
9.192422	-2.5390970000000003e-05
9.192960000000001	-2.5918890000000003e-05
9.193498	-2.7071759999999998e-05
9.194035000000001	-2.788118e-05
9.194573	-3.014455e-05
9.195110000000001	-2.98633e-05
9.195648	-3.0397750000000002e-05
9.196186	-3.26928e-05
9.196723	-3.313093e-05
9.197261	-3.404932e-05
9.197797999999999	-3.4761799999999996e-05
9.198336	-3.645397e-05
9.198874	-3.690923e-05
9.199411	-3.740347e-05
9.199949	-3.813707e-05
9.200486	-3.966329e-05
9.201024	-3.935895e-05
9.201562	-4.066611e-05
9.202099	-4.127268e-05
9.202637	-4.156951e-05
9.203174	-4.2599859999999996e-05
9.203712	-4.271432e-05
9.20425	-4.291343e-05
9.204787	-4.5424890000000005e-05
9.205325	-4.400738e-05
9.205862	-4.485883e-05
9.2064	-4.4595410000000004e-05
9.206938000000001	-4.433557e-05
9.207475	-4.584949000000001e-05
9.208013000000001	-4.5532190000000004e-05
9.20855	-4.6405140000000003e-05
9.209088000000001	-4.5864340000000003e-05
9.209626	-4.787847e-05
9.210163	-4.6464620000000004e-05
9.210701	-4.6877070000000003e-05
9.211238	-4.654986e-05
9.211775999999999	-4.688135999999999e-05
9.212314	-4.693196e-05
9.212850999999999	-4.6031009999999994e-05
9.213389	-4.731604e-05
9.213925999999999	-4.597747e-05
9.214464	-4.707166e-05
9.215002	-4.6156869999999996e-05
9.215539	-4.650845e-05
9.216077	-4.510539000000001e-05
9.216614	-4.59441e-05
9.217152	-4.4668e-05
9.21769	-4.5969070000000005e-05
9.218227	-4.3597489999999997e-05
9.218765	-4.435555e-05
9.219302	-4.336312e-05
9.21984	-4.387555e-05
9.220378	-4.194621e-05
9.220915	-4.130388e-05
9.221453	-4.052787e-05
9.22199	-3.88341e-05
9.222528	-3.850795e-05
9.223066000000001	-3.8035459999999996e-05
9.223603	-3.66768e-05
9.224141	-3.560416e-05
9.224677999999999	-3.5196809999999995e-05
9.225216	-3.3481440000000004e-05
9.225754	-3.186825e-05
9.226291	-3.099964e-05
9.226828999999999	-3.020512e-05
9.227366	-2.7736859999999996e-05
9.227903999999999	-2.771167e-05
9.228442	-2.6064960000000003e-05
9.228978999999999	-2.5058620000000002e-05
9.229517	-2.331127e-05
9.230053999999999	-2.211782e-05
9.230592	-2.004116e-05
9.23113	-2.0044839999999998e-05
9.231667	-1.728476e-05
9.232205	-1.59511e-05
9.232742	-1.5437320000000004e-05
9.23328	-1.28616e-05
9.233818	-1.3151210000000001e-05
9.234355	-1.034863e-05
9.234893	-9.690241999999999e-06
9.235430000000001	-7.303795e-06
9.235968	-5.610988999999999e-06
9.236506	-4.596344e-06
9.237043	-3.427246e-06
9.237581	-1.6289879999999999e-06
9.238118	2.1942309999999998e-07
9.238656	1.5686940000000002e-06
9.239194	2.668721e-06
9.239730999999999	4.1452460000000006e-06
9.240269	6.493895e-06
9.240806	7.55772e-06
9.241344	1.005801e-05
9.241882	1.010068e-05
9.242419	1.210156e-05
9.242957	1.281691e-05
9.243494	1.513316e-05
9.244032	1.582364e-05
9.24457	1.748976e-05
9.245107	1.8238900000000003e-05
9.245645	2.028547e-05
9.246182000000001	2.128951e-05
9.24672	2.337278e-05
9.247258	2.486109e-05
9.247795	2.5792470000000002e-05
9.248333	2.682632e-05
9.24887	2.839598e-05
9.249408	2.9837150000000003e-05
9.249946000000001	3.127927e-05
9.250483000000001	3.271905e-05
9.251021000000001	3.3079540000000003e-05
9.251558000000001	3.489387e-05
9.252096	3.508928e-05
9.252634	3.606308e-05
9.253171	3.742263e-05
9.253708999999999	3.8405879999999996e-05
9.254246	3.9570759999999994e-05
9.254783999999999	3.979303e-05
9.255322	4.0906259999999996e-05
9.255859	4.1308850000000003e-05
9.256397	4.1753069999999996e-05
9.256934	4.264638e-05
9.257472	4.296066e-05
9.25801	4.393609000000001e-05
9.258547	4.327153e-05
9.259085	4.464157e-05
9.259622	4.421259e-05
9.26016	4.467192e-05
9.260698	4.503108e-05
9.261235000000001	4.526835999999999e-05
9.261773	4.521374e-05
9.262310000000001	4.524718e-05
9.262848	4.59505e-05
9.263386	4.54833e-05
9.263923	4.583036e-05
9.264461	4.594304e-05
9.264998	4.5158990000000005e-05
9.265536	4.608307e-05
9.266074	4.6442709999999996e-05
9.266611	4.6018829999999996e-05
9.267149	4.6206729999999995e-05
9.267686	4.557892e-05
9.268224	4.525985e-05
9.268761999999999	4.544291e-05
9.269299	4.5172209999999995e-05
9.269836999999999	4.4961190000000005e-05
9.270374	4.392460999999999e-05
9.270912	4.4150820000000006e-05
9.27145	4.3423809999999997e-05
9.271987	4.374061e-05
9.272525	4.316304e-05
9.273062	4.136881e-05
9.2736	4.1781000000000005e-05
9.274138	4.074534e-05
9.274675	3.942667e-05
9.275213	3.9467719999999996e-05
9.27575	3.931231e-05
9.276288000000001	3.7985790000000004e-05
9.276826	3.7368470000000004e-05
9.277363000000001	3.695925e-05
9.277901	3.6261100000000004e-05
9.278438000000001	3.436373e-05
9.278976	3.4482090000000006e-05
9.279514	3.152128e-05
9.280051	3.216765e-05
9.280588999999999	3.1729909999999997e-05
9.281125999999999	3.071423e-05
9.281664	2.9146259999999996e-05
9.282202	2.8886149999999998e-05
9.282739	2.718502e-05
9.283277	2.5422329999999998e-05
9.283814	2.4832559999999997e-05
9.284352	2.338584e-05
9.284889999999999	2.204967e-05
9.285427	2.097626e-05
9.285965	1.952836e-05
9.286502	1.847905e-05
9.28704	1.745279e-05
9.287578	1.556125e-05
9.288115	1.487813e-05
9.288653	1.33257e-05
9.28919	1.246443e-05
9.289728	1.103128e-05
9.290266	9.413749e-06
9.290803	7.989895000000001e-06
9.291341000000001	6.513299e-06
9.291878	5.374666e-06
9.292416000000001	3.076789e-06
9.292954	2.147552e-06
9.293491	8.837803000000001e-07
9.294029	-1.980075e-07
9.294566	-1.853088e-06
9.295103999999998	-3.3304020000000004e-06
9.295641999999999	-4.000267e-06
9.296178999999999	-6.214037e-06
9.296717	-7.435282e-06
9.297253999999999	-8.119360000000001e-06
9.297792	-1.0055700000000001e-05
9.29833	-1.092365e-05
9.298867	-1.276478e-05
9.299405	-1.4431889999999999e-05
9.299942	-1.5220910000000001e-05
9.30048	-1.6721129999999997e-05
9.301018	-1.768808e-05
9.301555	-1.925155e-05
9.302093	-2.020477e-05
9.30263	-2.1721079999999996e-05
9.303168	-2.232463e-05
9.303706	-2.3640360000000002e-05
9.304243	-2.476806e-05
9.304781	-2.7166929999999998e-05
9.305318	-2.740682e-05
9.305856	-2.8894190000000005e-05
9.306394000000001	-2.923717e-05
9.306931	-3.06848e-05
9.307469000000001	-3.161392e-05
9.308005999999999	-3.274618e-05
9.308544	-3.320402e-05
9.309082	-3.410206e-05
9.309619	-3.4897240000000005e-05
9.310157	-3.668723e-05
9.310694	-3.737991e-05
9.311232	-3.7615970000000005e-05
9.31177	-3.8678459999999996e-05
9.312307	-3.909686e-05
9.312845	-3.9437740000000006e-05
9.313382	-4.039434e-05
9.31392	-4.162384e-05
9.314458	-4.164106e-05
9.314995	-4.2272749999999996e-05
9.315533	-4.2919350000000004e-05
9.31607	-4.318021e-05
9.316608	-4.3803509999999996e-05
9.317146000000001	-4.336057e-05
9.317683	-4.409159e-05
9.318221000000001	-4.546753e-05
9.318758	-4.565487e-05
9.319296000000001	-4.5421320000000006e-05
9.319834	-4.6123149999999996e-05
9.320371000000002	-4.608638e-05
9.320909	-4.6425569999999996e-05
9.321446	-4.614812e-05
9.321984	-4.646338e-05
9.322522	-4.7256779999999996e-05
9.323058999999999	-4.715613e-05
9.323597	-4.6149940000000006e-05
9.324133999999999	-4.7213359999999995e-05
9.324672	-4.7274940000000007e-05
9.32521	-4.6543670000000004e-05
9.325747	-4.710741e-05
9.326285	-4.6814679999999996e-05
9.326822	-4.560858e-05
9.32736	-4.573340999999999e-05
9.327898	-4.580839e-05
9.328435	-4.5678370000000004e-05
9.328973	-4.545304e-05
9.32951	-4.515228e-05
9.330048	-4.5007e-05
9.330586	-4.3828240000000004e-05
9.331123	-4.3003109999999996e-05
9.331661	-4.216704000000001e-05
9.332198	-4.201079000000001e-05
9.332736	-4.137942e-05
9.333274000000001	-4.124375e-05
9.333811	-3.969236e-05
9.334349000000001	-3.8399590000000003e-05
9.334886000000001	-3.7458509999999995e-05
9.335424	-3.654732e-05
9.335962	-3.56716e-05
9.336499	-3.383475e-05
9.337036999999999	-3.241222e-05
9.337574	-3.163156e-05
9.338111999999999	-3.0158179999999997e-05
9.33865	-2.9358530000000002e-05
9.339186999999999	-2.7747159999999998e-05
9.339725	-2.6465370000000004e-05
9.340262	-2.5487680000000002e-05
9.3408	-2.4551860000000002e-05
9.341338	-2.37038e-05
9.341875	-2.0639050000000004e-05
9.342413	-2.044291e-05
9.34295	-1.793684e-05
9.343488	-1.734939e-05
9.344026	-1.591148e-05
9.344563	-1.5158320000000002e-05
9.345101	-1.3328429999999998e-05
9.345638000000001	-1.2027319999999999e-05
9.346176	-9.796824e-06
9.346714	-8.023752e-06
9.347251	-6.602974000000001e-06
9.347789	-4.9759649999999995e-06
9.348326	-4.056415e-06
9.348864	-2.4787520000000003e-06
9.349402	-1.7386850000000002e-06
9.349939	4.561228e-07
9.350477	6.966126e-07
9.351014	3.656687e-06
9.351552	4.790717e-06
9.352089999999999	6.8832460000000004e-06
9.352627	7.042335e-06
9.353164999999999	9.502808e-06
9.353702	1.096432e-05
9.354239999999999	1.274451e-05
9.354778	1.3614520000000003e-05
9.355315	1.501957e-05
9.355853	1.6143729999999998e-05
9.35639	1.8270520000000002e-05
9.356928	1.963635e-05
9.357466	2.025841e-05
9.358003	2.260572e-05
9.358541	2.4127270000000003e-05
9.359078	2.5379369999999998e-05
9.359616	2.621998e-05
9.360154	2.764768e-05
9.360691000000001	2.875679e-05
9.361229	3.0246609999999997e-05
9.361766000000001	3.121112e-05
9.362304	3.23985e-05
9.362842	3.366638e-05
9.363379	3.533180999999999e-05
9.363917	3.592441e-05
9.364453999999999	3.716562e-05
9.364991999999999	3.782475e-05
9.36553	3.882158e-05
9.366067	3.997668e-05
9.366605	4.0637759999999996e-05
9.367142	4.055905e-05
9.36768	4.188718e-05
9.368217999999999	4.322228e-05
9.368755	4.209775e-05
9.369292999999999	4.283946e-05
9.36983	4.3274940000000004e-05
9.370368	4.38989e-05
9.370906	4.392389e-05
9.371443	4.5440940000000003e-05
9.371981	4.5093290000000003e-05
9.372518	4.579194000000001e-05
9.373056	4.5629570000000006e-05
9.373594	4.549028e-05
9.374131	4.642697e-05
9.374669	4.6075740000000006e-05
9.375206	4.5968190000000004e-05
9.375744000000001	4.588634e-05
9.376282000000002	4.650602e-05
9.376819	4.6341769999999995e-05
9.377357	4.626762e-05
9.377894	4.545478e-05
9.378432	4.579548e-05
9.378969999999999	4.545156e-05
9.379507	4.523992e-05
9.380044999999999	4.576963e-05
9.380582	4.555242e-05
9.38112	4.565873e-05
9.381658	4.474196e-05
9.382195	4.451142e-05
9.382733	4.3795420000000006e-05
9.38327	4.4208609999999996e-05
9.383808	4.300835e-05
9.384346	4.226812e-05
9.384883	4.17432e-05
9.385421000000001	4.15351e-05
9.385958	4.052824e-05
9.386496000000001	4.0175140000000004e-05
9.387034	3.9073649999999995e-05
9.387571000000001	3.861483e-05
9.388109	3.699701e-05
9.388646000000001	3.704179e-05
9.389184	3.657534e-05
9.389722	3.5134809999999995e-05
9.390259	3.442941e-05
9.390797000000001	3.3243509999999995e-05
9.391334	3.249938e-05
9.391872	3.189967e-05
9.39241	3.107906e-05
9.392947	2.945796e-05
9.393485	2.857765e-05
9.394022	2.6990370000000003e-05
9.39456	2.554121e-05
9.395097999999999	2.4372199999999997e-05
9.395635	2.3674189999999997e-05
9.396173	2.293379e-05
9.39671	2.17057e-05
9.397248	2.053185e-05
9.397786	1.9108489999999998e-05
9.398323	1.8399400000000002e-05
9.398861	1.662194e-05
9.399398	1.61049e-05
9.399936	1.4697149999999999e-05
9.400474	1.297055e-05
9.401011	1.166827e-05
9.401549000000001	1.0342650000000002e-05
9.402086	8.648327e-06
9.402624000000001	7.481189e-06
9.403162	5.267228e-06
9.403699000000001	5.188492e-06
9.404237	5.0336739999999995e-06
9.404774	1.4544820000000001e-06
9.405312	5.792636e-07
9.40585	-7.99756e-07
9.406386999999999	-2.5764269999999997e-06
9.406925	-2.6319170000000004e-06
9.407461999999999	-5.6329549999999995e-06
9.408	-5.977476e-06
9.408538	-7.841188e-06
9.409075	-9.161362000000001e-06
9.409613	-1.0472100000000001e-05
9.41015	-1.160899e-05
9.410688	-1.272271e-05
9.411226	-1.4979210000000001e-05
9.411763	-1.634792e-05
9.412301	-1.801317e-05
9.412838	-1.8022089999999997e-05
9.413376	-1.992337e-05
9.413914	-2.073864e-05
9.414451	-2.2447270000000002e-05
9.414989	-2.357659e-05
9.415526	-2.46299e-05
9.416064	-2.5366700000000002e-05
9.416602000000001	-2.699803e-05
9.417139	-2.7752049999999998e-05
9.417677000000001	-2.83263e-05
9.418214	-2.96052e-05
9.418752	-3.074126e-05
9.41929	-3.254111e-05
9.419827	-3.337054e-05
9.420364999999999	-3.432489e-05
9.420902	-3.381506e-05
9.421439999999999	-3.539769e-05
9.421978	-3.603577e-05
9.422514999999999	-3.814698e-05
9.423053	-3.8368520000000005e-05
9.423589999999999	-3.8425229999999995e-05
9.424128	-3.997031e-05
9.424666	-4.01123e-05
9.425203	-4.04028e-05
9.425741	-4.1058770000000005e-05
9.426278	-4.179119000000001e-05
9.426816	-4.293364000000001e-05
9.427354	-4.2906190000000005e-05
9.427891	-4.358077e-05
9.428429	-4.426701e-05
9.428966	-4.379614e-05
9.429504	-4.5542259999999997e-05
9.430042	-4.528719e-05
9.430579	-4.671342000000001e-05
9.431117	-4.581062e-05
9.431654	-4.597663e-05
9.432192	-4.5884490000000004e-05
9.432730000000001	-4.639332e-05
9.433266999999999	-4.608247e-05
9.433805	-4.638925e-05
9.434342	-4.6365920000000004e-05
9.43488	-4.700486e-05
9.435417999999999	-4.610481e-05
9.435955	-4.704768e-05
9.436492999999999	-4.6581499999999994e-05
9.43703	-4.627583e-05
9.437567999999999	-4.641709e-05
9.438106	-4.622169e-05
9.438642999999999	-4.622824000000001e-05
9.439181	-4.6935829999999994e-05
9.439718	-4.576524e-05
9.440256	-4.50388e-05
9.440794	-4.55728e-05
9.441331	-4.475642e-05
9.441869	-4.474103e-05
9.442406	-4.360043e-05
9.442944	-4.2923109999999996e-05
9.443482000000001	-4.1531190000000006e-05
9.444019	-4.2436190000000005e-05
9.444557000000001	-4.100647e-05
9.445094000000001	-4.078825e-05
9.445632000000002	-3.882614e-05
9.44617	-3.827672e-05
9.446707	-3.6874840000000004e-05
9.447245	-3.524877e-05
9.447782	-3.4882399999999997e-05
9.448319999999999	-3.40022e-05
9.448858	-3.283834e-05
9.449394999999999	-3.139225e-05
9.449933	-2.961876e-05
9.45047	-2.894163e-05
9.451008	-2.759107e-05
9.451546	-2.6698190000000004e-05
9.452083	-2.5203979999999996e-05
9.452621	-2.392978e-05
9.453158	-2.30963e-05
9.453696	-2.0792449999999998e-05
9.454234	-1.9799260000000003e-05
9.454771000000001	-1.802705e-05
9.455309	-1.6895560000000002e-05
9.455846000000001	-1.546873e-05
9.456384	-1.3400439999999999e-05
9.456922	-1.26151e-05
9.457459	-1.093917e-05
9.457997	-1.055845e-05
9.458534	-7.698897e-06
9.459072	-6.567452e-06
9.459610000000001	-4.459745e-06
9.460147000000001	-3.9317509999999995e-06
9.460685	-1.8443389999999999e-06
9.461222	-8.755714999999999e-07
9.46176	1.078995e-06
9.462297999999999	3.235799e-06
9.462835	4.515591999999999e-06
9.463372999999999	5.202356e-06
9.46391	7.2223569999999995e-06
9.464447999999999	7.759881e-06
9.464986	1.032494e-05
9.465523	1.161634e-05
9.466061	1.227931e-05
9.466598	1.498787e-05
9.467136	1.612258e-05
9.467674	1.725243e-05
9.468211	1.881862e-05
9.468749	2.103549e-05
9.469286	2.064661e-05
9.469824000000001	2.30816e-05
9.470362	2.427236e-05
9.470899000000001	2.50388e-05
9.471437	2.60208e-05
9.471974000000001	2.8127340000000004e-05
9.472512	3.036412e-05
9.47305	3.0260820000000005e-05
9.473587	3.290638e-05
9.474125	3.210744e-05
9.474662	3.32639e-05
9.4752	3.52792e-05
9.475738	3.721668e-05
9.476275	3.72038e-05
9.476813	3.886015e-05
9.47735	3.9084450000000005e-05
9.477888	4.033788e-05
9.478425999999999	4.007751e-05
9.478963	4.190913e-05
9.479500999999999	4.2551499999999994e-05
9.480038	4.256797000000001e-05
9.480576	4.300698e-05
9.481114	4.310745e-05
9.481651	4.349132e-05
9.482189	4.4388779999999996e-05
9.482726	4.5395779999999995e-05
9.483264	4.465521e-05
9.483802	4.44976e-05
9.484339	4.4621590000000006e-05
9.484877000000001	4.555687e-05
9.485414	4.5583809999999996e-05
9.485952000000001	4.57221e-05
9.48649	4.6201679999999994e-05
9.487027000000001	4.635534e-05
9.487565	4.625943e-05
9.488102	4.621084e-05
9.48864	4.636917e-05
9.489177999999999	4.678859e-05
9.489714999999999	4.540438e-05
9.490253	4.564951e-05
9.490789999999999	4.514271e-05
9.491328	4.5535859999999996e-05
9.491866	4.588234e-05
9.492403	4.487899e-05
9.492941	4.504132000000001e-05
9.493478	4.417643e-05
9.494016	4.4095420000000006e-05
9.494553999999999	4.2885039999999996e-05
9.495091	4.359183e-05
9.495629	4.320085999999999e-05
9.496166	4.243983e-05
9.496704	4.156353e-05
9.497242	4.0906659999999996e-05
9.497779	4.0283609999999996e-05
9.498317	4.010968e-05
9.498854	4.0068959999999996e-05
9.499392	3.859371e-05
9.49993	3.777843e-05
9.500467	3.6665890000000003e-05
9.501005000000001	3.538257e-05
9.501542	3.465857e-05
9.50208	3.408996e-05
9.502618	3.297598e-05
9.503155	3.257945e-05
9.503693	3.103412e-05
9.50423	3.084845e-05
9.504767999999999	2.8755079999999997e-05
9.505306	2.768433e-05
9.505842999999999	2.676954e-05
9.506381	2.639071e-05
9.506917999999999	2.490259e-05
9.507456	2.434572e-05
9.507994	2.2017570000000002e-05
9.508531	2.161038e-05
9.509069	2.00221e-05
9.509606	1.8034059999999998e-05
9.510144	1.8002529999999998e-05
9.510682000000001	1.645003e-05
9.511219	1.57153e-05
9.511757000000001	1.347734e-05
9.512294	1.26629e-05
9.512832000000001	1.0878279999999999e-05
9.51337	9.928187e-06
9.513907000000001	8.126361e-06
9.514445	7.096064e-06
9.514982	5.196159e-06
9.51552	3.927103e-06
9.516058000000001	3.324277e-06
9.516595	1.446213e-06
9.517133	5.030464e-07
9.517669999999999	-2.133377e-06
9.518208	-2.515772e-06
9.518746	-3.9736529999999995e-06
9.519283	-6.1431460000000005e-06
9.519821	-7.925801e-06
9.520358	-8.449697e-06
9.520896	-1.021287e-05
9.521434	-1.0883789999999998e-05
9.521971	-1.225998e-05
9.522509	-1.3610379999999998e-05
9.523046	-1.5979620000000003e-05
9.523584	-1.61831e-05
9.524122	-1.772635e-05
9.524659	-1.992424e-05
9.525197	-2.0137220000000002e-05
9.525734	-2.087958e-05
9.526272	-2.206805e-05
9.526810000000001	-2.3879210000000004e-05
9.527347	-2.473614e-05
9.527885000000001	-2.608893e-05
9.528422	-2.6600520000000002e-05
9.528960000000001	-2.851895e-05
9.529498	-2.977978e-05
9.530035	-3.063693e-05
9.530573	-3.1209309999999993e-05
9.53111	-3.263048e-05
9.531647999999999	-3.307545e-05
9.532186	-3.380113e-05
9.532722999999999	-3.477111e-05
9.533261	-3.6703190000000004e-05
9.533797999999999	-3.610187e-05
9.534336	-3.697292e-05
9.534874	-3.8080409999999996e-05
9.535411	-3.987802e-05
9.535949	-3.9732929999999996e-05
9.536486	-3.999269e-05
9.537024	-4.075536e-05
9.537562	-4.168613e-05
9.538099	-4.27838e-05
9.538637	-4.207035e-05
9.539174000000001	-4.40649e-05
9.539712	-4.3558090000000005e-05
9.54025	-4.46792e-05
9.540787	-4.529083e-05
9.541325	-4.546803e-05
9.541862	-4.500834e-05
9.5424	-4.610919e-05
9.542938000000001	-4.583992e-05
9.543475	-4.605772e-05
9.544013	-4.611218e-05
9.54455	-4.659244000000001e-05
9.545088	-4.6960459999999996e-05
9.545625999999999	-4.595354e-05
9.546163	-4.7739459999999996e-05
9.546700999999999	-4.63679e-05
9.547238	-4.695458e-05
9.547775999999999	-4.673356e-05
9.548314	-4.756223e-05
9.548850999999999	-4.740585e-05
9.549389	-4.6636080000000004e-05
9.549926	-4.627012e-05
9.550464	-4.698496e-05
9.551002	-4.567812e-05
9.551539	-4.619496e-05
9.552077	-4.574257e-05
9.552614	-4.5026819999999995e-05
9.553152	-4.584675e-05
9.55369	-4.4102380000000005e-05
9.554227000000001	-4.362338e-05
9.554765	-4.364947e-05
9.555302000000001	-4.2143270000000005e-05
9.55584	-4.086469e-05
9.556378	-4.100384e-05
9.556915	-3.899636e-05
9.557453	-3.84198e-05
9.55799	-3.716263e-05
9.558527999999999	-3.6949179999999994e-05
9.559066	-3.562757e-05
9.559603	-3.460317e-05
9.560141	-3.3312420000000005e-05
9.560678	-3.1707090000000006e-05
9.561216	-3.0695820000000007e-05
9.561753999999999	-2.871895e-05
9.562291	-2.869243e-05
9.562828999999999	-2.6839109999999996e-05
9.563366	-2.607636e-05
9.563903999999999	-2.40882e-05
9.564442	-2.441805e-05
9.564979	-2.15386e-05
9.565517	-2.096965e-05
9.566054	-1.863619e-05
9.566592	-1.7763870000000002e-05
9.56713	-1.65541e-05
9.567667	-1.4199820000000002e-05
9.568205	-1.2798800000000002e-05
9.568742	-1.1392439999999999e-05
9.569280000000001	-1.0292e-05
9.569818	-9.207924000000001e-06
9.570355000000001	-7.275481e-06
9.570893	-5.737227e-06
9.57143	-4.978441e-06
9.571968	-2.5787869999999996e-06
9.572506	-1.2190850000000001e-06
9.573042999999998	4.720536e-08
9.573580999999999	1.499707e-06
9.574117999999999	2.519708e-06
9.574656	3.947874e-06
9.575194	6.098028000000001e-06
9.575731	7.022021e-06
9.576269	8.592699e-06
9.576806	1.0148469999999999e-05
9.577344	1.233529e-05
9.577882	1.362951e-05
9.578419	1.501809e-05
9.578957	1.657414e-05
9.579494	1.817314e-05
9.580032000000001	1.921451e-05
9.58057	2.0896479999999997e-05
9.581107000000001	2.1708249999999997e-05
9.581645	2.248084e-05
9.582182000000001	2.491432e-05
9.58272	2.5850619999999997e-05
9.583258	2.6663979999999996e-05
9.583795	2.913381e-05
9.584333	3.0337049999999998e-05
9.58487	3.010886e-05
9.585408000000001	3.199945e-05
9.585946	3.354611e-05
9.586483	3.4899229999999995e-05
9.587021	3.598541e-05
9.587558	3.680679e-05
9.588096	3.858928e-05
9.588633999999999	3.886187e-05
9.589171	3.915259e-05
9.589709	4.070687e-05
9.590246	4.1281640000000004e-05
9.590784	4.1550640000000004e-05
9.591322	4.187669e-05
9.591859	4.2872449999999996e-05
9.592397	4.2781120000000004e-05
9.592934	4.31335e-05
9.593472	4.333393e-05
9.59401	4.46829e-05
9.594547	4.430221e-05
9.595085000000001	4.535869e-05
9.595622	4.533897e-05
9.596160000000001	4.5651720000000003e-05
9.596698	4.584675e-05
9.597235000000001	4.61184e-05
9.597773	4.6058059999999996e-05
9.598310000000001	4.6306440000000004e-05
9.598848	4.62633e-05
9.599386	4.6063779999999996e-05
9.599923	4.609420999999999e-05
9.600461	4.643575e-05
9.600997999999999	4.5642920000000004e-05
9.601536	4.673852e-05
9.602074	4.5515109999999995e-05
9.602611	4.536816e-05
9.603149	4.4912429999999996e-05
9.603686	4.4948559999999996e-05
9.604224	4.457444e-05
9.604762	4.467052e-05
9.605299	4.497148e-05
9.605837	4.4178559999999995e-05
9.606374	4.397342e-05
9.606912	4.3386620000000004e-05
9.60745	4.255662e-05
9.607987	4.2176590000000005e-05
9.608525	4.13214e-05
9.609062	4.1298490000000004e-05
9.6096	4.008855e-05
9.610138000000001	3.9307199999999995e-05
9.610675	3.940323e-05
9.611213000000001	3.813529000000001e-05
9.61175	3.766288e-05
9.612288000000001	3.723369e-05
9.612826	3.597351e-05
9.613363	3.498929e-05
9.613901	3.406748e-05
9.614438	3.28587e-05
9.614975999999999	3.141815e-05
9.615514	3.077236e-05
9.616050999999999	3.0272870000000004e-05
9.616589	2.9133790000000005e-05
9.617125999999999	2.7497129999999997e-05
9.617664	2.6876940000000003e-05
9.618202	2.522315e-05
9.618739	2.5288330000000002e-05
9.619277	2.289765e-05
9.619814	2.2274589999999998e-05
9.620352	1.991335e-05
9.62089	1.939373e-05
9.621427	1.823262e-05
9.621965	1.754965e-05
9.622502	1.581271e-05
9.62304	1.480011e-05
9.623578	1.4031949999999999e-05
9.624115	1.1985e-05
9.624653	9.760925e-06
9.62519	8.891818e-06
9.625728	7.608826e-06
9.626266000000001	6.345411e-06
9.626803	4.677983e-06
9.627341	2.934451e-06
9.627877999999999	1.506353e-06
9.628416	1.593005e-06
9.628954	-1.210891e-06
9.629491	-2.675684e-06
9.630028999999999	-3.537002e-06
9.630566	-4.0187830000000006e-06
9.631103999999999	-6.686640999999999e-06
