time	current
23.92911	-8.869380999999999e-05
23.92965	-9.191822e-05
23.93019	-9.418620000000001e-05
23.93073	-9.806355e-05
23.93126	-9.89529e-05
23.9318	-0.0001022537
23.93234	-0.00010423120000000001
23.932879999999997	-0.0001068026
23.933410000000002	-0.00010944149999999999
23.93395	-0.0001119024
23.93449	-0.0001142535
23.935029999999998	-0.0001160494
23.93556	-0.00011762610000000001
23.9361	-0.00011936600000000001
23.93664	-0.0001218015
23.937179999999998	-0.0001225458
23.937720000000002	-0.0001261412
23.93825	-0.00012627540000000002
23.93879	-0.000127887
23.939329999999998	-0.0001290809
23.939870000000003	-0.0001314363
23.9404	-0.0001311858
23.940939999999998	-0.0001327832
23.94148	-0.0001329292
23.94202	-0.0001351998
23.94255	-0.0001343549
23.943089999999998	-0.00013590059999999998
23.94363	-0.0001356537
23.94417	-0.0001351864
23.9447	-0.0001356037
23.94524	-0.00013558209999999998
23.94578	-0.0001361185
23.94632	-0.00013597149999999998
23.94685	-0.00013578
23.94739	-0.00013458950000000002
23.94793	-0.0001343542
23.94847	-0.00013421440000000001
23.949	-0.0001326023
23.94954	-0.0001323005
23.95008	-0.0001317383
23.95062	-0.0001300526
23.95116	-0.0001285053
23.95169	-0.0001265825
23.95223	-0.0001256338
23.95277	-0.00012376190000000002
23.953310000000002	-0.0001222852
23.95384	-0.00012018459999999999
23.95438	-0.0001179196
23.95492	-0.000116813
23.955460000000002	-0.00011358889999999999
23.95599	-0.0001117083
23.956529999999997	-0.00010815899999999999
23.95707	-0.000106916
23.95761	-0.0001023183
23.95814	-0.0001006087
23.958679999999998	-9.669658000000001e-05
23.959220000000002	-9.511571e-05
23.95976	-9.177385e-05
23.96029	-8.854865e-05
23.960829999999998	-8.442130999999999e-05
23.961370000000002	-8.102095999999999e-05
23.96191	-7.71836e-05
23.96244	-7.311451999999999e-05
23.962979999999998	-6.950077e-05
23.963520000000003	-6.614725e-05
23.96406	-6.285943e-05
23.9646	-5.79484e-05
23.96513	-5.477613e-05
23.965670000000003	-4.981124e-05
23.96621	-4.619205e-05
23.96675	-4.074891e-05
23.96728	-3.684076e-05
23.96782	-3.1696500000000004e-05
23.96836	-2.8084390000000004e-05
23.9689	-2.3404e-05
23.96943	-2.030911e-05
23.96997	-1.519099e-05
23.97051	-1.094722e-05
23.97105	-6.7524270000000005e-06
23.97158	-3.855791e-07
23.97212	4.315992e-06
23.97266	8.510534e-06
23.9732	1.246892e-05
23.97373	1.654705e-05
23.97427	2.088746e-05
23.97481	2.637257e-05
23.97535	3.0286009999999995e-05
23.97588	3.517743e-05
23.97642	4.006349e-05
23.976960000000002	4.3389399999999995e-05
23.9775	4.7566990000000007e-05
23.97804	5.195917000000001e-05
23.97857	5.675983e-05
23.979110000000002	6.154874e-05
23.97965	6.350523e-05
23.98019	6.860005999999999e-05
23.98072	7.183737e-05
23.98126	7.582041e-05
23.9818	8.041201999999999e-05
23.98234	8.260059000000002e-05
23.982870000000002	8.580132e-05
23.98341	8.95171e-05
23.98395	9.281632e-05
23.98449	9.692531999999999e-05
23.985020000000002	9.963801e-05
23.98556	0.00010143129999999999
23.9861	0.00010559770000000001
23.986639999999998	0.00010735459999999999
23.987170000000003	0.00010945360000000001
23.98771	0.0001128685
23.98825	0.0001154906
23.988789999999998	0.00011621819999999999
23.989320000000003	0.0001191975
23.98986	0.0001201685
23.9904	0.0001237252
23.99094	0.00012460620000000002
23.99148	0.0001268553
23.99201	0.0001279111
23.99255	0.0001285441
23.99309	0.0001307643
23.99363	0.0001297731
23.99416	0.0001327332
23.9947	0.00013315860000000002
23.99524	0.0001342781
23.99578	0.0001341073
23.99631	0.0001339124
23.99685	0.0001351217
23.99739	0.0001354201
23.99793	0.0001349755
23.99846	0.0001358136
23.999	0.0001354185
23.99954	0.000133788
24.00008	0.00013351930000000001
24.00061	0.0001329107
24.00115	0.0001338174
24.00169	0.0001325547
24.002229999999997	0.0001317539
24.002760000000002	0.0001300931
24.0033	0.00012935680000000001
24.00384	0.00012815610000000002
24.004379999999998	0.0001280659
24.004920000000002	0.00012565069999999999
24.00545	0.000123574
24.00599	0.0001224415
24.006529999999998	0.0001213999
24.007070000000002	0.0001190018
24.0076	0.00011640770000000001
24.00814	0.00011460040000000001
24.00868	0.0001128797
24.009220000000003	0.000110059
24.00975	0.0001079059
24.010289999999998	0.0001059328
24.01083	0.0001030926
24.01137	0.00010093520000000001
24.0119	9.878095e-05
24.012439999999998	9.625176e-05
24.01298	9.248916e-05
24.01352	8.993479e-05
24.01405	8.587292999999999e-05
24.01459	8.42618e-05
24.01513	8.137625e-05
24.01567	7.762128e-05
24.0162	7.474309e-05
24.01674	7.204819e-05
24.01728	6.815437e-05
24.01782	6.368435e-05
24.01836	6.142465999999999e-05
24.01889	5.842531e-05
24.01943	5.4299859999999995e-05
24.01997	4.964081e-05
24.02051	4.756984e-05
24.02104	4.318884e-05
24.02158	4.045167e-05
24.02212	3.680428e-05
24.022660000000002	3.285948e-05
24.02319	2.834087e-05
24.02373	2.548625e-05
24.02427	2.1188640000000002e-05
24.024810000000002	1.807026e-05
24.02534	1.4042e-05
24.025879999999997	1.019614e-05
24.02642	6.4957209999999994e-06
24.02696	1.264556e-06
24.02749	-1.5903800000000001e-06
24.028029999999998	-5.375700000000001e-06
24.028570000000002	-9.168551e-06
24.02911	-1.333405e-05
24.02964	-1.7302729999999998e-05
24.030179999999998	-2.113201e-05
24.030720000000002	-2.4648229999999998e-05
24.03126	-2.8889229999999996e-05
24.0318	-3.1837740000000005e-05
24.032329999999998	-3.699919e-05
24.032870000000003	-3.880413e-05
24.03341	-4.337183e-05
24.03395	-4.643389e-05
24.03448	-4.971667e-05
24.035020000000003	-5.474214e-05
24.03556	-5.75417e-05
24.0361	-6.102536e-05
24.03663	-6.46717e-05
24.03717	-6.759020000000001e-05
24.03771	-7.086578000000001e-05
24.03825	-7.368772e-05
24.03878	-7.749696e-05
24.03932	-8.119183e-05
24.03986	-8.366712999999999e-05
24.0404	-8.755305e-05
24.04093	-8.911778000000001e-05
24.04147	-9.21056e-05
24.04201	-9.539441999999999e-05
24.04255	-9.702855999999999e-05
24.04308	-0.000100848
24.04362	-0.00010226790000000001
24.04416	-0.00010604530000000001
24.0447	-0.00010815139999999999
24.04524	-0.0001103463
24.04577	-0.00011246860000000001
24.046310000000002	-0.00011484079999999999
24.04685	-0.0001167
24.04739	-0.00011884950000000001
24.04792	-0.000120875
24.048460000000002	-0.00012370760000000001
24.049	-0.0001241347
24.04954	-0.0001265402
24.05007	-0.00012771870000000002
24.05061	-0.00012834389999999998
24.05115	-0.0001299506
24.05169	-0.000131302
24.052220000000002	-0.00013120540000000002
24.05276	-0.0001320139
24.0533	-0.0001334608
24.05384	-0.00013475059999999998
24.054370000000002	-0.0001350282
24.05491	-0.000135075
24.05545	-0.0001361935
24.055989999999998	-0.0001373292
24.056520000000003	-0.0001359449
24.05706	-0.0001355973
24.0576	-0.0001358763
24.058139999999998	-0.0001358426
24.05868	-0.000135423
24.05921	-0.0001346807
24.05975	-0.000135011
24.06029	-0.0001336931
24.06083	-0.0001325148
24.06136	-0.0001315129
24.0619	-0.0001302666
24.06244	-0.0001287198
24.06298	-0.0001286073
24.06351	-0.00012701
24.06405	-0.0001247213
24.06459	-0.000124408
24.06513	-0.00012155620000000001
24.06566	-0.0001201092
24.0662	-0.00011801129999999999
24.06674	-0.0001154134
24.06728	-0.00011254940000000001
24.06781	-0.0001110027
24.06835	-0.00010753270000000001
24.06889	-0.0001046127
24.06943	-0.0001017511
24.069960000000002	-0.0001000228
24.0705	-9.664321e-05
24.07104	-9.303608e-05
24.071579999999997	-8.940663000000001e-05
24.07212	-8.668082e-05
24.07265	-8.306943000000002e-05
24.07319	-8.030786e-05
24.073729999999998	-7.716026e-05
24.074270000000002	-7.219731e-05
24.0748	-6.846395000000001e-05
24.07534	-6.460185999999999e-05
24.075879999999998	-6.061526e-05
24.076420000000002	-5.576625e-05
24.07695	-5.340071e-05
24.07749	-4.876657e-05
24.07803	-4.4401220000000006e-05
24.078570000000003	-3.909955e-05
24.0791	-3.564973e-05
24.079639999999998	-3.188292e-05
24.08018	-2.733397e-05
24.08072	-2.161931e-05
24.08125	-1.773355e-05
24.081789999999998	-1.394595e-05
24.08233	-7.892931e-06
24.08287	-4.2960160000000005e-06
24.0834	7.068968000000001e-07
24.08394	5.526797e-06
24.08448	1.004605e-05
24.08502	1.4121770000000002e-05
24.08556	1.887318e-05
24.08609	2.3611590000000002e-05
24.08663	2.8091640000000003e-05
24.08717	3.129652e-05
24.08771	3.6884520000000004e-05
24.08824	4.1328859999999994e-05
24.08878	4.494191e-05
24.08932	5.0157440000000005e-05
24.08986	5.357339e-05
24.09039	5.80346e-05
24.09093	6.129973000000001e-05
24.09147	6.56491e-05
24.092010000000002	7.008777e-05
24.09254	7.518777e-05
24.09308	7.662534e-05
24.09362	8.125241999999999e-05
24.094160000000002	8.394191999999998e-05
24.09469	8.8285e-05
24.095229999999997	9.111009e-05
24.09577	9.543927e-05
24.09631	9.719451999999999e-05
24.09684	9.981497999999999e-05
24.097379999999998	0.0001032141
24.097920000000002	0.000106314
24.09846	0.000108381
24.099	0.00011073969999999999
24.099529999999998	0.0001122678
24.100070000000002	0.0001159771
24.10061	0.0001176432
24.10115	0.0001199567
24.101679999999998	0.00012222370000000002
24.102220000000003	0.00012350620000000002
24.10276	0.00012542950000000002
24.1033	0.0001268339
24.10383	0.0001286321
24.10437	0.000129444
24.10491	0.0001309043
24.10545	0.0001318184
24.10598	0.0001327033
24.10652	0.0001330958
24.10706	0.00013442600000000002
24.1076	0.0001344302
24.10813	0.0001348128
24.10867	0.0001354021
24.10921	0.0001352058
24.10975	0.0001349232
24.11028	0.000133969
24.11082	0.0001354298
24.11136	0.0001339987
24.1119	0.0001348717
24.11244	0.0001339648
24.11297	0.000133911
24.11351	0.0001320535
24.11405	0.00013141649999999998
24.11459	0.0001306589
24.11512	0.000129054
24.115660000000002	0.0001279493
24.1162	0.0001268807
24.11674	0.00012587350000000001
24.11727	0.00012303799999999998
24.117810000000002	0.00012238709999999999
24.11835	0.0001199497
24.11889	0.00011774809999999999
24.11942	0.00011564520000000001
24.11996	0.0001142536
24.1205	0.0001114433
24.12104	0.00011042719999999999
24.121570000000002	0.00010643129999999999
24.12211	0.0001053463
24.12265	0.00010332559999999999
24.12319	9.996611999999999e-05
24.123720000000002	9.670668e-05
24.12426	9.464972e-05
24.1248	9.246096999999999e-05
24.125339999999998	8.846193000000002e-05
24.12588	8.573462999999999e-05
24.12641	8.178088e-05
24.12695	7.984992e-05
24.127489999999998	7.583998e-05
24.12803	7.354818000000001e-05
24.12856	7.096728e-05
24.1291	6.677133000000001e-05
24.12964	6.25238e-05
24.13018	5.954481e-05
24.13071	5.599618e-05
24.13125	5.299399e-05
24.13179	4.9888109999999995e-05
24.13233	4.727438e-05
24.13286	4.244084e-05
24.1334	3.772517e-05
24.13394	3.436450999999999e-05
24.13448	3.230737e-05
24.13501	2.8014759999999995e-05
24.13555	2.316116e-05
24.13609	1.958942e-05
24.13663	1.5336629999999997e-05
24.13716	1.226128e-05
24.1377	8.856237e-06
24.13824	4.9733069999999994e-06
24.13878	2.828407e-07
24.13932	-2.495294e-06
24.13985	-8.991113e-06
24.14039	-1.108966e-05
24.140929999999997	-1.463111e-05
24.14147	-1.872452e-05
24.142	-2.124337e-05
24.14254	-2.517436e-05
24.143079999999998	-2.945298e-05
24.143620000000002	-3.337477e-05
24.14415	-3.712664e-05
24.14469	-4.116148e-05
24.145229999999998	-4.4573409999999996e-05
24.145770000000002	-4.806189e-05
24.1463	-5.147549e-05
24.14684	-5.509641e-05
24.14738	-5.848358e-05
24.147920000000003	-6.268978e-05
24.14845	-6.598018e-05
24.148989999999998	-6.955649e-05
24.14953	-7.185544e-05
24.15007	-7.653005999999999e-05
24.1506	-7.870515000000001e-05
24.151139999999998	-8.119989e-05
24.15168	-8.490219000000001e-05
24.15222	-8.699558e-05
24.15276	-9.137566999999999e-05
24.15329	-9.351054e-05
24.15383	-9.661919e-05
24.15437	-9.977497e-05
24.15491	-0.0001021002
24.15544	-0.000104041
24.15598	-0.0001068026
24.15652	-0.00010795370000000001
24.15706	-0.0001114549
24.15759	-0.00011326700000000001
24.15813	-0.00011578909999999999
24.15867	-0.00011775540000000001
24.15921	-0.0001197129
24.15974	-0.0001218027
24.16028	-0.0001241092
24.16082	-0.000124467
24.161360000000002	-0.0001258976
24.16189	-0.0001281763
24.16243	-0.0001290193
24.16297	-0.0001302788
24.163510000000002	-0.00013133549999999998
24.16404	-0.0001330907
24.164579999999997	-0.0001331212
24.16512	-0.0001353285
24.16566	-0.0001343158
24.1662	-0.0001353825
24.166729999999998	-0.0001355777
24.167270000000002	-0.00013626909999999999
24.16781	-0.00013649649999999998
24.16835	-0.0001359665
24.168879999999998	-0.0001361205
24.169420000000002	-0.00013621209999999998
24.16996	-0.0001362405
24.1705	-0.000135356
24.17103	-0.000135106
24.171570000000003	-0.00013366069999999999
24.17211	-0.0001336877
24.17265	-0.0001323632
24.17318	-0.0001327494
24.17372	-0.000130448
24.17426	-0.0001287495
24.1748	-0.0001270543
24.17533	-0.0001256819
24.17587	-0.0001245328
24.17641	-0.00012339540000000002
24.17695	-0.0001201357
24.17748	-0.00011942430000000001
24.17802	-0.0001169694
24.17856	-0.0001147292
24.1791	-0.0001117275
24.17964	-0.0001099585
24.18017	-0.0001074142
24.18071	-0.0001043242
24.18125	-0.000101469
24.18179	-9.743043e-05
24.18232	-9.590973e-05
24.18286	-9.112669e-05
24.1834	-9.013380999999999e-05
24.18394	-8.484106e-05
24.18447	-8.205658000000002e-05
24.185010000000002	-7.741656999999999e-05
24.18555	-7.508662e-05
24.18609	-7.073478e-05
24.18662	-6.739274e-05
24.187160000000002	-6.399801e-05
24.1877	-5.9451190000000004e-05
24.18824	-5.662519e-05
24.18877	-5.04528e-05
24.18931	-4.636138e-05
24.18985	-4.2585470000000005e-05
24.19039	-3.85399e-05
24.190920000000002	-3.3930820000000005e-05
24.19146	-3.008022e-05
24.192	-2.40142e-05
24.19254	-2.010619e-05
24.19308	-1.5491479999999998e-05
24.19361	-1.134488e-05
24.19415	-6.308341000000001e-06
24.194689999999998	-2.074349e-06
24.19523	2.081006e-06
24.19576	6.07628e-06
24.1963	1.201733e-05
24.196839999999998	1.598373e-05
24.19738	1.990247e-05
24.19791	2.4809050000000003e-05
24.19845	2.8365370000000002e-05
24.19899	3.3594159999999995e-05
24.19953	3.825987e-05
24.20006	4.242842e-05
24.2006	4.630512e-05
24.20114	5.1183109999999995e-05
24.20168	5.636629e-05
24.20221	6.042856e-05
24.20275	6.290594e-05
24.20329	6.811337e-05
24.20383	7.088920999999999e-05
24.20436	7.515142e-05
24.2049	7.886707e-05
24.20544	8.243544e-05
24.20598	8.554914e-05
24.20652	8.777931999999998e-05
24.20705	9.280283000000001e-05
24.20759	9.548340000000001e-05
24.20813	9.930277e-05
24.20867	0.0001021747
24.2092	0.00010540110000000001
24.20974	0.0001066197
24.210279999999997	0.00010969639999999999
24.210820000000002	0.00011198729999999999
24.21135	0.0001147516
24.21189	0.0001172173
24.212429999999998	0.0001192034
24.212970000000002	0.0001209886
24.2135	0.000122977
24.21404	0.0001242683
24.214579999999998	0.000125255
24.215120000000002	0.0001274197
24.21565	0.0001285866
24.21619	0.0001300523
24.21673	0.00013138
24.217270000000003	0.0001321491
24.2178	0.0001342358
24.218339999999998	0.0001334789
24.21888	0.00013381110000000002
24.21942	0.0001356617
24.21996	0.0001343266
24.220489999999998	0.0001347974
24.22103	0.000134759
24.22157	0.0001356505
24.22211	0.00013585059999999998
24.22264	0.0001362405
24.22318	0.0001352792
24.22372	0.0001343704
24.22426	0.0001342139
24.22479	0.0001324908
24.22533	0.0001325794
24.22587	0.0001305588
24.22641	0.00013063120000000002
24.22694	0.0001293203
24.22748	0.0001283918
24.22802	0.00012682870000000002
24.22856	0.0001244248
24.22909	0.0001231172
24.22963	0.00012110469999999999
24.23017	0.0001193268
24.230710000000002	0.0001182268
24.23124	0.0001157174
24.23178	0.00011389549999999999
24.23232	0.0001117442
24.232860000000002	0.0001096385
24.2334	0.00010690649999999999
24.233929999999997	0.0001030943
24.23447	0.0001021439
24.23501	9.868638000000001e-05
24.23555	9.622915000000001e-05
24.236079999999998	9.293110999999999e-05
24.236620000000002	9.046619000000001e-05
24.23716	8.725058e-05
24.2377	8.449985999999998e-05
24.238229999999998	8.237991e-05
24.238770000000002	7.762278e-05
24.23931	7.568083000000001e-05
24.23985	7.252866999999999e-05
24.24038	6.848093e-05
24.240920000000003	6.535056e-05
24.24146	6.229251e-05
24.242	5.956371e-05
24.24253	5.593543000000001e-05
24.24307	5.130782e-05
24.24361	4.873616e-05
24.24415	4.4595649999999994e-05
24.24468	4.0788600000000004e-05
24.24522	3.652219e-05
24.24576	3.309384e-05
24.2463	2.966737e-05
24.24684	2.6066149999999998e-05
24.24737	2.1954539999999997e-05
24.24791	1.9452979999999997e-05
24.24845	1.3728610000000002e-05
24.24899	1.0274669999999998e-05
24.24952	5.899616999999999e-06
24.25006	2.003139e-06
24.2506	-2.470316e-07
24.25114	-5.0823110000000005e-06
24.25167	-8.734937e-06
24.25221	-1.220566e-05
24.25275	-1.601284e-05
24.25329	-2.028353e-05
24.25382	-2.3249560000000002e-05
24.254360000000002	-2.809243e-05
24.2549	-3.090491e-05
24.25544	-3.505295e-05
24.25597	-3.802014e-05
24.256510000000002	-4.154437e-05
24.25705	-4.596879e-05
24.25759	-4.852545999999999e-05
24.25812	-5.408004e-05
24.25866	-5.6328850000000005e-05
24.2592	-6.139206999999999e-05
24.25974	-6.379472e-05
24.260279999999998	-6.666172e-05
24.26081	-6.973185e-05
24.26135	-7.426673000000001e-05
24.26189	-7.609436999999999e-05
24.26243	-7.98745e-05
24.26296	-8.252168e-05
24.2635	-8.602925999999999e-05
24.264039999999998	-8.974452e-05
24.26458	-9.193688e-05
24.26511	-9.423657e-05
24.26565	-9.762416e-05
24.266189999999998	-0.0001002125
24.26673	-0.0001025167
24.26726	-0.000105799
24.2678	-0.00010743
24.26834	-0.00011080790000000001
24.26888	-0.0001127259
24.26941	-0.0001143031
24.26995	-0.0001174485
24.27049	-0.00011906209999999999
24.27103	-0.00011946870000000001
24.27156	-0.00012331889999999998
24.2721	-0.0001235992
24.27264	-0.0001250365
24.27318	-0.0001265233
24.27372	-0.00012907389999999998
24.27425	-0.00012881940000000002
24.27479	-0.000130438
24.27533	-0.0001315435
24.27587	-0.0001329107
24.2764	-0.000134285
24.27694	-0.0001344072
24.277479999999997	-0.0001362607
24.27802	-0.0001351615
24.27855	-0.00013651870000000002
24.27909	-0.0001359992
24.279629999999997	-0.00013638959999999999
24.280170000000002	-0.0001370109
24.2807	-0.00013699709999999998
24.28124	-0.0001359943
24.281779999999998	-0.0001360015
24.282320000000002	-0.00013455959999999998
24.28285	-0.0001354509
24.28339	-0.00013511760000000002
24.283929999999998	-0.0001330122
24.284470000000002	-0.0001320966
24.285	-0.0001317053
24.28554	-0.0001299359
24.28608	-0.0001281225
24.286620000000003	-0.0001286281
24.28716	-0.0001254099
24.287689999999998	-0.0001246119
24.28823	-0.000122554
24.28877	-0.00012106450000000001
24.28931	-0.0001175993
24.289839999999998	-0.0001166351
24.29038	-0.0001135025
24.29092	-0.0001119509
24.29146	-0.00010797979999999999
24.29199	-0.00010618690000000001
24.29253	-0.0001025223
24.29307	-0.00010054979999999999
24.29361	-9.668365e-05
24.29414	-9.439718000000001e-05
24.29468	-9.081100000000001e-05
24.29522	-8.760636e-05
24.29576	-8.493548e-05
24.29629	-8.070099e-05
24.29683	-7.720944e-05
24.29737	-7.338377e-05
24.29791	-7.028641e-05
24.29844	-6.541496000000001e-05
24.29898	-6.212258000000001e-05
24.29952	-5.849736e-05
24.300060000000002	-5.4897919999999996e-05
24.3006	-5.041697e-05
24.30113	-4.523636e-05
24.30167	-4.051425e-05
24.302210000000002	-3.677764e-05
24.30275	-3.1693779999999997e-05
24.303279999999997	-2.7361459999999996e-05
24.30382	-2.355268e-05
24.30436	-1.864916e-05
24.3049	-1.486503e-05
24.305429999999998	-8.438337e-06
24.305970000000002	-6.345889e-06
24.30651	-4.855582e-07
24.30705	3.6022379999999998e-06
24.307579999999998	8.564042e-06
24.308120000000002	1.342685e-05
24.30866	1.7636479999999998e-05
24.3092	2.3090860000000003e-05
24.30973	2.650369e-05
24.310270000000003	3.0239720000000003e-05
24.31081	3.5925190000000006e-05
24.31135	3.9922859999999994e-05
24.31188	4.528152e-05
24.31242	4.928975000000001e-05
24.31296	5.386876e-05
24.3135	5.7848599999999994e-05
24.31404	6.13829e-05
24.31457	6.466603e-05
24.31511	6.888466999999999e-05
24.31565	7.402014e-05
24.31619	7.577121e-05
24.31672	8.043495e-05
24.31726	8.333546999999999e-05
24.3178	8.825023e-05
24.31834	8.994690999999999e-05
24.31887	9.400627e-05
24.31941	9.744964e-05
24.31995	9.929120000000001e-05
24.32049	0.00010274020000000001
24.32102	0.00010510879999999999
24.32156	0.00010816479999999999
24.3221	0.0001108771
24.32264	0.0001130905
24.32317	0.00011491379999999999
24.323710000000002	0.00011833290000000001
24.32425	0.0001195557
24.32479	0.0001222991
24.32532	0.0001222718
24.325860000000002	0.0001258307
24.3264	0.0001264472
24.32694	0.0001277091
24.327479999999998	0.00013022360000000002
24.32801	0.0001311823
24.32855	0.0001317349
24.32909	0.0001329787
24.329629999999998	0.0001331093
24.33016	0.0001332723
24.3307	0.0001342167
24.33124	0.0001355067
24.33178	0.000135857
24.33231	0.0001355598
24.33285	0.000136175
24.333389999999998	0.000135495
24.33393	0.0001352899
24.33446	0.0001342439
24.335	0.0001348019
24.335539999999998	0.000134151
24.33608	0.0001336199
24.33661	0.0001326033
24.33715	0.0001321865
24.33769	0.0001303374
24.33823	0.000130179
24.33876	0.00012867709999999998
24.3393	0.0001270049
24.33984	0.0001251611
24.34038	0.0001231335
24.34092	0.00012308040000000002
24.34145	0.00012116799999999999
24.34199	0.00011938040000000001
24.34253	0.0001165265
24.34307	0.00011518709999999999
24.3436	0.00011316709999999999
24.34414	0.0001108375
24.34468	0.0001083758
24.34522	0.0001056815
24.34575	0.0001037848
24.34629	0.0001004931
24.346829999999997	9.808962999999999e-05
24.34737	9.588601999999998e-05
24.3479	9.282275e-05
24.34844	8.949878e-05
24.348979999999997	8.702056e-05
24.349520000000002	8.256723e-05
24.35005	8.003278e-05
24.35059	7.719109e-05
24.351129999999998	7.487972e-05
24.351670000000002	7.087357e-05
24.3522	6.876844e-05
24.35274	6.473332e-05
24.353279999999998	6.0946859999999995e-05
24.353820000000002	5.735505e-05
24.35436	5.369286999999999e-05
24.35489	5.044488e-05
24.35543	4.735848e-05
24.355970000000003	4.310664000000001e-05
24.35651	3.966127e-05
24.357039999999998	3.597488e-05
24.35758	3.127246e-05
24.35812	2.8839540000000003e-05
24.35866	2.450951e-05
24.359189999999998	2.096466e-05
24.35973	1.655679e-05
24.36027	1.352692e-05
24.36081	8.850905e-06
24.36134	5.572111e-06
24.36188	1.902736e-06
24.36242	-1.855287e-06
24.36296	-5.285047e-06
24.36349	-9.815762999999999e-06
24.36403	-1.3722720000000001e-05
24.36457	-1.797676e-05
24.36511	-2.1285549999999998e-05
24.36564	-2.614025e-05
24.36618	-2.9244459999999998e-05
24.36672	-3.25647e-05
24.36726	-3.625145e-05
24.3678	-4.05744e-05
24.36833	-4.35475e-05
24.36887	-4.751014e-05
24.369410000000002	-5.0718829999999995e-05
24.36995	-5.5693649999999995e-05
24.37048	-5.8031440000000004e-05
24.37102	-6.178015999999999e-05
24.371560000000002	-6.413037e-05
24.3721	-6.798094e-05
24.372629999999997	-7.126844e-05
24.373170000000002	-7.428573000000001e-05
24.37371	-7.821498000000001e-05
24.37425	-8.088582e-05
24.374779999999998	-8.428959e-05
24.375320000000002	-8.728925999999999e-05
24.37586	-9.072923000000001e-05
24.3764	-9.283957000000001e-05
24.376929999999998	-9.649261e-05
24.377470000000002	-9.794715e-05
24.37801	-0.0001010022
24.37855	-0.00010381379999999999
24.37908	-0.0001060785
24.379620000000003	-0.0001090775
24.38016	-0.0001114659
24.3807	-0.0001136803
24.38124	-0.00011537010000000001
24.38177	-0.0001166467
24.38231	-0.0001193856
24.38285	-0.0001209667
24.38339	-0.0001231681
24.38392	-0.0001245188
24.38446	-0.00012603120000000001
24.385	-0.00012794100000000001
24.38554	-0.0001290425
24.38607	-0.0001294279
24.38661	-0.0001310168
24.38715	-0.0001340199
24.38769	-0.00013314620000000002
24.38822	-0.0001344658
24.38876	-0.0001354587
24.3893	-0.0001354112
24.38984	-0.0001372667
24.39037	-0.0001361874
24.39091	-0.0001365976
24.39145	-0.0001365879
24.39199	-0.00013649219999999998
24.39252	-0.000136119
24.393060000000002	-0.0001360145
24.3936	-0.0001358865
24.39414	-0.0001352084
24.394679999999997	-0.0001352711
24.395210000000002	-0.0001344601
24.39575	-0.00013266879999999999
24.39629	-0.0001327729
24.396829999999998	-0.0001306227
24.39736	-0.0001299212
24.3979	-0.0001271909
24.39844	-0.0001270187
24.398979999999998	-0.00012472309999999998
24.39951	-0.0001233223
24.40005	-0.00012256299999999999
24.40059	-0.000119071
24.40113	-0.0001174475
24.40166	-0.0001152577
24.4022	-0.00011245780000000001
24.402739999999998	-0.000110263
24.40328	-0.0001084508
24.40381	-0.0001047866
24.40435	-0.000103017
24.404889999999998	-9.960407e-05
24.40543	-9.711945e-05
24.40596	-9.305232e-05
24.4065	-9.069785e-05
24.40704	-8.693913000000001e-05
24.40758	-8.25551e-05
24.40812	-7.839217e-05
24.40865	-7.705353e-05
24.40919	-7.171264e-05
24.40973	-6.87285e-05
24.41027	-6.534959e-05
24.4108	-6.077496999999999e-05
24.41134	-5.644486999999999e-05
24.41188	-5.2703819999999996e-05
24.41242	-4.663938e-05
24.41295	-4.362973e-05
24.41349	-3.9170409999999994e-05
24.41403	-3.538209e-05
24.41457	-3.068549e-05
24.4151	-2.6664099999999998e-05
24.41564	-2.2177550000000002e-05
24.416179999999997	-1.707392e-05
24.41672	-1.246606e-05
24.41725	-7.719104e-06
24.41779	-2.7925909999999997e-06
24.418329999999997	9.019582e-07
24.418870000000002	5.350911999999999e-06
24.4194	1.105385e-05
24.41994	1.4696510000000001e-05
24.420479999999998	1.884353e-05
24.421020000000002	2.4111069999999998e-05
24.42156	2.7965149999999998e-05
24.42209	3.344324e-05
24.422629999999998	3.726743e-05
24.423170000000002	4.238189e-05
24.42371	4.509416e-05
24.42424	5.0877920000000004e-05
24.42478	5.4433590000000006e-05
24.425320000000003	5.939595e-05
24.42586	6.310626e-05
24.426389999999998	6.710101e-05
24.42693	7.066566e-05
24.42747	7.412100999999999e-05
24.42801	7.783246e-05
24.428539999999998	8.189048000000001e-05
24.42908	8.539025e-05
24.42962	8.784539000000001e-05
24.43016	9.144293e-05
24.43069	9.510168e-05
24.43123	9.894082e-05
24.43177	0.00010095209999999999
24.43231	0.0001050027
24.43284	0.000106194
24.43338	0.00010924889999999999
24.43392	0.00011194459999999999
24.43446	0.00011408780000000001
24.435	0.0001156198
24.43553	0.00011888469999999999
24.43607	0.0001206623
24.43661	0.0001215477
24.43715	0.0001242917
24.43768	0.00012626709999999998
24.43822	0.0001271783
24.438760000000002	0.0001281633
24.4393	0.0001300784
24.43983	0.00013062770000000002
24.44037	0.00013204120000000002
24.440910000000002	0.000133389
24.44145	0.000133952
24.441979999999997	0.0001349383
24.442520000000002	0.0001352263
24.44306	0.0001357826
24.4436	0.00013608969999999999
24.444129999999998	0.0001353888
24.444670000000002	0.0001352606
24.44521	0.00013586219999999998
24.44575	0.0001350841
24.446279999999998	0.0001346452
