time	current
0.970368	-2.9334140000000004e-05
0.9709056	-2.713586e-05
0.9714431999999998	-2.563199e-05
0.9719808000000001	-2.262504e-05
0.9725184000000001	-2.130855e-05
0.9730559999999999	-1.9980920000000002e-05
0.9735936	-1.82947e-05
0.9741312	-1.6697879999999997e-05
0.9746688	-1.4554370000000002e-05
0.9752064	-1.228717e-05
0.9757440000000001	-1.017155e-05
0.9762815999999999	-9.102448e-06
0.9768191999999999	-7.061025e-06
0.9773568000000001	-4.91719e-06
0.9778943999999999	-2.61011e-06
0.978432	-2.105328e-06
0.9789696	1.2981219999999999e-06
0.9795072	2.1188749999999997e-06
0.9800448	5.500023e-06
0.9805824000000001	6.303058999999999e-06
0.9811200000000001	9.168139999999999e-06
0.9816575999999999	1.075066e-05
0.9821951999999999	1.278501e-05
0.9827328000000002	1.486203e-05
0.9832704	1.6104720000000003e-05
0.983808	1.9453229999999997e-05
0.9843456	1.881329e-05
0.9848832000000001	2.21697e-05
0.9854208000000001	2.397765e-05
0.9859584000000001	2.531076e-05
0.9864959999999999	2.5835720000000002e-05
0.9870336	2.922636e-05
0.9875712	3.056904000000001e-05
0.9881088	3.172049e-05
0.9886464	3.332093e-05
0.9891840000000001	3.46753e-05
0.9897216000000001	3.729748e-05
0.9902591999999999	3.8309879999999996e-05
0.9907968	3.9249e-05
0.9913344000000001	4.191566e-05
0.991872	4.174022e-05
0.9924096	4.381468e-05
0.9929472	4.540307e-05
0.9934848	4.552515999999999e-05
0.9940224	4.775971e-05
0.99456	4.837356e-05
0.9950976	4.937207999999999e-05
0.9956351999999999	5.111392e-05
0.9961728000000001	5.058986e-05
0.9967103999999999	5.224134e-05
0.9972479999999999	5.313179e-05
0.9977855999999999	5.4142690000000005e-05
0.9983232	5.50792e-05
0.9988608	5.510869000000001e-05
0.9993984	5.645504e-05
0.999936	5.632486999999999e-05
1.000474	5.764741e-05
1.001011	5.817831999999999e-05
1.001549	5.819678000000001e-05
1.002086	5.871811e-05
1.002624	5.8140109999999997e-05
1.003162	5.906209e-05
1.003699	5.9830150000000005e-05
1.004237	5.961876e-05
1.004774	5.957449e-05
1.005312	6.0274219999999994e-05
1.00585	5.966151999999999e-05
1.0063870000000001	6.0192669999999995e-05
1.006925	5.949281e-05
1.007462	6.026635999999999e-05
1.008	5.9984399999999994e-05
1.008538	6.003903e-05
1.009075	6.038005e-05
1.0096129999999999	5.8529540000000005e-05
1.01015	5.9433739999999996e-05
1.010688	5.8627119999999994e-05
1.011226	5.8336190000000005e-05
1.011763	5.705166999999999e-05
1.0123010000000001	5.6938669999999995e-05
1.012838	5.5889049999999996e-05
1.013376	5.513179e-05
1.013914	5.391753000000001e-05
1.014451	5.445026e-05
1.014989	5.2622259999999996e-05
1.015526	5.297295e-05
1.0160639999999999	5.059792000000001e-05
1.016602	5.070115e-05
1.017139	4.9548519999999996e-05
1.017677	4.928760999999999e-05
1.018214	4.7332109999999994e-05
1.018752	4.576842000000001e-05
1.01929	4.627557e-05
1.019827	4.351202e-05
1.020365	4.2058779999999996e-05
1.020902	4.061171e-05
1.02144	3.974948e-05
1.021978	3.8739759999999995e-05
1.022515	3.7301640000000005e-05
1.023053	3.550258e-05
1.02359	3.476593e-05
1.0241280000000001	3.286244e-05
1.024666	3.18927e-05
1.025203	2.95945e-05
1.025741	2.888587e-05
1.026278	2.7064299999999998e-05
1.026816	2.456301e-05
1.027354	2.358925e-05
1.0278909999999999	2.199551e-05
1.028429	1.972839e-05
1.028966	1.8214379999999998e-05
1.0295040000000002	1.724723e-05
1.030042	1.439771e-05
1.0305790000000001	1.3741370000000002e-05
1.031117	1.029656e-05
1.031654	8.719972e-06
1.032192	7.660636e-06
1.03273	5.947146e-06
1.033267	2.757688e-06
1.0338049999999999	2.238331e-06
1.034342	-6.180433000000001e-07
1.03488	-1.414467e-06
1.035418	-4.366907e-06
1.035955	-5.632962e-06
1.036493	-8.140412e-06
1.03703	-9.899534e-06
1.037568	-1.180342e-05
1.038106	-1.3544270000000001e-05
1.038643	-1.3956729999999998e-05
1.039181	-1.724255e-05
1.039718	-1.7808829999999997e-05
1.0402559999999998	-1.95066e-05
1.040794	-2.1702420000000002e-05
1.041331	-2.3693e-05
1.0418690000000002	-2.4799210000000002e-05
1.042406	-2.6903040000000003e-05
1.042944	-2.7693600000000002e-05
1.043482	-2.9807340000000005e-05
1.044019	-3.112406e-05
1.044557	-3.2881529999999996e-05
1.045094	-3.4517659999999994e-05
1.045632	-3.5440840000000004e-05
1.04617	-3.6936999999999995e-05
1.046707	-3.872567e-05
1.047245	-3.947264e-05
1.047782	-4.076132e-05
1.0483200000000001	-4.411005e-05
1.048858	-4.36196e-05
1.049395	-4.523300999999999e-05
1.049933	-4.682029e-05
1.05047	-4.783345999999999e-05
1.051008	-4.748225e-05
1.0515459999999999	-4.97451e-05
1.052083	-5.0407209999999995e-05
1.0526209999999998	-5.124044e-05
1.053158	-5.2885249999999996e-05
1.053696	-5.315116999999999e-05
1.0542340000000001	-5.299954000000001e-05
1.054771	-5.4756499999999997e-05
1.055309	-5.5129160000000005e-05
1.0558459999999998	-5.633302e-05
1.056384	-5.6908359999999996e-05
1.056922	-5.721746e-05
1.057459	-5.801714e-05
1.0579969999999999	-5.859486e-05
1.058534	-6.0037219999999996e-05
1.059072	-5.9116450000000006e-05
1.05961	-6.057504e-05
1.060147	-5.9708059999999996e-05
1.060685	-6.0622089999999996e-05
1.0612219999999999	-6.038365e-05
1.06176	-6.0553640000000005e-05
1.062298	-6.044328e-05
1.062835	-6.074012e-05
1.063373	-6.129729e-05
1.0639100000000001	-6.0865080000000006e-05
1.064448	-6.017901999999999e-05
1.064986	-5.9641540000000004e-05
1.065523	-6.0595480000000005e-05
1.0660610000000001	-5.918449000000001e-05
1.066598	-5.953939e-05
1.067136	-5.860721e-05
1.067674	-6.040964e-05
1.068211	-5.773212e-05
1.068749	-5.755651e-05
1.069286	-5.69002e-05
1.0698239999999999	-5.6162840000000007e-05
1.070362	-5.602348000000001e-05
1.070899	-5.4787259999999994e-05
1.071437	-5.403349e-05
1.071974	-5.308323e-05
1.0725120000000001	-5.299937e-05
1.07305	-5.1960090000000003e-05
1.073587	-5.1010420000000003e-05
1.074125	-4.999126e-05
1.074662	-4.774597e-05
1.0752	-4.642247e-05
1.0757379999999999	-4.649559e-05
1.076275	-4.449482e-05
1.076813	-4.3576629999999994e-05
1.07735	-4.175428e-05
1.077888	-4.068176e-05
1.078426	-3.958719e-05
1.078963	-3.76731e-05
1.079501	-3.624527e-05
1.0800379999999998	-3.41604e-05
1.080576	-3.317482e-05
1.081114	-3.196506e-05
1.081651	-3.079609e-05
1.0821889999999998	-2.8038059999999996e-05
1.082726	-2.6745959999999995e-05
1.083264	-2.5251309999999997e-05
1.0838020000000002	-2.253939e-05
1.084339	-2.093837e-05
1.084877	-1.955474e-05
1.0854139999999999	-1.656552e-05
1.085952	-1.574182e-05
1.08649	-1.287735e-05
1.087027	-1.238673e-05
1.087565	-9.743257999999999e-06
1.0881020000000001	-8.253944e-06
1.08864	-6.166832000000001e-06
1.089178	-3.895564e-06
1.089715	-2.080233e-06
1.0902530000000001	1.1313980000000001e-07
1.09079	1.58432e-06
1.091328	3.739882e-06
1.091866	6.851078e-06
1.092403	8.370928e-06
1.092941	8.286377999999999e-06
1.0934780000000002	1.1906189999999999e-05
1.0940159999999999	1.2588230000000001e-05
1.094554	1.5552620000000002e-05
1.095091	1.646544e-05
1.0956290000000002	1.958076e-05
1.096166	2.07642e-05
1.0967040000000001	2.27819e-05
1.097242	2.458101e-05
1.097779	2.539699e-05
1.098317	2.758157e-05
1.098854	2.9530729999999997e-05
1.099392	3.1720009999999995e-05
1.0999299999999999	3.2520619999999996e-05
1.100467	3.4754109999999994e-05
1.101005	3.494817e-05
1.101542	3.706277e-05
1.10208	3.845241e-05
1.102618	3.9748229999999995e-05
1.1031549999999999	4.060187e-05
1.103693	4.285975e-05
1.1042299999999998	4.398028e-05
1.104768	4.645076e-05
1.105306	4.602972e-05
1.1058430000000001	4.752398e-05
1.106381	4.866545e-05
1.106918	4.928018e-05
1.107456	5.0989110000000004e-05
1.1079940000000001	5.17763e-05
1.108531	5.2248770000000005e-05
1.109069	5.300388000000001e-05
1.1096059999999999	5.478048000000001e-05
1.110144	5.464199e-05
1.110682	5.591701e-05
1.111219	5.70267e-05
1.1117569999999999	5.6939519999999994e-05
1.1122940000000001	5.742534e-05
1.112832	5.771057e-05
1.11337	5.771336999999999e-05
1.113907	5.891835e-05
1.1144450000000001	5.88059e-05
1.114982	6.0563389999999996e-05
1.11552	5.9826580000000006e-05
1.116058	5.9859090000000004e-05
1.116595	6.0557659999999995e-05
1.117133	5.9286509999999996e-05
1.1176700000000002	6.082053000000001e-05
1.118208	5.973573e-05
1.118746	6.048351e-05
1.119283	5.942585e-05
1.119821	5.8804030000000004e-05
1.120358	5.9406709999999996e-05
1.120896	5.9752619999999996e-05
1.121434	5.887071999999999e-05
1.1219709999999998	5.9439419999999993e-05
1.122509	5.801814e-05
1.123046	5.682659000000001e-05
1.123584	5.654709e-05
1.1241219999999998	5.6781800000000006e-05
1.124659	5.5352309999999996e-05
1.125197	5.557642e-05
1.125734	5.487475e-05
1.126272	5.415051e-05
1.12681	5.2923009999999995e-05
1.1273469999999999	5.196277e-05
1.127885	5.1250360000000004e-05
1.128422	4.959755999999999e-05
1.12896	4.9313950000000006e-05
1.129498	4.739188e-05
1.1300350000000001	4.700434e-05
1.130573	4.610549e-05
1.13111	4.4751159999999997e-05
1.131648	4.311338e-05
1.1321860000000001	4.256644e-05
1.132723	4.108413e-05
1.133261	3.867653e-05
1.1337979999999999	3.86664e-05
1.134336	3.669136e-05
1.134874	3.5398009999999996e-05
1.135411	3.394509e-05
1.1359489999999999	3.271518e-05
1.136486	3.0381040000000002e-05
1.137024	2.9249759999999996e-05
1.1375620000000002	2.721238e-05
1.138099	2.662224e-05
1.1386370000000001	2.426156e-05
1.139174	2.2051309999999997e-05
1.139712	2.036258e-05
1.14025	1.933676e-05
1.140787	1.757374e-05
1.141325	1.6285539999999998e-05
1.1418620000000002	1.3839720000000002e-05
1.1424	1.2602660000000001e-05
1.142938	9.956349e-06
1.143475	8.173143e-06
1.144013	5.849637e-06
1.14455	4.8953680000000006e-06
1.1450879999999999	2.239826e-06
1.145626	3.025097e-07
1.1461629999999998	-6.377276e-07
1.146701	-2.5970890000000004e-06
1.147238	-4.318934e-06
1.1477760000000001	-6.586874e-06
1.1483139999999998	-8.380913e-06
1.148851	-1.023666e-05
1.149389	-1.1932010000000001e-05
1.149926	-1.345006e-05
1.150464	-1.512935e-05
1.151002	-1.719627e-05
1.1515389999999999	-1.9475179999999998e-05
1.152077	-2.105326e-05
1.152614	-2.2012310000000003e-05
1.153152	-2.383754e-05
1.1536899999999999	-2.579297e-05
1.1542270000000001	-2.76533e-05
1.154765	-2.8980320000000002e-05
1.155302	-3.000324e-05
1.15584	-3.149304e-05
1.1563780000000001	-3.3901009999999993e-05
1.156915	-3.451993e-05
1.157453	-3.6353020000000004e-05
1.1579899999999999	-3.74902e-05
1.158528	-3.870446e-05
1.159066	-4.160468e-05
1.1596030000000002	-4.16349e-05
1.160141	-4.2968270000000005e-05
1.160678	-4.427119e-05
1.161216	-4.524812e-05
1.1617540000000002	-4.657832e-05
1.162291	-4.792316e-05
1.1628290000000001	-4.872181e-05
1.163366	-5.0026080000000004e-05
1.163904	-5.08126e-05
1.164442	-5.144241e-05
1.164979	-5.3115369999999994e-05
1.165517	-5.3469219999999994e-05
1.1660540000000001	-5.4102749999999996e-05
1.166592	-5.522999e-05
1.16713	-5.53225e-05
1.167667	-5.5810730000000006e-05
1.168205	-5.7323819999999996e-05
1.168742	-5.738101e-05
1.1692799999999999	-5.847348000000001e-05
1.169818	-5.771234e-05
1.170355	-5.901689e-05
1.170893	-5.950974e-05
1.17143	-6.047772e-05
1.1719680000000001	-6.119585999999999e-05
1.172506	-5.972125e-05
1.173043	-6.044488e-05
1.173581	-6.132317e-05
1.174118	-6.086155e-05
1.174656	-6.074993e-05
1.175194	-6.067104999999999e-05
1.1757309999999999	-6.033374e-05
1.176269	-6.013981e-05
1.176806	-5.9894899999999995e-05
1.177344	-6.0737269999999997e-05
1.1778819999999999	-5.917102e-05
1.178419	-6.000443e-05
1.178957	-5.961175e-05
1.179494	-5.836845999999999e-05
1.180032	-5.876033e-05
1.1805700000000001	-5.764255999999999e-05
1.181107	-5.7588809999999994e-05
1.181645	-5.601079000000001e-05
1.182182	-5.6013199999999994e-05
1.18272	-5.458012e-05
1.183258	-5.3560299999999996e-05
1.1837950000000002	-5.34529e-05
1.184333	-5.2092740000000006e-05
1.18487	-5.0825990000000004e-05
1.185408	-4.974442e-05
1.185946	-4.848412e-05
1.186483	-4.776929e-05
1.1870209999999999	-4.6596229999999995e-05
1.187558	-4.523515e-05
1.1880959999999998	-4.3671869999999996e-05
1.188634	-4.270342e-05
1.189171	-4.181439e-05
1.189709	-3.978511e-05
1.190246	-3.893391e-05
1.190784	-3.705735e-05
1.191322	-3.5802e-05
1.191859	-3.3474850000000004e-05
1.192397	-3.2835640000000004e-05
1.192934	-3.128831e-05
1.1934719999999999	-2.8942440000000002e-05
1.19401	-2.748915e-05
1.194547	-2.4584009999999998e-05
1.195085	-2.4137670000000002e-05
1.195622	-2.171271e-05
1.1961600000000001	-1.998875e-05
1.196698	-1.881581e-05
1.197235	-1.677968e-05
1.197773	-1.4744770000000001e-05
1.19831	-1.300952e-05
1.198848	-1.0883119999999999e-05
1.199386	-9.3443e-06
1.1999229999999999	-6.7930200000000006e-06
1.200461	-4.991659e-06
1.200998	-2.6283e-06
1.2015360000000002	-1.667168e-06
1.202074	1.573237e-06
1.202611	2.659868e-06
1.203149	4.235758e-06
1.203686	5.586889e-06
1.204224	8.663069e-06
1.204762	1.0278889999999998e-05
1.205299	1.282763e-05
1.205837	1.4300729999999999e-05
1.206374	1.637402e-05
1.206912	1.8218689999999998e-05
1.20745	1.944112e-05
1.2079870000000001	2.168803e-05
1.208525	2.3041799999999997e-05
1.209062	2.524313e-05
1.2096	2.6528909999999997e-05
1.210138	2.851782e-05
1.210675	3.017263e-05
1.2112129999999999	3.269097e-05
1.21175	3.287903e-05
1.2122879999999998	3.485333e-05
1.212826	3.6197049999999996e-05
1.213363	3.8186659999999995e-05
1.2139010000000001	3.934605e-05
1.214438	4.127151e-05
1.214976	4.159439e-05
1.215514	4.300343e-05
1.216051	4.5908220000000003e-05
1.216589	4.607584e-05
1.217126	4.7322539999999996e-05
1.2176639999999999	4.701005e-05
1.218202	4.889425e-05
1.218739	4.948936e-05
1.219277	5.143429e-05
1.219814	5.2630690000000003e-05
1.220352	5.323552e-05
1.22089	5.361833e-05
1.221427	5.4551750000000005e-05
1.221965	5.598291e-05
1.222502	5.66014e-05
1.22304	5.6319630000000004e-05
1.223578	5.740023e-05
1.224115	5.791049e-05
1.224653	5.819083000000001e-05
1.22519	5.954925e-05
1.2257280000000002	5.807294e-05
1.226266	5.898503000000001e-05
1.226803	5.838550999999999e-05
1.227341	6.060566999999999e-05
1.227878	5.979031999999999e-05
1.228416	6.007121e-05
1.228954	6.045119000000001e-05
1.229491	6.034102e-05
1.230029	6.026441999999999e-05
1.230566	6.0155030000000005e-05
1.2311040000000002	5.924183000000001e-05
1.231642	6.0532930000000007e-05
1.2321790000000001	5.931531999999999e-05
1.232717	5.884871e-05
1.233254	5.844177e-05
1.233792	5.8031540000000004e-05
1.23433	5.765876e-05
1.234867	5.7891049999999995e-05
1.2354049999999999	5.7021330000000005e-05
1.235942	5.5699659999999995e-05
1.23648	5.525698e-05
1.237018	5.478233e-05
1.237555	5.4122830000000005e-05
1.238093	5.214138e-05
1.23863	5.26451e-05
1.239168	5.1464989999999995e-05
1.239706	5.052611e-05
1.240243	4.9361549999999995e-05
1.240781	4.8483720000000006e-05
1.241318	4.7211940000000004e-05
1.2418559999999998	4.710866e-05
1.242394	4.580047000000001e-05
1.242931	4.420848e-05
1.2434690000000002	4.339760999999999e-05
1.244006	4.086827e-05
1.244544	4.1594579999999995e-05
1.245082	3.924487e-05
1.245619	3.815235e-05
1.246157	3.603938e-05
1.246694	3.4707529999999995e-05
1.247232	3.282386e-05
1.24777	3.2199109999999995e-05
1.248307	2.9616640000000003e-05
1.248845	2.9273059999999997e-05
1.249382	2.7257409999999998e-05
1.2499200000000001	2.610094e-05
1.250458	2.400505e-05
1.250995	2.243659e-05
1.251533	2.051942e-05
1.25207	1.865128e-05
1.252608	1.6685639999999998e-05
1.2531459999999999	1.459509e-05
1.253683	1.368422e-05
1.2542209999999998	1.101326e-05
1.254758	9.053627e-06
1.255296	7.501667e-06
1.2558340000000001	5.805259e-06
1.256371	4.504895e-06
1.256909	2.378638e-06
1.2574459999999998	5.824821999999999e-07
1.257984	-1.824588e-06
1.258522	-3.791376e-06
1.259059	-4.862937e-06
1.2595969999999999	-7.023597e-06
1.260134	-9.418718e-06
1.260672	-1.0735650000000001e-05
1.26121	-1.390761e-05
1.261747	-1.4500570000000001e-05
1.262285	-1.6302550000000002e-05
1.262822	-1.7824620000000004e-05
1.26336	-1.983277e-05
1.263898	-2.118387e-05
1.264435	-2.240078e-05
1.264973	-2.379806e-05
1.2655100000000001	-2.7305190000000003e-05
1.266048	-2.8146620000000004e-05
1.266586	-2.9348940000000002e-05
1.267123	-3.127714e-05
1.2676610000000001	-3.267058e-05
1.268198	-3.435897e-05
1.268736	-3.503131e-05
1.269274	-3.705316e-05
1.269811	-3.834236e-05
1.270349	-4.036073e-05
1.270886	-4.0679720000000004e-05
1.2714239999999999	-4.237979e-05
1.271962	-4.346602e-05
1.272499	-4.479351e-05
1.273037	-4.5744350000000005e-05
1.273574	-4.761192e-05
1.2741120000000001	-4.716760999999999e-05
1.27465	-4.937436e-05
1.275187	-4.949682e-05
1.275725	-5.089871e-05
1.276262	-5.165499e-05
1.2768	-5.3283719999999994e-05
1.2773379999999999	-5.35933e-05
1.277875	-5.449534e-05
1.278413	-5.531312e-05
1.27895	-5.657708e-05
1.279488	-5.686062e-05
1.280026	-5.756779000000001e-05
1.280563	-5.873586999999999e-05
1.281101	-5.854455e-05
1.2816379999999998	-5.887324000000001e-05
1.282176	-5.9306000000000004e-05
1.282714	-5.9832390000000006e-05
1.283251	-6.015943e-05
1.2837889999999998	-6.012691999999999e-05
1.284326	-6.031156e-05
1.284864	-6.096350000000001e-05
1.285402	-6.0852840000000004e-05
1.285939	-6.043341e-05
1.286477	-5.9814969999999994e-05
1.2870139999999999	-6.0827840000000003e-05
1.287552	-6.122003e-05
1.28809	-5.940510999999999e-05
1.288627	-6.13181e-05
1.289165	-6.0174269999999995e-05
1.2897020000000001	-6.060469e-05
1.29024	-5.917919e-05
1.290778	-5.9666040000000004e-05
1.291315	-5.8035900000000005e-05
1.2918530000000001	-5.866267e-05
1.29239	-5.782993e-05
1.292928	-5.708421999999999e-05
1.293466	-5.601312e-05
1.294003	-5.5371210000000003e-05
1.294541	-5.504443e-05
1.2950780000000002	-5.3140880000000003e-05
1.2956159999999999	-5.275366e-05
1.296154	-5.175009e-05
1.296691	-5.0704340000000005e-05
1.2972290000000002	-4.993998e-05
1.297766	-4.9547890000000006e-05
1.2983040000000001	-4.708898e-05
1.298842	-4.694464e-05
1.299379	-4.486161e-05
1.299917	-4.401625e-05
1.300454	-4.238265000000001e-05
1.300992	-4.130622e-05
1.3015299999999999	-3.940393e-05
1.302067	-3.945275e-05
1.302605	-3.6666729999999994e-05
1.303142	-3.554681e-05
1.30368	-3.310955e-05
1.304218	-3.186884e-05
1.3047549999999999	-2.9368220000000003e-05
1.305293	-2.9183509999999997e-05
1.3058299999999998	-2.6880970000000004e-05
1.306368	-2.496891e-05
1.306906	-2.336252e-05
1.3074430000000001	-2.1947640000000003e-05
1.3079809999999998	-1.958679e-05
1.308518	-1.810034e-05
1.309056	-1.613195e-05
1.3095940000000001	-1.381723e-05
1.310131	-1.2042239999999999e-05
1.310669	-1.027222e-05
1.3112059999999999	-7.523062e-06
1.311744	-5.804165e-06
1.312282	-4.671861e-06
1.312819	-1.87999e-06
1.3133569999999999	-8.667499000000001e-07
1.3138940000000001	1.5769550000000001e-06
1.314432	3.4449009999999996e-06
1.31497	4.759392e-06
1.315507	6.987098e-06
1.3160450000000001	8.92287e-06
1.316582	1.175767e-05
1.31712	1.222109e-05
1.317658	1.5141140000000001e-05
1.318195	1.728478e-05
1.318733	1.927866e-05
1.3192700000000002	2.0701e-05
1.319808	2.207697e-05
1.320346	2.474186e-05
1.320883	2.6211079999999996e-05
1.321421	2.731599e-05
1.321958	2.9506970000000002e-05
1.322496	3.1295290000000004e-05
1.323034	3.142598e-05
1.3235709999999998	3.417244e-05
1.324109	3.549342e-05
1.324646	3.62702e-05
1.325184	3.7875809999999995e-05
1.3257219999999998	4.016191e-05
1.326259	4.167121e-05
1.326797	4.2157700000000005e-05
1.327334	4.331726e-05
1.327872	4.5447070000000005e-05
1.32841	4.639953e-05
1.3289469999999999	4.7457259999999994e-05
1.329485	4.860292e-05
1.330022	4.9849140000000006e-05
1.33056	5.085755e-05
1.331098	5.212037e-05
1.3316350000000001	5.279224e-05
1.332173	5.281626e-05
1.33271	5.4995100000000005e-05
1.333248	5.571515e-05
1.3337860000000001	5.556582e-05
1.334323	5.6671499999999994e-05
1.334861	5.6612180000000005e-05
1.3353979999999999	5.7032580000000005e-05
1.335936	5.858751e-05
1.336474	5.7440480000000005e-05
1.337011	5.907589e-05
1.3375489999999999	5.9284790000000005e-05
1.338086	5.970125e-05
1.338624	5.9761780000000006e-05
1.3391620000000002	5.943674e-05
1.339699	6.0473019999999997e-05
1.3402370000000001	6.033191999999999e-05
1.340774	6.0318609999999996e-05
1.341312	5.957723000000001e-05
1.34185	5.9651440000000006e-05
1.342387	6.0068599999999996e-05
1.342925	6.005002e-05
1.3434620000000002	5.858055e-05
1.344	5.9830219999999997e-05
1.344538	5.855594e-05
1.345075	5.823941999999999e-05
1.345613	5.90014e-05
1.34615	5.766116e-05
1.3466879999999999	5.705555e-05
1.347226	5.7039530000000004e-05
1.3477629999999998	5.586589e-05
1.348301	5.6081809999999996e-05
1.348838	5.564474e-05
1.3493760000000001	5.3584969999999994e-05
1.3499139999999998	5.356111e-05
1.350451	5.084813e-05
1.350989	5.119897e-05
1.351526	4.943021e-05
1.352064	4.915373e-05
1.352602	4.8400859999999997e-05
1.3531389999999999	4.6654300000000005e-05
1.353677	4.712633e-05
1.354214	4.5960240000000004e-05
1.354752	4.3119300000000006e-05
1.3552899999999999	4.29087e-05
1.3558270000000001	4.066643e-05
1.356365	3.949841e-05
1.356902	3.811239e-05
1.35744	3.686519e-05
1.3579780000000001	3.5573429999999996e-05
1.358515	3.417345e-05
1.359053	3.2802659999999994e-05
1.3595899999999999	3.0075679999999996e-05
1.360128	2.9800549999999997e-05
1.360666	2.774942e-05
1.3612030000000002	2.568163e-05
1.361741	2.4613720000000003e-05
1.362278	2.345049e-05
1.362816	2.093141e-05
1.3633540000000002	2.014832e-05
1.363891	1.804227e-05
1.3644290000000001	1.602402e-05
1.364966	1.4688320000000001e-05
1.365504	1.2961489999999999e-05
1.366042	1.070583e-05
1.366579	8.981363e-06
1.367117	7.270166000000001e-06
1.3676540000000001	5.4959929999999996e-06
1.368192	2.853616e-06
1.36873	1.812923e-06
1.369267	-5.33218e-07
1.369805	-2.5726229999999997e-06
1.370342	-3.840568e-06
1.3708799999999999	-6.0691020000000005e-06
1.371418	-8.464763000000001e-06
1.371955	-9.995451e-06
1.372493	-1.1194960000000001e-05
1.37303	-1.4003570000000002e-05
1.3735680000000001	-1.4741199999999999e-05
1.374106	-1.711211e-05
1.374643	-1.85178e-05
1.375181	-2.022431e-05
1.375718	-2.1812829999999998e-05
1.376256	-2.3321889999999997e-05
1.376794	-2.556791e-05
1.3773309999999999	-2.6758470000000003e-05
1.377869	-2.8665820000000004e-05
1.378406	-2.9528699999999997e-05
1.378944	-3.242692e-05
1.3794819999999999	-3.23749e-05
1.380019	-3.529856e-05
1.380557	-3.597216e-05
1.381094	-3.661839e-05
1.381632	-3.862112e-05
1.3821700000000001	-4.039361e-05
1.382707	-4.1132829999999996e-05
1.383245	-4.325988e-05
1.383782	-4.356425e-05
1.38432	-4.55217e-05
1.384858	-4.656119e-05
1.3853950000000002	-4.719066e-05
1.385933	-4.866129e-05
1.38647	-4.831973e-05
1.387008	-5.047608e-05
1.387546	-5.055456e-05
1.388083	-5.265834e-05
1.3886209999999999	-5.3133599999999996e-05
1.389158	-5.455100000000001e-05
1.3896959999999998	-5.4530030000000003e-05
1.390234	-5.5811480000000005e-05
1.390771	-5.6759980000000004e-05
1.391309	-5.700929e-05
1.391846	-5.771741e-05
1.392384	-5.792089e-05
1.392922	-5.928821e-05
1.393459	-5.889755e-05
1.393997	-6.032255e-05
1.394534	-5.9388009999999995e-05
1.3950719999999999	-5.9563180000000005e-05
1.39561	-6.014196999999999e-05
1.396147	-6.023671999999999e-05
1.396685	-6.0574750000000005e-05
1.397222	-6.157861999999999e-05
1.3977600000000001	-6.109558000000001e-05
1.398298	-6.126703000000001e-05
1.398835	-6.119215999999999e-05
1.399373	-6.043644e-05
1.39991	-6.0311490000000006e-05
1.400448	-5.995053000000001e-05
1.400986	-5.918876e-05
1.4015229999999999	-5.924188e-05
1.402061	-5.952673000000001e-05
1.402598	-5.828661e-05
1.4031360000000002	-5.825689e-05
1.403674	-5.839443e-05
1.404211	-5.792555e-05
1.404749	-5.659081e-05
1.405286	-5.65158e-05
1.405824	-5.4657330000000005e-05
1.4063620000000001	-5.4012919999999994e-05
1.406899	-5.3019040000000005e-05
1.407437	-5.2884859999999996e-05
1.407974	-5.133221e-05
1.408512	-5.079321e-05
1.40905	-4.947332e-05
1.4095870000000001	-4.77879e-05
1.410125	-4.68986e-05
1.410662	-4.6284390000000006e-05
1.4112	-4.463773e-05
1.411738	-4.2694399999999996e-05
1.412275	-4.2269960000000004e-05
1.4128129999999999	-4.105483e-05
1.41335	-3.9741690000000005e-05
1.4138879999999998	-3.749438e-05
1.414426	-3.611948e-05
1.414963	-3.424073e-05
1.4155010000000001	-3.269696e-05
1.416038	-3.0392950000000002e-05
1.416576	-2.9642800000000004e-05
1.417114	-2.767905e-05
1.417651	-2.6568499999999998e-05
1.418189	-2.421593e-05
1.418726	-2.2910300000000003e-05
1.4192639999999999	-2.139948e-05
1.419802	-1.8527579999999997e-05
1.420339	-1.713175e-05
1.420877	-1.56099e-05
1.421414	-1.352815e-05
1.421952	-1.19533e-05
1.42249	-9.037801e-06
1.423027	-7.856401e-06
1.423565	-6.240875e-06
1.424102	-3.029746e-06
1.42464	-1.93514e-06
1.425178	7.524765e-07
1.425715	2.312843e-06
1.426253	4.165025999999999e-06
1.42679	6.239445e-06
1.4273280000000002	8.341432e-06
1.427866	1.03231e-05
1.428403	1.1547650000000001e-05
1.428941	1.380595e-05
1.429478	1.641494e-05
1.430016	1.7368470000000003e-05
1.430554	1.898099e-05
1.431091	2.087851e-05
1.431629	2.1827489999999997e-05
1.432166	2.490105e-05
1.432704	2.6035879999999998e-05
1.433242	2.7499949999999997e-05
1.4337790000000001	2.945989e-05
1.434317	3.220914e-05
1.434854	3.3515540000000004e-05
1.435392	3.431462e-05
1.43593	3.6470009999999995e-05
1.436467	3.790656e-05
1.4370049999999999	3.964272e-05
1.437542	4.06792e-05
1.43808	4.234692e-05
1.438618	4.316863e-05
1.439155	4.457465e-05
1.4396930000000001	4.484107e-05
1.44023	4.715276e-05
1.440768	4.752709e-05
1.441306	4.946601e-05
1.441843	5.04958e-05
1.442381	5.168217e-05
1.442918	5.057786e-05
1.4434559999999999	5.246618e-05
1.443994	5.3977430000000005e-05
