time	current
17.396739999999998	4.001415e-05
17.397270000000002	4.2574140000000006e-05
17.39781	4.3886000000000006e-05
17.39835	4.541161e-05
17.398889999999998	4.7239319999999995e-05
17.399420000000003	4.84312e-05
17.39996	5.042087e-05
17.4005	5.163304e-05
17.40104	5.2274589999999995e-05
17.40157	5.3896709999999996e-05
17.40211	5.4973359999999995e-05
17.40265	5.6805299999999996e-05
17.40319	5.691066999999999e-05
17.40372	5.95203e-05
17.40426	5.963236999999999e-05
17.4048	6.079364e-05
17.40534	6.261736e-05
17.40588	6.283843000000001e-05
17.40641	6.378045000000001e-05
17.40695	6.415004e-05
17.40749	6.540310999999999e-05
17.40803	6.496175999999999e-05
17.40856	6.574533e-05
17.4091	6.595165e-05
17.40964	6.737029000000001e-05
17.41018	6.721121999999999e-05
17.41071	6.750967e-05
17.41125	6.74281e-05
17.41179	6.854076e-05
17.412329999999997	6.782461e-05
17.412860000000002	6.767635999999999e-05
17.4134	6.801944e-05
17.41394	6.823638000000001e-05
17.414479999999998	6.840089e-05
17.415010000000002	6.837284e-05
17.41555	6.831739e-05
17.41609	6.679627e-05
17.416629999999998	6.740726999999999e-05
17.41716	6.625646e-05
17.4177	6.673554e-05
17.41824	6.515565e-05
17.418779999999998	6.582493000000001e-05
17.419320000000003	6.504526999999999e-05
17.41985	6.401336e-05
17.42039	6.356093e-05
17.42093	6.298858e-05
17.421470000000003	6.216207e-05
17.422	6.165765e-05
17.422539999999998	6.076062e-05
17.42308	5.9629230000000004e-05
17.42362	5.91897e-05
17.42415	5.686274e-05
17.42469	5.6458509999999996e-05
17.42523	5.54067e-05
17.42577	5.4462469999999994e-05
17.4263	5.325558000000001e-05
17.42684	5.124139e-05
17.42738	5.000045e-05
17.42792	4.87537e-05
17.42845	4.615482e-05
17.42899	4.542180999999999e-05
17.42953	4.306891e-05
17.43007	4.245535e-05
17.4306	4.055216e-05
17.43114	3.816595e-05
17.43168	3.6293390000000007e-05
17.43222	3.4695570000000005e-05
17.432760000000002	3.174263e-05
17.43329	3.120715e-05
17.43383	2.894236e-05
17.43437	2.7500929999999998e-05
17.434910000000002	2.598174e-05
17.43544	2.3310770000000002e-05
17.435979999999997	2.202492e-05
17.43652	1.930928e-05
17.43706	1.819772e-05
17.43759	1.584123e-05
17.438129999999997	1.402463e-05
17.438670000000002	1.1379389999999999e-05
17.43921	9.443514e-06
17.43974	8.419842e-06
17.440279999999998	6.659399e-06
17.440820000000002	4.353903000000001e-06
17.44136	2.86601e-06
17.44189	5.969678e-07
17.442429999999998	-1.627615e-06
17.442970000000003	-4.982386e-06
17.44351	-6.242099e-06
17.44404	-7.957537e-06
17.44458	-9.766870000000001e-06
17.445120000000003	-1.079484e-05
17.44566	-1.488473e-05
17.4462	-1.551147e-05
17.44673	-1.8774779999999997e-05
17.44727	-1.999682e-05
17.44781	-2.110096e-05
17.44835	-2.347304e-05
17.44888	-2.509276e-05
17.44942	-2.7304440000000005e-05
17.44996	-2.890632e-05
17.4505	-3.075679e-05
17.45103	-3.2934819999999996e-05
17.45157	-3.562566e-05
17.45211	-3.6219509999999995e-05
17.45265	-3.8603590000000004e-05
17.45318	-4.058281e-05
17.45372	-4.2452650000000004e-05
17.45426	-4.35958e-05
17.4548	-4.451818e-05
17.45533	-4.677442e-05
17.45587	-4.8814849999999996e-05
17.45641	-4.9469449999999994e-05
17.45695	-5.1299670000000004e-05
17.45748	-5.206527e-05
17.45802	-5.3313310000000004e-05
17.458560000000002	-5.4975740000000006e-05
17.4591	-5.614813e-05
17.45964	-5.7107219999999996e-05
17.46017	-5.831315e-05
17.46071	-5.8501640000000005e-05
17.46125	-5.927273e-05
17.46179	-6.097712e-05
17.462320000000002	-6.118946999999999e-05
17.46286	-6.292801999999999e-05
17.4634	-6.307739e-05
17.46394	-6.413164e-05
17.464470000000002	-6.405551999999999e-05
17.46501	-6.514369e-05
17.46555	-6.494675e-05
17.466089999999998	-6.616265e-05
17.466620000000002	-6.630038e-05
17.46716	-6.734779999999999e-05
17.4677	-6.703848000000001e-05
17.468239999999998	-6.80485e-05
17.468770000000003	-6.838223000000001e-05
17.46931	-6.851131999999999e-05
17.46985	-6.84612e-05
17.47039	-6.873564e-05
17.47092	-6.865925e-05
17.47146	-6.839669e-05
17.472	-6.896169e-05
17.47254	-6.889312e-05
17.47308	-6.866076e-05
17.47361	-6.737722e-05
17.47415	-6.744e-05
17.47469	-6.747383000000001e-05
17.47523	-6.658289e-05
17.47576	-6.615627e-05
17.4763	-6.605458e-05
17.47684	-6.560087e-05
17.47738	-6.402579000000001e-05
17.47791	-6.386363e-05
17.47845	-6.347183e-05
17.47899	-6.232779e-05
17.47953	-6.059091e-05
17.48006	-6.065566e-05
17.4806	-5.857559e-05
17.48114	-5.8074399999999994e-05
17.481679999999997	-5.6981009999999996e-05
17.482210000000002	-5.5501099999999996e-05
17.48275	-5.4237790000000004e-05
17.48329	-5.3168959999999996e-05
17.483829999999998	-5.091495e-05
17.484360000000002	-5.012849e-05
17.4849	-4.849544e-05
17.48544	-4.696835999999999e-05
17.485979999999998	-4.454128e-05
17.486520000000002	-4.3530600000000006e-05
17.48705	-4.245812e-05
17.48759	-4.014147e-05
17.488129999999998	-3.834414e-05
17.488670000000003	-3.660759e-05
17.4892	-3.501885e-05
17.48974	-3.196816e-05
17.49028	-3.146139e-05
17.490820000000003	-2.8412329999999998e-05
17.49135	-2.625743e-05
17.491889999999998	-2.4783939999999998e-05
17.49243	-2.2805460000000004e-05
17.49297	-2.080197e-05
17.4935	-1.7966839999999998e-05
17.49404	-1.609005e-05
17.49458	-1.412259e-05
17.49512	-1.0429449999999999e-05
17.49565	-9.554817e-06
17.49619	-6.9098220000000005e-06
17.49673	-4.624133e-06
17.49727	-2.637284e-06
17.4978	-1.8268270000000002e-07
17.49834	2.28032e-06
17.49888	4.46855e-06
17.49942	5.561683000000001e-06
17.49996	7.568013e-06
17.50049	1.092758e-05
17.50103	1.229759e-05
17.50157	1.4620950000000001e-05
17.502110000000002	1.7240550000000002e-05
17.50264	1.865136e-05
17.50318	2.1716929999999997e-05
17.50372	2.3170770000000003e-05
17.504260000000002	2.6111790000000002e-05
17.50479	2.781491e-05
17.505329999999997	3.005796e-05
17.50587	3.077805e-05
17.50641	3.343272e-05
17.50694	3.5444340000000005e-05
17.507479999999997	3.761673e-05
17.508020000000002	3.928405e-05
17.50856	4.005195e-05
17.50909	4.267531e-05
17.509629999999998	4.443388e-05
17.510170000000002	4.664499e-05
17.51071	4.710757000000001e-05
17.51124	4.955666e-05
17.511779999999998	4.953142e-05
17.512320000000003	5.156588e-05
17.51286	5.2877910000000005e-05
17.5134	5.485438e-05
17.51393	5.58034e-05
17.514470000000003	5.696373000000001e-05
17.51501	5.8758169999999994e-05
17.51555	5.8653199999999996e-05
17.51608	6.053179e-05
17.51662	6.0887209999999996e-05
17.51716	6.209132e-05
17.5177	6.248833000000001e-05
17.51823	6.312062e-05
17.51877	6.38831e-05
17.51931	6.547324999999999e-05
17.51985	6.56709e-05
17.52038	6.655497e-05
17.52092	6.658934e-05
17.52146	6.771991e-05
17.522	6.715251999999999e-05
17.52253	6.717365e-05
17.52307	6.745395e-05
17.52361	6.733407e-05
17.52415	6.836792e-05
17.52468	6.873098000000002e-05
17.52522	6.837853e-05
17.525760000000002	6.725107e-05
17.5263	6.780121e-05
17.52684	6.736484999999999e-05
17.52737	6.801694999999999e-05
17.527910000000002	6.676411e-05
17.52845	6.686217e-05
17.52899	6.667112e-05
17.52952	6.598724000000001e-05
17.53006	6.591201999999999e-05
17.5306	6.563304e-05
17.53114	6.465735e-05
17.531670000000002	6.370911e-05
17.53221	6.301478e-05
17.53275	6.234827e-05
17.53329	6.127916999999999e-05
17.533820000000002	6.0214859999999996e-05
17.53436	6.045686e-05
17.5349	5.927296e-05
17.535439999999998	5.9199750000000005e-05
17.535970000000002	5.6980150000000004e-05
17.53651	5.675682e-05
17.53705	5.5299940000000005e-05
17.537589999999998	5.350879e-05
17.538120000000003	5.209152e-05
17.53866	5.1193240000000006e-05
17.5392	5.0718990000000006e-05
17.53974	4.845402e-05
17.54028	4.5737709999999995e-05
17.54081	4.407034000000001e-05
17.54135	4.332449000000001e-05
17.54189	4.178341e-05
17.54243	3.922604e-05
17.54296	3.627468e-05
17.5435	3.608838e-05
17.54404	3.379966e-05
17.54458	3.3281599999999997e-05
17.54511	3.0546209999999996e-05
17.54565	2.835348e-05
17.54619	2.629204e-05
17.54673	2.496424e-05
17.54726	2.317067e-05
17.5478	2.143034e-05
17.54834	1.965887e-05
17.54888	1.706279e-05
17.54941	1.480761e-05
17.54995	1.320599e-05
17.55049	1.21322e-05
17.551029999999997	7.942024e-06
17.551560000000002	7.782961e-06
17.5521	5.604149e-06
17.55264	2.828532e-06
17.553179999999998	1.89995e-07
17.553720000000002	-1.262343e-06
17.55425	-2.746486e-06
17.55479	-4.094164e-06
17.555329999999998	-6.138465e-06
17.555870000000002	-9.350151e-06
17.5564	-1.012597e-05
17.55694	-1.259032e-05
17.557479999999998	-1.4248e-05
17.558020000000003	-1.69796e-05
17.55855	-1.820231e-05
17.559089999999998	-2.073884e-05
17.55963	-2.1837179999999997e-05
17.56017	-2.453481e-05
17.5607	-2.59083e-05
17.561239999999998	-2.830409e-05
17.56178	-2.9879009999999997e-05
17.56232	-3.270868e-05
17.56285	-3.407217e-05
17.56339	-3.584059e-05
17.56393	-3.761673e-05
17.56447	-3.91074e-05
17.565	-4.096625e-05
17.56554	-4.2784030000000004e-05
17.56608	-4.407665e-05
17.56662	-4.620038e-05
17.56716	-4.793954000000001e-05
17.56769	-4.919571e-05
17.56823	-5.066577e-05
17.56877	-5.188362e-05
17.56931	-5.355732e-05
17.56984	-5.3433330000000004e-05
17.57038	-5.517143e-05
17.57092	-5.6041899999999996e-05
17.571460000000002	-5.822138000000001e-05
17.57199	-5.7694119999999995e-05
17.57253	-5.97033e-05
17.57307	-6.063256e-05
17.573610000000002	-6.111208e-05
17.57414	-6.177367e-05
17.574679999999997	-6.219443e-05
17.57522	-6.312026e-05
17.57576	-6.398588000000001e-05
17.57629	-6.482503e-05
17.576829999999998	-6.548755999999999e-05
17.577370000000002	-6.592654e-05
17.57791	-6.630541e-05
17.57844	-6.73194e-05
17.578979999999998	-6.718163000000001e-05
17.579520000000002	-6.825191999999999e-05
17.58006	-6.728694999999999e-05
17.5806	-6.871585e-05
17.581129999999998	-6.856486e-05
17.581670000000003	-6.855533e-05
17.58221	-6.845479e-05
17.58275	-6.910744e-05
17.58328	-6.861191e-05
17.583820000000003	-6.884042e-05
17.58436	-6.815283e-05
17.5849	-6.858444000000001e-05
17.58543	-6.804399e-05
17.58597	-6.777681e-05
17.58651	-6.722509e-05
17.58705	-6.69938e-05
17.58758	-6.680798000000001e-05
17.58812	-6.53934e-05
17.58866	-6.467514e-05
17.5892	-6.434074000000001e-05
17.58973	-6.347126000000001e-05
17.59027	-6.320527e-05
17.59081	-6.160689e-05
17.59135	-6.071759e-05
17.59188	-6.003986999999999e-05
17.59242	-5.90984e-05
17.59296	-5.688789000000001e-05
17.5935	-5.6583900000000006e-05
17.59404	-5.523299e-05
17.59457	-5.4126859999999996e-05
17.595110000000002	-5.094433e-05
17.59565	-5.1849269999999996e-05
17.59619	-4.896835e-05
17.59672	-4.824965e-05
17.597260000000002	-4.613677e-05
17.5978	-4.436928e-05
17.59834	-4.246134e-05
17.59887	-4.104156e-05
17.59941	-3.908438e-05
17.59995	-3.852138e-05
17.60049	-3.540289e-05
17.601020000000002	-3.366477e-05
17.60156	-3.204324e-05
17.6021	-2.94251e-05
17.60264	-2.88408e-05
17.603170000000002	-2.562098e-05
17.60371	-2.441002e-05
17.60425	-2.200119e-05
17.604789999999998	-1.931568e-05
17.605320000000003	-1.710902e-05
17.60586	-1.609767e-05
17.6064	-1.2715810000000002e-05
17.606939999999998	-1.152621e-05
17.60748	-8.644127e-06
17.60801	-6.523749000000001e-06
17.60855	-4.029706e-06
17.60909	-1.773814e-06
17.60963	-3.4294290000000006e-07
17.61016	2.529482e-06
17.6107	5.118865e-06
17.61124	6.432703e-06
17.61178	9.376075e-06
17.61231	1.1133489999999999e-05
17.61285	1.401329e-05
17.61339	1.596649e-05
17.61393	1.743957e-05
17.61446	2.025856e-05
17.615	2.2332129999999998e-05
17.61554	2.3796159999999998e-05
17.61608	2.574714e-05
17.61661	2.8330029999999997e-05
17.61715	3.0429709999999995e-05
17.61769	3.294717e-05
17.61823	3.45013e-05
17.61876	3.56747e-05
17.6193	3.8133990000000004e-05
17.61984	3.993574e-05
17.620379999999997	4.193892e-05
17.62092	4.2988310000000004e-05
17.62145	4.573097e-05
17.62199	4.650303e-05
17.622529999999998	4.7644809999999996e-05
17.623070000000002	4.974142e-05
17.6236	5.105884e-05
17.62414	5.192279e-05
17.624679999999998	5.4027130000000005e-05
17.625220000000002	5.571698e-05
17.62575	5.6589269999999995e-05
17.62629	5.776605e-05
17.626829999999998	5.895807e-05
17.627370000000003	5.9738369999999995e-05
17.6279	6.0075569999999996e-05
17.628439999999998	6.157607e-05
17.62898	6.244779000000001e-05
17.62952	6.382088e-05
17.63005	6.360387e-05
17.630589999999998	6.517345e-05
17.63113	6.426538000000001e-05
17.63167	6.598608000000001e-05
17.6322	6.562231e-05
17.63274	6.640112e-05
17.63328	6.688451e-05
17.63382	6.771573000000001e-05
17.63436	6.731111e-05
17.63489	6.896496e-05
17.63543	6.823063e-05
17.63597	6.773111e-05
17.63651	6.774220999999999e-05
17.63704	6.815795e-05
17.63758	6.869856e-05
17.63812	6.821824e-05
17.63866	6.764195e-05
17.63919	6.697277e-05
17.63973	6.675636e-05
17.64027	6.613501e-05
17.640810000000002	6.6589e-05
17.64134	6.555997e-05
17.64188	6.555494e-05
17.64242	6.412696999999999e-05
17.642960000000002	6.416476e-05
17.64349	6.317048000000001e-05
17.644029999999997	6.298454e-05
17.64457	6.261443e-05
17.64511	6.152654999999999e-05
17.64564	6.035644e-05
17.646179999999998	5.994321e-05
17.646720000000002	5.9035640000000004e-05
17.64726	5.789167e-05
17.6478	5.674928000000001e-05
17.648329999999998	5.4907119999999996e-05
17.648870000000002	5.464897e-05
17.64941	5.303626e-05
17.64995	5.251974e-05
17.650479999999998	5.066155e-05
17.651020000000003	4.97214e-05
17.65156	4.686985e-05
17.6521	4.60079e-05
17.65263	4.346812e-05
17.653170000000003	4.301376e-05
17.65371	4.090437e-05
17.65425	3.949045e-05
17.65478	3.7777140000000004e-05
17.65532	3.5806420000000005e-05
17.65586	3.410579e-05
17.6564	3.242698e-05
17.65693	2.990425e-05
17.65747	2.755475e-05
17.65801	2.6831659999999996e-05
17.65855	2.3260479999999997e-05
17.65908	2.2608640000000002e-05
17.65962	2.009819e-05
17.66016	1.8828e-05
17.6607	1.6401529999999997e-05
17.66124	1.4936749999999999e-05
17.66177	1.2249780000000001e-05
17.66231	1.0812830000000001e-05
17.66285	8.250824e-06
17.66339	6.046848999999999e-06
17.66392	5.4524559999999995e-06
17.664460000000002	3.060463e-06
17.665	5.809271e-07
17.66554	-1.003827e-06
17.66607	-3.3509030000000003e-06
17.666610000000002	-6.137846e-06
17.66715	-7.44095e-06
17.66769	-9.821658e-06
17.66822	-1.08096e-05
17.66876	-1.475721e-05
17.6693	-1.527251e-05
17.66984	-1.74594e-05
17.670370000000002	-1.917737e-05
17.67091	-2.117515e-05
17.67145	-2.287338e-05
17.67199	-2.508456e-05
17.672520000000002	-2.6865570000000004e-05
17.67306	-2.9141809999999997e-05
17.6736	-3.017574e-05
17.674139999999998	-3.2492670000000006e-05
17.67468	-3.429012e-05
17.67521	-3.584716e-05
17.67575	-3.872196e-05
17.676289999999998	-4.029856e-05
17.67683	-4.1988850000000004e-05
17.67736	-4.325210999999999e-05
17.6779	-4.528863e-05
17.67844	-4.667055e-05
17.67898	-4.808919e-05
17.67951	-4.9597429999999996e-05
17.68005	-5.1491260000000003e-05
17.68059	-5.243795e-05
17.68113	-5.3374609999999996e-05
17.68166	-5.4664e-05
17.6822	-5.536858e-05
17.68274	-5.7177919999999995e-05
17.68328	-5.7622e-05
17.68381	-5.8884319999999996e-05
17.68435	-5.95179e-05
17.68489	-6.0597569999999995e-05
17.68543	-6.071844e-05
17.68596	-6.287015000000001e-05
17.6865	-6.329835e-05
17.68704	-6.368173000000001e-05
17.68758	-6.438789e-05
17.68812	-6.481778e-05
17.68865	-6.548357e-05
17.68919	-6.691174e-05
17.689729999999997	-6.655308e-05
17.69027	-6.687363e-05
17.6908	-6.800852e-05
17.69134	-6.839942e-05
17.691879999999998	-6.783871999999999e-05
17.692420000000002	-6.883209e-05
17.69295	-6.887295e-05
17.69349	-6.849631e-05
17.694029999999998	-6.873299e-05
17.694570000000002	-6.832978e-05
17.6951	-6.829124e-05
17.69564	-6.81233e-05
17.69618	-6.862457e-05
17.696720000000003	-6.830366e-05
17.69725	-6.794905e-05
17.697789999999998	-6.726564999999999e-05
17.69833	-6.699634e-05
17.69887	-6.618286999999999e-05
17.6994	-6.552158e-05
17.699939999999998	-6.524321e-05
17.70048	-6.450709e-05
17.70102	-6.356305999999999e-05
17.70156	-6.318884e-05
17.70209	-6.274043e-05
17.70263	-6.199859e-05
17.70317	-5.961738e-05
17.70371	-5.818985e-05
17.70424	-5.890382e-05
17.70478	-5.602478e-05
17.70532	-5.613839e-05
17.70586	-5.4713559999999995e-05
17.70639	-5.4192449999999996e-05
17.70693	-5.139728e-05
17.70747	-5.00613e-05
17.70801	-4.9204549999999996e-05
17.70854	-4.759607e-05
17.70908	-4.5389849999999994e-05
17.70962	-4.412865e-05
17.710160000000002	-4.2304670000000006e-05
17.71069	-4.062075999999999e-05
17.71123	-3.9038609999999997e-05
17.71177	-3.586476e-05
17.712310000000002	-3.53905e-05
17.71284	-3.331793e-05
17.713379999999997	-3.1177859999999996e-05
17.71392	-2.9619870000000002e-05
17.71446	-2.748783e-05
17.715	-2.44427e-05
17.715529999999998	-2.346039e-05
17.716070000000002	-2.094347e-05
17.71661	-1.858921e-05
17.71715	-1.650764e-05
17.717679999999998	-1.464442e-05
17.718220000000002	-1.2359569999999999e-05
17.71876	-9.556718e-06
17.7193	-8.365478000000001e-06
17.719829999999998	-5.708348999999999e-06
17.720370000000003	-3.6325490000000002e-06
17.72091	-1.508391e-06
17.72145	9.215476e-07
17.72198	3.740691e-06
17.722520000000003	4.750255e-06
17.72306	7.723986e-06
17.7236	9.822525000000001e-06
17.72413	1.2139269999999999e-05
17.72467	1.4959690000000001e-05
17.72521	1.683314e-05
17.72575	1.9179489999999998e-05
17.72628	2.1939120000000003e-05
17.72682	2.339413e-05
17.72736	2.531299e-05
17.7279	2.704375e-05
17.72844	2.9041490000000002e-05
17.72897	3.179039e-05
17.72951	3.241857e-05
17.73005	3.520715e-05
17.73059	3.644163e-05
17.73112	3.982359e-05
17.73166	4.062184e-05
17.7322	4.2384209999999994e-05
17.73274	4.41314e-05
17.73327	4.5863180000000004e-05
17.733810000000002	4.68604e-05
17.73435	4.900231e-05
17.73489	5.081003e-05
17.73542	5.2107250000000005e-05
17.735960000000002	5.364549e-05
17.7365	5.402256e-05
17.73704	5.557574000000001e-05
17.73757	5.6590419999999994e-05
17.73811	5.8278190000000007e-05
17.73865	5.8902180000000005e-05
17.73919	6.004889e-05
17.739720000000002	6.091009e-05
17.74026	6.264674e-05
17.7408	6.254338e-05
17.74134	6.458157e-05
17.74188	6.433541e-05
17.74241	6.472746e-05
17.74295	6.501556e-05
17.743489999999998	6.610664000000001e-05
17.74403	6.581773000000001e-05
17.74456	6.745508e-05
17.7451	6.755639e-05
17.745639999999998	6.764498e-05
17.74618	6.819206999999999e-05
17.74671	6.792973e-05
17.74725	6.855671e-05
17.74779	6.762909e-05
17.74833	6.851316999999998e-05
17.74886	6.839429e-05
17.7494	6.798380999999999e-05
17.74994	6.814404e-05
17.75048	6.80695e-05
17.75101	6.718851e-05
17.75155	6.733412e-05
17.75209	6.604752e-05
17.75263	6.593989e-05
17.75316	6.51646e-05
17.7537	6.538339e-05
17.75424	6.526884e-05
17.75478	6.425395000000001e-05
17.75532	6.36679e-05
17.75585	6.279116999999999e-05
17.75639	6.160208e-05
17.75693	6.042805e-05
17.75747	5.995566999999999e-05
17.758	5.9264899999999996e-05
17.75854	5.81224e-05
17.759079999999997	5.722818e-05
17.75962	5.6580600000000005e-05
17.76015	5.4692600000000006e-05
17.76069	5.3487619999999994e-05
17.761229999999998	5.3025640000000005e-05
17.761770000000002	5.1094890000000004e-05
17.7623	4.991187e-05
17.76284	4.8789449999999994e-05
17.763379999999998	4.665193e-05
17.763920000000002	4.5135609999999996e-05
17.76445	4.431433e-05
17.76499	4.227535e-05
17.76553	4.100817e-05
17.766070000000003	3.7449309999999995e-05
17.7666	3.6173699999999996e-05
17.767139999999998	3.468406e-05
17.76768	3.308514e-05
17.76822	3.129924e-05
17.76876	2.93598e-05
17.769289999999998	2.79321e-05
17.76983	2.5502039999999997e-05
17.77037	2.414157e-05
17.77091	2.193811e-05
17.77144	1.992498e-05
17.77198	1.7413239999999997e-05
17.77252	1.5643970000000003e-05
17.77306	1.4361270000000002e-05
17.77359	1.2339260000000001e-05
17.77413	9.661801e-06
17.77467	9.521073e-06
17.77521	4.715504e-06
17.77574	3.567704e-06
17.77628	2.0653970000000003e-06
17.77682	2.9605920000000003e-07
17.77736	-2.260087e-06
17.77789	-4.1224169999999995e-06
17.77843	-5.612766e-06
17.77897	-8.107823e-06
17.779510000000002	-1.0282429999999999e-05
17.78004	-1.1775299999999999e-05
17.78058	-1.427069e-05
17.78112	-1.647968e-05
17.781660000000002	-1.8180820000000002e-05
17.7822	-2.049018e-05
17.782729999999997	-2.263756e-05
17.78327	-2.3354320000000002e-05
17.78381	-2.58827e-05
17.78435	-2.7720920000000002e-05
17.784879999999998	-2.9319279999999998e-05
17.785420000000002	-3.2345159999999994e-05
17.78596	-3.334131e-05
17.7865	-3.580941e-05
17.787029999999998	-3.645691e-05
17.787570000000002	-3.9449540000000005e-05
17.78811	-4.088447e-05
17.78865	-4.2057170000000006e-05
17.789179999999998	-4.43915e-05
17.789720000000003	-4.563655e-05
17.79026	-4.70348e-05
17.7908	-4.8903e-05
17.79133	-5.103733e-05
17.79187	-5.0855779999999994e-05
17.79241	-5.3034140000000004e-05
17.79295	-5.4156409999999996e-05
17.79348	-5.510513000000001e-05
17.79402	-5.555596e-05
17.79456	-5.774767e-05
17.7951	-5.7711230000000006e-05
17.79564	-5.950154e-05
17.79617	-5.90909e-05
17.79671	-6.0835959999999995e-05
17.79725	-6.13325e-05
17.79779	-6.196621e-05
17.79832	-6.353741e-05
17.79886	-6.343042e-05
17.7994	-6.516073e-05
17.79994	-6.420345e-05
17.80047	-6.672621e-05
17.80101	-6.628011999999999e-05
17.80155	-6.72636e-05
17.80209	-6.754729999999999e-05
17.80262	-6.754613e-05
17.803160000000002	-6.805626999999999e-05
17.8037	-6.769561e-05
17.80424	-6.81829e-05
17.80477	-6.886081999999999e-05
17.805310000000002	-6.840717e-05
17.80585	-6.955526e-05
17.80639	-6.835332e-05
17.80692	-6.957749e-05
17.80746	-6.782868000000001e-05
17.808	-6.808896e-05
17.80854	-6.810633000000001e-05
17.809079999999998	-6.754984999999999e-05
17.80961	-6.801263e-05
17.81015	-6.749629e-05
17.81069	-6.681201e-05
17.81123	-6.607947e-05
17.81176	-6.392933000000001e-05
17.8123	-6.529274000000001e-05
17.812839999999998	-6.437958e-05
17.81338	-6.352464e-05
17.81391	-6.210018e-05
17.81445	-6.0502390000000005e-05
17.814989999999998	-5.986068e-05
17.81553	-5.898927e-05
17.81606	-5.739208000000001e-05
17.8166	-5.69279e-05
17.81714	-5.5535900000000005e-05
17.81768	-5.4385990000000003e-05
17.81821	-5.2281459999999995e-05
17.81875	-5.124383e-05
17.81929	-4.910102e-05
17.81983	-4.957707e-05
17.82036	-4.6845010000000004e-05
17.8209	-4.514513e-05
17.82144	-4.3389250000000005e-05
17.82198	-4.2878329999999994e-05
17.82252	-4.031495e-05
17.82305	-3.852462e-05
17.82359	-3.5604709999999995e-05
17.82413	-3.4354490000000004e-05
17.82467	-3.2094309999999996e-05
17.8252	-3.049616e-05
17.82574	-2.813829e-05
17.82628	-2.600856e-05
17.82682	-2.444505e-05
17.82735	-2.2080010000000003e-05
17.82789	-2.1114450000000002e-05
17.828429999999997	-1.8473339999999998e-05
17.82897	-1.6250970000000002e-05
17.8295	-1.3159570000000001e-05
17.83004	-1.209441e-05
17.830579999999998	-9.288047e-06
17.831120000000002	-6.8477769999999995e-06
17.83165	-4.8676979999999995e-06
17.83219	-3.075109e-06
17.832729999999998	-6.749455999999999e-07
17.833270000000002	1.551603e-06
17.8338	4.303068e-06
17.83434	6.481772e-06
17.83488	9.455482e-06
17.835420000000003	1.072194e-05
17.83596	1.2803599999999999e-05
17.836489999999998	1.525283e-05
17.83703	1.7233970000000003e-05
17.83757	1.9819089999999997e-05
17.83811	2.1596750000000003e-05
17.838639999999998	2.363132e-05
17.83918	2.4960990000000003e-05
17.83972	2.906034e-05
17.84026	3.0332859999999996e-05
17.84079	3.196895e-05
17.84133	3.453808e-05
17.84187	3.586364e-05
17.84241	3.763684e-05
17.84294	3.961014e-05
17.84348	4.136476e-05
17.84402	4.3322020000000004e-05
17.84456	4.487694000000001e-05
17.84509	4.667625e-05
17.84563	4.835458e-05
17.84617	4.8641980000000005e-05
17.84671	5.142348e-05
17.84724	5.2035290000000006e-05
17.84778	5.3912969999999995e-05
17.84832	5.372132e-05
17.848860000000002	5.6509790000000005e-05
17.8494	5.744535e-05
17.84993	5.8740659999999995e-05
17.85047	5.883584e-05
17.851010000000002	6.025106e-05
17.85155	6.127267e-05
17.852079999999997	6.206891e-05
17.85262	6.34773e-05
17.85316	6.389821999999999e-05
17.8537	6.401255000000001e-05
17.854229999999998	6.562974e-05
17.854770000000002	6.65375e-05
17.85531	6.622045e-05
17.85585	6.780158000000001e-05
17.856379999999998	6.614014e-05
17.856920000000002	6.743752e-05
17.85746	6.790386e-05
17.858	6.784747e-05
17.85853	6.866809000000001e-05
17.859070000000003	6.911706e-05
17.85961	6.87895e-05
17.86015	6.889123999999999e-05
17.86068	6.781583e-05
17.86122	6.759936e-05
17.86176	6.819416e-05
17.8623	6.730904999999999e-05
17.86284	6.680746e-05
17.86337	6.656471999999999e-05
17.86391	6.669781999999999e-05
17.86445	6.631326e-05
17.86499	6.527359e-05
17.86552	6.523365e-05
17.86606	6.378741999999999e-05
17.8666	6.320305e-05
17.86714	6.314576e-05
17.86767	6.249449000000001e-05
17.86821	6.194941999999999e-05
17.86875	6.103154e-05
17.86929	5.94911e-05
17.86982	5.978025e-05
17.87036	5.8288109999999996e-05
17.8709	5.7318630000000006e-05
17.87144	5.554665e-05
17.87197	5.389334e-05
17.872510000000002	5.2937e-05
17.87305	5.2045740000000005e-05
17.87359	5.1142709999999995e-05
17.87412	4.9303809999999994e-05
17.874660000000002	4.7893459999999995e-05
17.8752	4.588821e-05
17.87574	4.4458850000000005e-05
17.876279999999998	4.366179e-05
17.87681	4.124299e-05
17.87735	3.9629759999999995e-05
17.87789	3.7098259999999994e-05
17.878429999999998	3.679229e-05
17.87896	3.37988e-05
17.8795	3.187458e-05
17.88004	3.0787309999999996e-05
17.88058	2.833789e-05
17.88111	2.666614e-05
17.88165	2.507656e-05
17.882189999999998	2.2118850000000003e-05
17.88273	2.105575e-05
17.88326	1.920282e-05
17.8838	1.674184e-05
17.884339999999998	1.552404e-05
17.88488	1.3069870000000001e-05
17.88541	1.109005e-05
17.88595	8.570305e-06
17.88649	7.165237e-06
17.88703	5.218619e-06
17.88756	4.023619e-06
17.8881	1.193858e-06
17.88864	-1.1284e-06
17.88918	-2.894927e-06
